x	y
1.00650640876182	0.456304746004385
-0.309706072488414	0.10897946201093
-1.67122001073609	0.693417277644443
-0.870806987777158	0.337357903053457
-3.09113915148148	1.2417518149532
0.202198391670494	0.0436656035177294
0.506729556639301	0.21541899660972
-0.0111236008636393	0.00365594512479125
0.906151326926563	0.261259737108879
-0.0765078842307527	0.0236345155983114
-1.66860108072326	0.69283574863981
-2.69742047364421	0.954793958704405
-2.20452069372124	0.676749531450116
-1.65341411628819	0.685569985095441
-0.0933878140052819	0.0282119919421371
1.72501575078794	1.37657575937175
-0.609158398920802	0.210864854245956
0.219531629116406	0.069422869173576
0.139712756957679	0.0493252946958275
1.71838037692335	0.512092496146657
0.177899947569855	0.047263469364084
-0.375429831499863	0.16008430812273
-0.824279939809561	0.383718782337369
-1.05876416989207	0.340526798435442
-1.46556636079729	0.39889055417079
0.731985052879628	0.321878144559999
0.174889099808041	0.0466011835497983
0.182273477751123	0.0405997709363184
-1.05646570561747	0.339422980870141
-2.69742047364421	0.954793958704405
-1.46556636079729	0.39889055417079
-2.22399291176976	0.684709935367475
-2.00060545557446	0.960798870210444
1.38016920470379	0.490169965758878
-1.05139365222271	0.337625068809831
0.157581581108027	0.0426992641424185
1.3929497087212	0.495155845399409
3.56221723512204	1.7544607898084
-0.626376640866098	0.216574293361827
-0.297745227366455	0.088703707435214
-2.20131061198549	0.675574843790802
-2.20131061198549	0.675574843790802
-3.07868138305069	1.23522198167588
-0.626908487726377	0.217003652695475
-1.65928188300209	0.68850398687338
-0.467020161128851	0.180634897813934
-0.556695510417587	0.145720699864662
-1.04492031366898	0.442178439428215
-0.553958654260902	0.145182611160989
-0.571538969396222	0.149182553096798
-1.05659799733909	0.339660053110494
-2.72606985222524	0.970931640705507
1.59832750016302	0.947724386098021
0.141868878542578	0.0504537542272449
0.492580732681568	0.233007508190106
-0.323109573521737	0.0955186738029972
-1.39771197883631	0.519898839391122
0.208130289751052	0.0445612068776082
-1.05646570561747	0.339422980870141
2.91493124431159	1.15099278421732
1.08343277449304	0.43405914409849
-1.05139365222271	0.337625068809831
0.193364634888779	0.0422782569669119
-1.46556636079729	0.39889055417079
1.00841728001568	0.456666260443087
0.219531629116406	0.069422869173576
-0.85708503321112	0.331693956007278
0.150652668262833	0.0411730734954083
1.38547624122001	0.492221548058075
0.179308845424369	0.0475774904674854
2.40578559400761	1.30190213253038
-1.04503749144515	0.442531147710427
-2.20452069372124	0.676749531450116
-1.67422134217368	0.695931692037346
-1.03445352469919	0.438052276800622
-1.39447579712601	0.518519557547366
-0.0906429971742657	0.0282837023220957
-1.43331733718166	0.535250614203276
2.45446436525245	0.842916202981294
-0.589272165817044	0.1536452053956
3.55574281240124	1.74904562098681
-0.274205352763308	0.0969143967984342
0.893327858309595	0.258137021796653
-1.84162887923518	0.827851062421362
-2.1365775826852	1.07485246700482
-1.4701643826985	0.766940940914426
-0.571538969396222	0.149182553096798
-3.06639739603196	1.22806237039513
1.72664583622157	0.514027439791968
-0.275687060281398	0.0826939690244633
-2.69742047364421	0.954793958704405
0.238768470088181	0.0747872586040683
0.182327940194625	0.0482741151528399
-0.298243338342598	0.0888649209209968
-0.856131213681077	0.331793339054229
-0.31011280695359	0.0920681438912792
1.38545837834875	0.492219504116298
-2.12730610903677	1.07580796679771
-2.00064116420396	0.960447900289504
-0.877094951195726	0.339326598027121
1.04980740019609	0.538438489653134
-0.269860539209398	0.107633086811522
-3.07868138305069	1.23522198167588
-0.552335012199188	0.144678456612124
-2.70163341573963	0.956867155200627
1.05870485065886	0.423359282622563
-0.0872973155210957	0.0269491871818644
0.238768470088181	0.0747872586040683
0.707011315194457	0.308806893147937
-0.472243390364855	0.182276453432593
-1.46556636079729	0.39889055417079
-1.03444559896749	0.437129677365554
-2.69742047364421	0.954793958704405
-0.0864333464683303	0.0268884438785971
-1.06898305525912	0.343786697766102
-3.59457107507717	1.68111145167334
1.02151806043174	0.463623462894146
-1.06383257360404	0.341981866655656
0.659233300414323	0.252864175791814
-0.0659508870118346	0.020867977120077
-3.07139247283292	1.23058533678423
-0.614019159842528	0.212412899348605
-2.71821582035218	0.966213469185023
-0.620258260671896	0.214714395462422
-1.98741311714981	0.952248785344521
0.921824610399643	0.265755741469354
-0.0683288340558768	0.0216509268387189
0.175143411457113	0.0466493667011835
0.175124314973247	0.046645304856595
-0.575164272865808	0.150444100533915
-2.21257221902061	0.680354097619789
-0.709367083308171	0.312656064905344
-2.21257221902061	0.680354097619789
-3.36831359825678	1.47530274455047
-1.03445352469919	0.438052276800622
1.72402871819241	0.513373825324747
-0.336939554879894	0.118526435378504
-1.05691833069019	0.447158784313028
0.0968309433615903	0.0379038555337646
-1.17568302567501	0.529027583206283
-0.298807819072265	0.0889558819091486
0.142722865911506	0.0506486895144926
-1.28029827182523	0.610135001994106
0.355371359492126	0.13089065016731
-0.0870383204079297	0.0271841966523264
0.148690408499834	0.05259070257498
0.225390330130693	0.0710625469773121
-1.02981999907847	0.435652469812952
0.919086224093982	0.264875597201778
1.71838037692335	0.512092496146657
-1.43620239902533	0.536002347473913
-1.41645084217475	0.527905262240427
-3.08375289604109	1.23769189540263
-1.68303355924128	0.699864251606712
-0.866018190281361	0.335739465884921
-0.291867673586343	0.102979857184652
-1.41853336896586	0.528712630574096
1.0671368633528	0.426658214795582
2.38334985315938	1.283419790629
0.893327858309595	0.258137021796653
1.76320523185951	0.947404182719569
0.35052584116095	0.129093306933519
0.115281559095938	0.0417783140349284
-0.87005150582828	0.3376097166185
-3.37548811099911	1.48033512114538
1.76612122420627	0.736517957467052
-0.567585807840995	0.148008276225078
-1.06898305525912	0.343786697766102
0.372475495279946	0.137137503180381
-1.07473554303208	0.345975258860545
0.744286613401086	0.32788374483203
-0.864381804338068	0.335734250586124
-0.62589967432719	0.216775524965041
0.635544570235975	0.243448358820258
-0.618283020082934	0.214212836140942
1.34690861873443	0.792032580350085
-1.1957270666914	0.54256908088637
-0.692240928781849	0.30409228095783
-0.566762350553045	0.148337034266256
-0.569438551601303	0.148859249648682
-0.565000228990759	0.147836672845567
-2.70937242333718	0.961490597147355
-3.11130401188611	1.25128089650361
-0.868270920920104	0.336570111769726
-0.303882869036504	0.0903675867143855
-1.68815736432697	0.703380112663273
-1.44530366702574	0.750840982635608
-1.05358933464413	0.33872103827442
-2.21584944415156	0.681305547753399
3.27318434966019	1.45987088217078
