x	y	group
3036.75	537.75	53222
3036.75	538.25	53222
3039.25	538.25	53222
3039.25	537.75	53222
3038.75	537.25	53222
3038.75	536.75	53222
3039.25	536.75	53222
3039.75	537.25	53222
3040.75	537.25	53222
3041.25	537.75	53222
3041.25	538.25	53222
3040.25	538.25	53222
3040.25	539.75	53222
3040.75	539.75	53222
3041.75	538.75	53222
3042.75	538.75	53222
3043.25	538.25	53222
3043.25	537.25	53222
3044.25	537.25	53222
3044.75	536.75	53222
3045.25	536.75	53222
3045.25	537.75	53222
3045.75	538.25	53222
3046.75	538.25	53222
3046.75	538.75	53222
3046.25	539.25	53222
3046.25	539.75	53222
3046.75	539.75	53222
3047.25	539.25	53222
3048.25	539.25	53222
3048.25	538.25	53222
3048.75	537.75	53222
3048.75	536.75	53222
3049.25	536.25	53222
3049.75	536.25	53222
3050.25	536.75	53222
3050.75	536.75	53222
3051.25	536.25	53222
3051.25	535.25	53222
3051.75	535.25	53222
3052.25	535.75	53222
3052.75	535.75	53222
3052.75	534.25	53222
3052.25	533.75	53222
3051.75	533.75	53222
3051.25	534.25	53222
3050.75	534.25	53222
3050.25	533.75	53222
3049.25	533.75	53222
3048.75	533.25	53222
3048.75	530.75	53222
3049.75	530.75	53222
3050.25	530.25	53222
3050.25	529.25	53222
3050.75	529.25	53222
3051.25	529.75	53222
3051.75	529.75	53222
3052.75	528.75	53222
3053.75	528.75	53222
3053.75	527.75	53222
3054.25	527.25	53222
3054.25	525.75	53222
3052.75	525.75	53222
3052.25	526.25	53222
3051.75	526.25	53222
3051.75	524.75	53222
3052.75	524.75	53222
3053.75	523.75	53222
3053.75	523.25	53222
3053.25	522.75	53222
3053.25	522.25	53222
3053.75	522.25	53222
3054.75	523.25	53222
3055.25	523.25	53222
3055.25	522.75	53222
3054.75	522.25	53222
3054.75	521.75	53222
3055.25	521.25	53222
3055.75	521.25	53222
3056.25	521.75	53222
3056.25	523.25	53222
3055.75	523.75	53222
3055.75	525.75	53222
3055.25	526.25	53222
3055.25	526.75	53222
3056.25	527.75	53222
3056.75	527.75	53222
3057.25	527.25	53222
3057.25	525.75	53222
3056.75	525.25	53222
3056.75	524.75	53222
3057.25	524.25	53222
3057.25	523.25	53222
3059.25	523.25	53222
3059.25	522.25	53222
3059.75	522.25	53222
3060.75	523.25	53222
3060.75	523.75	53222
3060.25	524.25	53222
3060.25	524.75	53222
3060.75	524.75	53222
3061.75	523.75	53222
3062.25	523.75	53222
3062.25	524.25	53222
3061.75	524.75	53222
3061.75	525.25	53222
3062.25	525.25	53222
3062.75	524.75	53222
3063.25	524.75	53222
3064.25	525.75	53222
3065.75	525.75	53222
3065.75	523.75	53222
3066.25	523.75	53222
3066.75	524.25	53222
3067.25	524.25	53222
3067.25	523.75	53222
3066.25	522.75	53222
3065.75	522.75	53222
3065.25	523.25	53222
3064.75	523.25	53222
3064.75	522.25	53222
3063.25	522.25	53222
3062.75	522.75	53222
3062.25	522.75	53222
3061.75	522.25	53222
3061.75	521.75	53222
3062.75	520.75	53222
3063.75	520.75	53222
3063.75	520.25	53222
3063.25	519.75	53222
3062.75	519.75	53222
3062.25	520.25	53222
3061.75	520.25	53222
3061.75	519.75	53222
3062.25	519.25	53222
3062.25	518.75	53222
3060.75	518.75	53222
3059.75	519.75	53222
3059.25	519.75	53222
3059.25	519.25	53222
3060.25	518.25	53222
3060.25	517.25	53222
3060.75	516.75	53222
3060.75	515.25	53222
3059.75	514.25	53222
3059.75	513.75	53222
3060.75	512.75	53222
3060.75	511.25	53222
3060.25	510.75	53222
3060.25	510.25	53222
3061.25	510.25	53222
3061.75	509.75	53222
3061.75	509.25	53222
3061.25	508.75	53222
3060.25	508.75	53222
3060.25	508.25	53222
3060.75	507.75	53222
3062.75	507.75	53222
3063.25	507.25	53222
3063.25	506.25	53222
3063.75	505.75	53222
3064.25	505.75	53222
3064.75	506.25	53222
3065.25	506.25	53222
3065.75	505.75	53222
3066.25	505.75	53222
3066.25	506.25	53222
3065.75	506.75	53222
3065.75	507.25	53222
3066.25	507.25	53222
3066.75	506.75	53222
3067.75	506.75	53222
3067.75	505.75	53222
3069.75	505.75	53222
3069.75	505.25	53222
3069.25	504.75	53222
3068.25	504.75	53222
3067.75	504.25	53222
3067.25	504.25	53222
3066.75	504.75	53222
3066.25	504.75	53222
3066.25	504.25	53222
3066.75	503.75	53222
3066.75	502.75	53222
3067.75	502.75	53222
3067.75	502.25	53222
3066.75	501.25	53222
3066.75	500.75	53222
3067.75	499.75	53222
3068.25	499.75	53222
3068.25	500.75	53222
