x	y	group
3693.25	133.25	139
3693.25	133.75	139
3694.25	134.75	139
3694.75	134.75	139
3695.25	134.25	139
3695.75	134.25	139
3695.75	134.75	139
3695.25	135.25	139
3695.25	135.75	139
3696.25	135.75	139
3698.75	138.25	139
3699.25	138.25	139
3700.75	136.75	139
3701.25	136.75	139
3701.25	137.75	139
3702.25	138.75	139
3702.25	139.25	139
3701.75	139.75	139
3700.75	139.75	139
3700.75	140.25	139
3701.25	140.75	139
3701.25	141.75	139
3702.25	141.75	139
3702.25	142.75	139
3704.25	142.75	139
3704.25	143.25	139
3703.75	143.75	139
3703.75	144.25	139
3704.75	145.25	139
3705.75	145.25	139
3707.75	147.25	139
3709.25	147.25	139
3709.75	146.75	139
3709.75	146.25	139
3708.75	145.25	139
3708.75	144.25	139
3706.75	144.25	139
3706.75	143.25	139
3706.25	142.75	139
3706.25	141.25	139
3706.75	141.25	139
3709.25	143.75	139
3709.75	143.75	139
3710.25	143.25	139
3711.25	143.25	139
3711.75	142.75	139
3711.75	142.25	139
3710.75	142.25	139
3705.25	136.75	139
3705.25	134.75	139
3704.25	134.75	139
3704.25	134.25	139
3706.75	131.75	139
3706.75	131.25	139
3705.75	131.25	139
3705.75	130.75	139
3706.25	130.25	139
3706.75	130.25	139
3707.25	130.75	139
3708.25	130.75	139
3709.25	131.75	139
3709.75	131.75	139
3710.25	131.25	139
3710.75	131.25	139
3710.75	133.25	139
3711.25	133.75	139
3711.25	134.75	139
3711.75	134.75	139
3713.25	133.25	139
3713.75	133.25	139
3713.75	134.25	139
3714.25	134.75	139
3714.75	134.75	139
3715.25	134.25	139
3716.25	134.25	139
3716.75	133.75	139
3717.25	133.75	139
3718.25	134.75	139
3718.25	135.75	139
3718.75	135.75	139
3721.75	132.75	139
3721.75	132.25	139
3721.25	131.75	139
3720.75	131.75	139
3720.25	132.25	139
3720.25	133.25	139
3719.75	133.25	139
3719.25	132.75	139
3718.25	132.75	139
3717.75	132.25	139
3717.75	131.75	139
3719.25	130.25	139
3719.25	129.75	139
3715.75	126.25	139
3714.75	126.25	139
3714.75	125.75	139
3715.75	124.75	139
3715.75	124.25	139
3714.75	123.25	139
3714.75	121.25	139
3714.25	121.25	139
3713.75	121.75	139
3712.75	121.75	139
