x	y	group
552.75	25.75	12052
552.75	26.25	12052
554.75	28.25	12052
555.25	28.25	12052
555.75	27.75	12052
556.25	27.75	12052
556.25	28.25	12052
555.75	28.75	12052
555.75	29.25	12052
556.25	29.75	12052
556.75	29.75	12052
557.25	29.25	12052
557.75	29.25	12052
558.25	29.75	12052
558.25	30.25	12052
557.25	30.25	12052
557.25	30.75	12052
559.25	32.75	12052
559.75	32.75	12052
559.75	32.25	12052
559.25	31.75	12052
559.25	31.25	12052
559.75	31.25	12052
560.75	32.25	12052
561.25	32.25	12052
561.75	31.75	12052
562.25	31.75	12052
565.25	34.75	12052
566.25	34.75	12052
566.75	35.25	12052
566.75	36.25	12052
570.25	39.75	12052
570.75	39.75	12052
570.75	38.75	12052
572.25	37.25	12052
573.25	37.25	12052
574.25	36.25	12052
574.25	35.25	12052
575.25	34.25	12052
576.25	34.25	12052
576.25	33.25	12052
577.75	33.25	12052
577.75	34.25	12052
578.75	34.25	12052
579.25	34.75	12052
579.75	34.75	12052
579.75	34.25	12052
570.75	25.25	12052
570.75	24.75	12052
574.75	20.75	12052
574.75	20.25	12052
574.25	19.75	12052
573.75	19.75	12052
573.75	20.75	12052
572.75	20.75	12052
572.75	21.75	12052
572.25	22.25	12052
571.25	22.25	12052
569.75	23.75	12052
569.25	23.75	12052
567.75	22.25	12052
567.75	21.25	12052
566.75	21.25	12052
561.25	15.75	12052
560.75	15.75	12052
560.75	16.25	12052
561.25	16.75	12052
561.25	17.25	12052
560.25	17.25	12052
558.75	18.75	12052
558.75	19.75	12052
557.75	20.75	12052
556.75	20.75	12052
556.75	21.75	12052
555.25	21.75	12052
553.25	19.75	12052
552.75	19.75	12052
551.75	20.75	12052
551.25	20.75	12052
543.25	12.75	12052
542.75	12.75	12052
542.75	13.25	12052
554.75	25.25	12052
554.75	25.75	12052
554.25	25.75	12052
553.75	25.25	12052
553.25	25.25	12052
552.75	25.75	12052
