group	fill	colour
1	#DDD9ED	#FEFEFE
2	#E9E6F3	#FEFEFE
3	#C4BCDF	#FCFCFC
4	#E5E1F1	#FEFEFE
6	#C3BBDE	#FDFDFD
7	#D5CFE8	#FEFEFE
8	#CBC5E3	#FCFCFC
9	#D9B0AB	#FDFDFD
10	#E5E1F1	#FEFEFE
11	#FBF6F5	#FFFFFF
12	#F8EEED	#FFFFFF
13	#E8E5F3	#FEFEFE
14	#F8EEED	#FFFFFF
15	#B8AFD8	#FDFDFD
16	#DDD8ED	#FEFEFE
17	#DCD7EC	#FEFEFE
18	#AFA6D3	#FCFCFC
19	#FAF9FC	#FFFFFF
20	#F7EDEB	#FFFFFF
21	#DCD7EC	#FEFEFE
22	#C4BDDF	#FCFCFC
23	#EEECF6	#FFFFFF
24	#DCD8EC	#FEFEFE
25	#FBFAFD	#FFFFFF
26	#FBFAFD	#FFFFFF
27	#DED9ED	#FEFEFE
28	#B7AFD8	#FDFDFD
29	#ADA4D3	#FAFAFA
30	#CDC7E4	#FCFCFC
31	#BCB3DA	#FAFAFA
32	#9C92C9	#F1F1F1
33	#D4CEE7	#FCFCFC
34	#877CBD	#F7F7F7
35	#7268B3	#F1F1F1
36	#FAF9FC	#FFFFFF
37	#A096CB	#F7F7F7
38	#8F84C2	#F2F2F2
39	#8F84C2	#F2F2F2
40	#9085C2	#F9F9F9
41	#D4CEE8	#FCFCFC
42	#D0CAE5	#FCFCFC
43	#B8AFD8	#FAFAFA
44	#C7C0E1	#FCFCFC
45	#DDD9ED	#FDFDFD
46	#E8E5F3	#FEFEFE
47	#D0CAE5	#FCFCFC
48	#A79DCF	#FBFBFB
49	#9B91C9	#FAFAFA
50	#D1CAE6	#FCFCFC
51	#E8E5F3	#FEFEFE
52	#E8E5F3	#FEFEFE
53	#A197CC	#FBFBFB
54	#E5E1F1	#FEFEFE
55	#F4E6E4	#FEFEFE
56	#E8E5F3	#FEFEFE
57	#EFECF6	#FFFFFF
58	#A79ECF	#FBFBFB
59	#EEECF6	#FFFFFF
60	#E9E5F3	#FEFEFE
61	#CCC5E3	#FDFDFD
63	#D3CDE7	#FDFDFD
64	#FAFAFC	#FFFFFF
65	#FAF9FC	#FFFFFF
66	#DDD8ED	#FEFEFE
67	#FBF6F5	#FFFFFF
68	#E8E5F3	#FEFEFE
