x	y
2.10191660741599	1.00581722578712
1.76266616893112	0.735090202637704
2.71886397966918	2.1930822038101
1.35299101197414	0.712626886150996
1.77306233895653	0.740767709932593
2.10204478260656	1.00634877322488
1.07914588426441	0.432705181035229
3.56977075964114	1.75979068321058
3.56972479265114	1.76059839007616
4.09499244329284	2.42868292155367
3.58388492388433	1.76957141259759
3.57291820734226	1.76095245319853
3.25906560847611	1.45089113400716
2.90832288894759	1.14706883442003
1.43227090562504	0.670272548642454
2.92158168883162	1.15406672838897
1.4259418794304	0.666012200475077
2.45176958518949	0.841449769742287
1.74727852378999	0.727755407864336
2.45716616852698	0.843674766141773
1.42412608774303	0.665588155066225
2.4483134540998	0.840541819013097
-1.04415041615715	0.335312917030539
3.55154185738699	1.74591014244481
3.5483030024599	1.74351337995961
3.57731649091494	1.7652097714823
1.75840552747168	0.733204294369585
3.1430967742014	2.28493703669449
3.58047582984061	1.76700315186199
3.55895493620897	1.75203607094021
3.55895493620897	1.75203607094021
3.57291820734226	1.76095245319853
2.45442904372326	0.842929862158112
1.76266616893112	0.735090202637704
3.11225869373607	2.24650739284112
-0.0496494399762633	0.0164771126120103
2.92153744995923	1.15407818465564
1.76815621869302	0.737828164391898
1.72664583622157	0.514027439791968
0.208088282973525	0.044554233682967
1.77731775736724	0.742549867568003
3.28943707141214	1.46858989858706
1.72665749194725	0.514015992250562
1.38993259641355	0.494291486970406
0.671739511165946	0.224608657118817
1.4057837164765	0.50019805265816
2.90832288894759	1.14706883442003
3.59155155575095	1.7739818513591
1.73685969686651	0.928759931275441
3.27318434966019	1.45987088217078
1.07927570453139	0.432571298716309
-0.562313153317888	0.147312602906664
1.40274440558796	0.499243938315738
1.07890679271251	0.432199101979189
-0.302624020341436	0.0898708198679739
2.94352961102034	1.96723121160055
2.45716616852698	0.843674766141773
0.177324465825582	0.0471342222202081
2.92442907579133	1.15555204884472
2.45709514677168	0.843701380989689
2.44834859745442	0.840528199577986
4.06669747864551	2.3982264284716
1.73729399325518	0.929130366394026
2.09732823469476	1.00229790730105
2.08232066777183	0.993341385977143
2.41164434930726	1.30628256343185
1.7670969374071	0.736975258042291
2.10724154757284	1.00974574002737
0.675202385974488	0.225674647305293
2.3774533541414	1.27904313748579
2.09383725457669	1.00065411366166
4.07902437610731	2.41084783038802
4.30074265892341	2.76148648593657
0.675202385974488	0.225674647305293
3.55150019255635	1.74586834583851
0.208130289751052	0.0445612068776082
1.34622588532432	0.707462955954079
0.75015024265563	0.330997756884889
0.679587565764196	0.261501719785076
4.28474091730461	2.7434553885059
1.37680220633397	0.489129296924302
1.37560445721137	0.489062016487637
2.09396320894315	1.0011830226404
0.915318019020568	0.263922623604752
1.38547624122001	0.492221548058075
0.683042523889567	0.228414048266896
1.0476189969611	0.477924713978065
0.208130289751052	0.0445612068776082
1.71888849989466	0.915869330192722
0.672085675093466	0.258301788788476
2.24394522574337	1.49398888037725
0.658526731390681	0.220060854684016
1.04601110815117	0.535406296167854
3.56217304695275	1.75356860451488
1.33165225276421	0.779543656289151
0.39157622572	0.144106453752289
2.44834859745442	0.840528199577986
2.38533636033725	1.28561237005996
3.55895493620897	1.75203607094021
3.58052429827243	1.76820988967439
2.39221541370997	1.29155653981938
3.84075001687491	2.07807527856366
0.195923847427482	0.042652530602415
2.90885611138111	1.92977251869373
1.75406904593644	0.730650276641333
1.07760168247036	0.555631095306883
4.09878475631206	2.43280580613946
2.02635481511239	1.22341304186732
3.55855107540947	3.0420253508808
0.713301684997436	0.312260247832586
2.01220889659808	1.21031487880534
1.33854547575905	0.702549724710297
2.44567166971443	0.839453219846175
2.90847567911204	1.93003494993036
1.72402871819241	0.513373825324747
1.32436305550804	0.693068654312161
0.185336229200483	0.0489521954549182
2.92442907579133	1.15555204884472
3.83631930953674	2.07474114477956
2.92219115592721	1.94454859270722
2.08687440913371	0.99641134159439
1.7660718355889	0.736843404138436
3.14573214579568	2.28816163947048
2.92723943457006	1.15710072897931
0.673034112376084	0.258391373123076
2.08672526726354	0.996312528007242
-2.20452069372124	0.676749531450116
2.43961622041387	0.836769184993985
2.07602502174548	0.989872195749746
2.4483134540998	0.840541819013097
0.182327940194625	0.0482741151528399
1.72665749194725	0.514015992250562
-1.46754137571983	0.399241075338394
1.71838037692335	0.512092496146657
2.40665218131254	1.30287266862572
1.71838037692335	0.512092496146657
3.24909639235388	1.44424220972449
2.28333043004968	1.53485999498001
-1.06079889831805	0.341092805238213
1.40041350245505	0.497798298560964
1.07679680428846	0.431575204284365
3.57397276002055	1.76270999054685
1.3400375660617	0.704081376276147
2.66266984032037	1.60222423354059
3.15310458744693	2.29604610255547
1.42787553371064	0.667827882891111
2.73220177699886	2.21124837749946
1.10624442538444	0.444494264348213
0.908924422609946	0.262601169518593
1.65333947173021	0.992487112145417
4.27328296708526	2.72893487859613
1.73716565513263	0.928615550121115
2.77589776346973	2.86902389703577
2.0764560468415	0.989569623450032
2.07885463546249	0.990791062375455
3.57291820734226	1.76095245319853
1.33691859591551	0.701121465109112
0.726649983530631	0.319190409148566
0.167697313889314	0.0449797086311484
3.82877106041862	2.06906516969353
1.72628132335442	0.921568135523354
0.768436854875398	0.422355698084523
-0.302117739358691	0.0898012155252206
0.675156152037975	0.22565754625012
1.71838037692335	0.512092496146657
1.88362227268385	1.25944843712599
3.27924118008841	1.46229877184658
-0.625664411732087	0.216078800906651
0.836130221113113	0.417980263565823
1.09442592655111	0.43899428693783
-1.1692666781729	0.526296985449593
4.067763698789	2.39819928668886
1.76340658508459	0.947667472975196
1.44630627729079	0.678473918534536
2.4483134540998	0.840541819013097
0.998604408687991	0.451282286293411
1.73685969686651	0.928759931275441
2.91488688463889	1.15100414083562
0.680312838123447	0.227629633481105
2.11180074990062	1.01206853388113
1.05277217089369	0.420479462515231
-0.275734201939887	0.0826813184500592
0.658034884399061	0.252497421846177
0.745473087119097	0.328782898195351
1.0825544293637	0.433671310884445
2.40296476772926	1.29938736189749
2.00649860421087	1.20593450375311
