x	y	group
1891.75	322.75	78776
1891.75	323.25	78776
1892.25	323.75	78776
1892.75	323.75	78776
1892.75	322.75	78776
1894.25	321.25	78776
1894.75	321.25	78776
1895.25	321.75	78776
1896.25	321.75	78776
1896.75	322.25	78776
1898.25	322.25	78776
1899.25	321.25	78776
1899.75	321.25	78776
1899.75	321.75	78776
1899.25	322.25	78776
1899.25	322.75	78776
1899.75	323.25	78776
1900.25	323.25	78776
1900.75	322.75	78776
1900.75	321.25	78776
1899.75	320.25	78776
1899.25	320.25	78776
1898.75	320.75	78776
1898.25	320.75	78776
1898.25	320.25	78776
1899.25	319.25	78776
1899.25	318.25	78776
1899.75	317.75	78776
1899.75	317.25	78776
1899.25	317.25	78776
1898.25	318.25	78776
1897.75	318.25	78776
1897.75	316.75	78776
1898.25	316.25	78776
1898.25	315.75	78776
1897.75	315.25	78776
1897.25	315.25	78776
1896.75	315.75	78776
1896.75	316.75	78776
1896.25	316.75	78776
1895.75	316.25	78776
1895.75	314.75	78776
1896.75	314.75	78776
1897.25	314.25	78776
1898.25	314.25	78776
1898.25	313.75	78776
1897.75	313.25	78776
1897.25	313.25	78776
1896.75	313.75	78776
1896.25	313.75	78776
1895.25	312.75	78776
1894.75	312.75	78776
1894.75	313.75	78776
1893.75	313.75	78776
1892.25	315.25	78776
1891.25	315.25	78776
1890.75	315.75	78776
1890.75	316.25	78776
1893.75	316.25	78776
1894.25	316.75	78776
1895.25	316.75	78776
1895.25	317.25	78776
1894.75	317.75	78776
1894.25	317.75	78776
1893.75	317.25	78776
1892.25	317.25	78776
1892.25	318.75	78776
1893.25	318.75	78776
1893.75	319.25	78776
1893.75	319.75	78776
1892.75	320.75	78776
1892.75	321.75	78776
1891.75	322.75	78776
