group	fill	colour
1	#C3BBDE	#FDFDFD
4	#FAF9FC	#FFFFFF
5	#C3BBDE	#FDFDFD
6	#AFA6D3	#FCFCFC
8	#D4CEE7	#FDFDFD
9	#D5CFE8	#FEFEFE
10	#C3BBDE	#FDFDFD
11	#EBD4D0	#FEFEFE
12	#DDD8EC	#FEFEFE
13	#D4CFE8	#FEFEFE
14	#D4CEE8	#FEFEFE
15	#D5CFE8	#FEFEFE
16	#B7AFD8	#FDFDFD
18	#D5CFE8	#FEFEFE
19	#DDD8EC	#FEFEFE
21	#F7ECEB	#FFFFFF
22	#FBFAFD	#FFFFFF
24	#D5CFE8	#FEFEFE
25	#B7AFD8	#FDFDFD
26	#D5CFE8	#FEFEFE
27	#DDD8ED	#FEFEFE
28	#D5CFE8	#FEFEFE
29	#D9B0AB	#FDFDFD
30	#EBD4D0	#FEFEFE
31	#D5CFE8	#FEFEFE
32	#D5CFE8	#FEFEFE
33	#C3BBDE	#FDFDFD
34	#CCC5E3	#FDFDFD
35	#AFA6D3	#FCFCFC
36	#C3BBDE	#FDFDFD
37	#EBD4D0	#FEFEFE
38	#D5CFE8	#FEFEFE
39	#B7AFD8	#FDFDFD
40	#FAF9FC	#FFFFFF
41	#CCC5E3	#FDFDFD
42	#C3BBDE	#FDFDFD
43	#A79ECF	#FBFBFB
44	#AFA5D3	#FCFCFC
45	#B7AFD8	#FDFDFD
47	#C3BBDE	#FDFDFD
48	#D5CFE8	#FEFEFE
50	#F8EEED	#FFFFFF
51	#FAF9FC	#FFFFFF
54	#D9B0AB	#FDFDFD
55	#B7AFD8	#FDFDFD
56	#F8EFED	#FFFFFF
57	#D5CFE8	#FEFEFE
58	#FAFAFC	#FFFFFF
59	#AFA6D3	#FCFCFC
60	#FAF9FC	#FFFFFF
61	#D5CFE8	#FEFEFE
65	#C3BBDE	#FDFDFD
66	#C3BBDE	#FDFDFD
67	#EBD4D0	#FEFEFE
68	#E8E5F3	#FEFEFE
69	#EBD4D0	#FEFEFE
73	#EBD4D0	#FEFEFE
75	#E1BEBA	#FEFEFE
76	#EBD4D0	#FEFEFE
77	#C3BBDE	#FDFDFD
78	#C3BBDE	#FDFDFD
79	#D5CFE8	#FEFEFE
81	#C3BBDE	#FDFDFD
82	#FAF9FC	#FFFFFF
83	#F1E0DE	#FEFEFE
84	#B7AFD8	#FDFDFD
85	#E8E5F3	#FEFEFE
86	#C3BBDE	#FDFDFD
87	#A197CC	#FBFBFB
88	#D5CFE8	#FEFEFE
89	#A197CC	#FBFBFB
90	#C3BBDE	#FDFDFD
91	#EBD4D0	#FEFEFE
92	#D4CEE7	#FDFDFD
93	#E5E1F1	#FEFEFE
94	#D4CFE8	#FEFEFE
95	#D5CFE8	#FEFEFE
96	#EFECF6	#FEFEFE
97	#FAF9FC	#FFFFFF
99	#D4CFE8	#FEFEFE
100	#FAF9FC	#FFFFFF
102	#FAF9FC	#FFFFFF
103	#E8E5F3	#FEFEFE
104	#C3BBDE	#FDFDFD
105	#FAF9FC	#FFFFFF
106	#FAF9FC	#FFFFFF
107	#F8EEED	#FFFFFF
108	#D4CFE8	#FEFEFE
110	#D5CFE8	#FEFEFE
111	#D5CFE8	#FEFEFE
115	#FAF9FC	#FFFFFF
116	#FAFAFC	#FFFFFF
118	#D5CFE8	#FEFEFE
119	#B7AFD8	#FDFDFD
122	#D5CFE8	#FEFEFE
125	#C3BBDE	#FDFDFD
127	#B7AFD8	#FDFDFD
128	#FBFAFD	#FFFFFF
129	#E9E5F3	#FEFEFE
130	#C3BBDE	#FDFDFD
131	#E8E5F3	#FEFEFE
134	#C3BBDE	#FDFDFD
135	#C3BBDE	#FDFDFD
138	#A197CC	#FBFBFB
139	#AEA5D3	#FCFCFC
140	#F1E0DD	#FEFEFE
141	#D4CEE8	#FDFDFD
142	#EBD4D0	#FEFEFE
143	#D9B0AB	#FDFDFD
144	#AEA5D3	#FCFCFC
145	#C3BBDE	#FDFDFD
