x	y	clickSelects
0.05650560723038	1.29473297335985	2565
0.0200916687664301	1.05008681982214	2212
-0.05629340022667	1.21711638536204	2212
0.01664385071604	-1.69548301703981	2364
0.01837730489395	0.114832770100541	2364
-0.0796517342013701	2.13117307408397	2364
0.0100701878730201	-1.15472725938742	2289
0.01287996642536	-0.160537637442907	2289
-0.0902847215823199	-2.087097574276	2289
0.0862448902591799	1.33055451437658	986
-0.02657252318668	1.53378465449654	986
-0.0902047131742501	0.376422761195705	986
-0.03838381626347	-0.498645553096182	4956
-0.0990624471755801	-1.53284472813161	2484
-0.0833331392007799	-0.375872432293512	1494
0.0401603710390801	2.39445488744106	1494
0.1155913281625	-0.534840374024398	3924
0.0666626536267101	-0.839263435826375	5194
0.10019761015661	-2.15282108385436	3924
0.06038154129742	1.09752376992845	1162
0.0690716780438001	-1.58190406120664	1162
-0.11611015092916	-0.230476204585443	6145
0.10009012442741	-2.43059822284616	2586
0.0781683585791499	1.48514792731099	6864
-0.10541224504035	-1.48705620779048	3238
-0.0888975987896901	-1.30085650429666	5718
-0.03520401894286	-1.6549736161856	3111
0.05344230102974	-2.19996714254128	1660
-0.0129150231613799	-1.14597724442603	4650
0.04987875294218	1.89129585573957	3985
0.0216878444811399	-2.37637236440371	5491
0.08736186959087	-0.196118394456555	5491
0.11871550757165	1.91173257908229	5491
-0.03398246594562	1.62452830724414	3566
0.02973962792934	-1.0920586969249	1194
0.12317145153341	0.0871587387086095	1194
0.0592108027890601	-0.754976028697914	1194
0.07610310494395	0.285581277687047	1194
0.04649305861043	-2.0528251911331	1194
0.08816374554433	0.243614822758548	1194
0.0755078666203399	-0.365322426426175	1194
-0.10485514430841	0.260616471738345	1001
-0.06036738564778	1.85366288947112	623
-0.0227958271722	1.48226375235958	623
0.00454607504176008	-0.0652898640466475	623
-0.10798952149785	-0.526671636684611	5391
-0.11007197077305	0.586321290489025	5391
