x	y	group
1719.25	844.25	87648
1719.25	844.75	87648
1720.25	844.75	87648
1720.75	845.25	87648
1721.25	845.25	87648
1721.75	844.75	87648
1721.75	842.75	87648
1724.75	842.75	87648
1724.75	842.25	87648
1724.25	841.75	87648
1724.25	841.25	87648
1724.75	840.75	87648
1724.75	839.25	87648
1723.25	837.75	87648
1722.25	837.75	87648
1721.75	837.25	87648
1721.75	836.25	87648
1721.25	835.75	87648
1721.25	834.75	87648
1720.25	834.75	87648
1719.25	833.75	87648
1718.75	833.75	87648
1717.75	834.75	87648
1717.75	836.75	87648
1715.25	839.25	87648
1715.25	839.75	87648
1715.75	839.75	87648
1716.25	839.25	87648
1716.75	839.25	87648
1717.75	840.25	87648
1717.75	841.25	87648
1718.25	841.75	87648
1718.25	842.75	87648
1719.25	843.75	87648
1719.25	844.25	87648
