x	y	group
3571.25	17.25	74211
3571.25	17.75	74211
3576.25	22.75	74211
3577.25	22.75	74211
3577.75	23.25	74211
3578.25	23.25	74211
3578.75	22.75	74211
3579.25	22.75	74211
3579.75	23.25	74211
3580.25	23.25	74211
3580.25	22.75	74211
3579.75	22.25	74211
3579.75	21.75	74211
3580.75	21.75	74211
3580.75	20.25	74211
3579.75	19.25	74211
3579.75	18.25	74211
3578.25	18.25	74211
3577.75	18.75	74211
3577.25	18.75	74211
3575.25	16.75	74211
3574.75	16.75	74211
3574.75	17.25	74211
3575.75	18.25	74211
3575.75	18.75	74211
3574.25	18.75	74211
3574.25	17.75	74211
3573.75	17.75	74211
3573.25	18.25	74211
3572.75	18.25	74211
3571.75	17.25	74211
3571.25	17.25	74211
