x	y	group
2075.25	109.25	72865
2075.25	109.75	72865
2076.25	109.75	72865
2076.75	110.25	72865
2077.25	110.25	72865
2077.75	109.75	72865
2077.75	108.75	72865
2078.25	108.25	72865
2079.25	108.25	72865
2079.25	107.25	72865
2080.25	107.25	72865
2080.75	106.75	72865
2081.75	106.75	72865
2081.75	105.75	72865
2082.75	105.75	72865
2083.75	104.75	72865
2084.25	104.75	72865
2084.75	105.25	72865
2085.25	105.25	72865
2085.25	104.75	72865
2083.75	103.25	72865
2082.75	103.25	72865
2082.25	102.75	72865
2080.75	102.75	72865
2080.75	103.25	72865
2081.25	103.75	72865
2081.25	104.25	72865
2079.25	104.25	72865
2079.25	105.25	72865
2078.25	106.25	72865
2078.25	107.25	72865
2077.75	107.75	72865
2077.25	107.75	72865
2076.75	107.25	72865
2076.25	107.25	72865
2076.25	107.75	72865
2076.75	108.25	72865
2076.75	108.75	72865
2076.25	108.75	72865
2075.75	108.25	72865
2075.25	108.25	72865
2075.25	109.25	72865
