x	y
0.289491878710487	0.14762961718706
-3.80574199259384	1.86666582903091
-0.263865777644777	0.104956197435332
-1.68005475191956	0.989282393138046
-0.888560714357875	0.432440583183731
-1.54071741261731	0.836309952359702
-2.23058379291708	1.16820966521383
-0.883346259191695	0.342698361687114
-1.8802040273938	1.26080674247566
-0.94277146408036	0.705905655563995
-2.51911043425892	1.50015304954998
-3.7610418482951	1.8433192178406
-1.83014002394538	1.1848817984008
-0.662566730218423	0.4038386181003
-2.21240949330691	1.15805274837798
-2.01187357975808	0.966355143612918
-0.646442340753744	0.224045316425356
-2.01603771110616	0.969452253657738
-2.36468439064577	1.31881363052979
-1.59824342895861	0.89917166398533
-1.53541301370034	0.831663855338807
0.0521817400065496	0.0229633092007846
-0.802551420612685	0.454478179628698
-1.01779698316907	0.675648408317089
-1.48257123467609	1.07622784381701
-0.343364514535722	0.164063083367243
-1.19967195775244	0.898163294412874
0.0959568880191454	0.037650045053977
-1.36710386620188	0.68268200261427
-0.272226202828108	0.108755700928842
-2.30627772384906	1.24893367661136
-0.158753698099326	0.0656825004217183
-0.882740029871611	0.428915316700374
-2.37251607608806	1.32355967285765
-0.558808693638338	0.360233755960746
-1.98532813931562	1.42256875289498
-0.960593247417751	0.608901925765488
-1.76419103111334	1.53695102149906
-0.591029735274948	0.243859958978557
-0.321650519771752	0.152674664540363
-0.634029866199844	0.381432451744219
-2.16374369217337	1.72778695601329
-2.35821795500244	2.15476434827342
0.354342208663089	0.163877647337795
-0.865769995637995	0.51698852436633
-2.65888743445132	1.70737346286609
-0.48152112133345	0.217873436685871
-1.21779520389001	0.729249359629544
-0.592069831516144	0.244023009368305
-1.62833799740707	1.2990309792299
-1.23058453784227	0.739707450515516
-0.674816386170912	0.345361148691455
-0.31856062400491	0.172066893950447
-0.264324040952426	0.104916188705576
-2.44801449953471	1.40918747692914
-1.62593909905187	0.921749004843447
-0.799377734404838	0.453291292825016
0.383757807552379	0.25606249089803
-0.451614920815796	0.301896232657631
-1.88973340146381	1.76347056163568
-1.70906747604228	1.77965648282523
0.301524313692295	0.183474377589826
0.0886315037837298	0.0429285595211295
-1.87328862444733	0.846110946437896
-1.94872646203847	1.36363758389955
-1.28253505476321	0.61224120232993
-0.637693292361777	0.220409532742777
-0.653335444931167	0.39631419613855
-1.37196159132423	0.685828442947956
-1.96281784319755	1.38904263646622
-2.83398579957564	2.03786099634872
-5.00302610991793	3.48366209012795
-0.655682918399866	0.333851322619274
-0.253581047933425	0.129365933796497
-1.79827841735523	1.59125353015861
-0.645396753159281	0.389375522417036
-1.13742327816437	0.972523514949767
-0.822425485283922	0.383414867821537
-1.76720292956325	1.09475006750894
-0.815157708673914	0.378761311031274
-1.71721810809138	1.0220330377266
-1.03321204689086	0.691342696689508
-0.238403314563241	0.12085469643865
-1.59814214247623	1.24136313472247
-0.826663575032334	0.384736441363235
-2.01420795889851	0.968345360036083
-1.5172164814919	1.11946718805539
-2.01452792591776	1.4838984683734
-1.18409340162092	0.536226611435813
-1.28625448979293	0.616117679550467
-0.298231964653043	0.159413934701729
-1.25782076793059	0.981454401829101
-0.481477981388107	0.257763466772844
-0.201704347393484	0.0890731044329644
0.932436140138345	0.708984039699447
-1.46377309792055	0.762565222168938
-1.60199798707379	0.901853535547992
-0.49957274781154	0.342578482017536
-0.70017849846854	0.372549884384547
-0.894330001422581	0.435511035864897
-1.41562344783034	0.527470635339908
-1.27251640810311	0.794857499069024
0.0402411470102527	0.0181490950095555
0.701536341882377	0.345581928201652
-0.561944110004129	0.363692273371702
0.065346265730145	0.0283284737982324
-0.303221611353439	0.143005138663768
-0.0437385090167729	0.0192125424102506
0.0854758442285545	0.0343530225186208
-1.75268120110017	1.50269874240414
-1.30575344561248	0.626415975401327
1.25486790542402	0.994484821053603
-0.905536674304968	0.442043753260064
0.224611636307912	0.0912407855267007
-1.82108054152337	1.171884106693
-1.60088219688469	0.901351043893321
-1.31724465007618	0.837271363012902
-0.796092200896846	0.366792727829827
-1.95763233549299	1.38337353861474
-4.14775615625007	2.19608695776672
-0.789398545454964	0.445743739689692
-0.848514103375446	0.32822501838713
0.049801304786197	0.020729487044538
-1.65295110991101	0.965479583410143
-0.360763294971914	0.152841713903361
0.370198734253914	0.22987203368659
-1.20067663800411	0.714339729287497
-1.16987856840932	0.859421136637324
-0.0225523590608236	0.0121238753816184
-0.234988782523466	0.118875996401971
-0.988955698944912	0.637724352143077
-1.60467857827586	0.903911566455686
-2.64418599216211	1.69083885825656
-0.380127055867846	0.161504870712373
0.246519522458374	0.11209428570342
-3.04645022933851	2.4986068348549
-0.88071041129024	0.428476442561233
-0.739274005548949	0.477326496421429
-2.04105170762041	0.984576237554351
-0.16113369326173	0.108691932923931
-2.30434847465725	1.24920978948705
-1.92333745610168	1.31460786113074
-1.28053047412506	0.611750063516709
0.0961189885314502	0.0381377200551409
-1.24184596016004	1.13225993871539
-0.733630122617951	0.395375667182573
0.000420438065646873	0.000191702364736921
-0.666347979419592	0.406004241363313
-0.833217381652307	0.657307494513653
-0.825840058444961	0.648676139347409
-1.05493326737004	0.567554341282182
0.348429703460313	0.243301341020471
-0.415531939061601	0.210483697264243
1.03764399237307	0.795921187451587
-1.16646484725641	0.525785060057415
-0.595779173559192	0.288199641851881
-0.823502855487583	0.472691490632368
-4.68274025761839	2.78228112335091
-0.758512876411564	0.492461229047751
-0.817501299794838	0.379719549280892
-1.89794645602055	1.28277041373359
-1.67940935944076	0.988674828540819
-1.30614217611382	0.827940563408659
-0.582933679139792	0.240297648624472
-1.37463143391202	0.688629446216956
-0.14245501769205	0.0531615484181181
-0.662744326609887	0.338099488598249
-2.21693587664732	1.16111288766203
-3.76625586484615	1.84719476932436
-0.0980280936332272	0.0495227188674933
-1.06054642469817	0.571825648188319
0.35307893480902	0.146106759246518
-0.866921142127145	0.51776031669918
-0.971093994379636	0.49616671421936
-2.51284412290795	1.49424222419494
-2.37864855872096	1.32889758106635
-2.13644373973849	1.08109389119273
-0.134901671151878	0.055534815980895
0.225966183592239	0.0913174889589082
-1.28868697601405	0.614114264249601
-0.81064481248551	0.461381134839639
-2.57686486222825	1.58601653031422
-2.32171529215877	1.26306527796833
-2.21385538090225	1.15745157556988
0.296348758374504	0.151104471313956
-0.954747394533731	0.485129466222612
-4.36472050086696	2.37972954280191
0.369722714478862	0.172118105821398
-0.634278083767345	0.320795066665387
0.156110996893295	0.0899672777987961
-0.548736025467022	0.309995605846355
-0.959856154316179	0.610782453729752
0.117981269369168	0.0741492859778992
-0.879677138993046	0.42693821858891
-0.374201943886553	0.159119835482282
-1.61060764848014	1.27438854985399
-1.29566276269911	0.618899059462485
0.137885760149604	0.0610844862777567
-0.990626040314784	0.638433596419286
-4.06462765101389	2.11255501971992
-0.750402497584268	0.48602348313956
-1.08062679620933	0.585950560645884
-2.58910890152229	1.59896255736833
-0.882616065687291	0.428724478980239
-0.659254500227649	0.336055890340128
-0.710401531686518	0.379235639898465
