x	y	clickSelects
0.0280406027453903	-2.12967428878664	3997
0.0116358883421297	-2.19637342078722	4122
-0.0089621106110398	-2.288295515505	4122
-0.000763102356110323	-2.23861225166241	862
0.0902935924387904	-1.56657943716792	4122
0.0568307873899601	-1.85373596236267	4122
-0.0112914431032101	-2.30474551559263	4122
0.0535339358261604	-1.872404002182	1726
0.11335852500222	-1.45693937454871	529
-0.000763102356110323	-2.23861225166241	1726
-0.05638410713797	2.11640712098332	328
-0.00111622641076981	-2.25138678842897	3997
0.0552154973207104	-1.87246259167469	1726
0.0373974606130298	-1.93036649333708	1726
-0.0166967714606798	-2.30810123018862	529
0.0579062009761202	-1.85453826712783	4122
-0.0177590325382804	-2.3030439936594	529
0.0437208175813604	-1.91575024936643	3997
0.0203067182907501	-2.15746996008818	529
0.0908727311212996	-1.55091578440434	862
-0.0534005752064504	2.2295966813989	2809
0.11864674834307	-1.42969728693405	6342
0.0280951022200204	-2.12508716295359	529
0.0693607970499501	-1.79583146699168	862
0.0742350960174196	-1.7763647674907	2382
0.10148664646339	-1.48943909911326	862
0.0679572475940899	-1.81072378129302	2809
0.000127499774039919	-2.24867574882012	529
0.0106323729475397	-2.20205575076779	1326
0.0364137878552899	-1.95394678748554	6342
-0.116529462266	1.6210835032493	6103
0.11849049569566	-1.43053231665467	746
-0.00756729723596017	-2.28114801534006	2018
0.10859310261455	-1.47740069128645	1817
0.10946627547843	-1.4731815163061	6878
0.10753394811872	-1.48153531175868	2018
0.10753394811872	-1.48153531175868	6152
0.0432748135075096	-1.89383790094073	2018
0.00429227509900976	-2.22861162046112	2018
-0.000735678949450147	-2.25112908416708	5403
-0.00897845178742962	-2.28993296967358	3586
0.0482189107578801	-1.88056488192983	6152
0.0183930792199796	-2.1698118496714	6152
-0.0107310878710196	-2.2948473369657	3586
0.0120716554196196	-2.18178075729468	3586
0.0806278361564399	-1.74512028278816	3586
0.0162484923133404	-2.17416136888303	3586
-0.0170281125645104	-2.32602904661639	3586
-0.0248355330976402	-2.36029289979941	3586
-0.00823511944807009	-2.26698787524955	6200
-0.0186095102225599	-2.30627958411623	4585
0.12054447556845	-1.42335209282325	1545
0.00926672497381009	-2.20866281800579	2018
-0.0136852957359004	-2.28805636932058	2018
0.00697041683157007	-2.21876026388399	2158
0.10922688634116	-1.46256579200202	6241
0.0774220162215498	-1.76091203192065	4204
-0.0025393057444596	-2.25985012571408	3583
0.11314459393155	-1.45285340398099	6241
0.0540402337493697	-1.86715395793216	6241
0.0712704531387898	-1.78947736870179	3583
-0.0516446147585699	2.32844111756097	4585
0.0203730468093299	-2.14495781229519	1545
0.0431312531288999	-1.9227416295346	1545
0.0365646604143999	-1.9465618553439	2018
0.0148342608716101	-2.18343637641696	6241
0.11976105713246	-1.42327353386113	4585
0.1041829381092	-1.50296861532077	1545
0.0354981018618501	-1.94400625467489	1545
-0.11693584370656	1.53093511752113	1545
0.0525538453090899	-1.87714483860671	1545
0.0702752005276901	-1.79545548912197	6241
0.0757588842446104	-1.76856503276725	4204
0.11800471507644	-1.43105392949361	3583
0.0738475167245003	-1.78163658994218	6241
0.0450236770775101	-1.89596796600907	6241
0.11753065723096	-1.4384991498856	2524
