x	y	group
3023.25	597.25	85755
3023.25	597.75	85755
3024.25	597.75	85755
3025.75	599.25	85755
3027.75	599.25	85755
3028.25	599.75	85755
3028.75	599.75	85755
3029.25	599.25	85755
3029.75	599.25	85755
3029.75	599.75	85755
3029.25	600.25	85755
3029.25	601.75	85755
3029.75	601.75	85755
3030.25	601.25	85755
3030.25	600.25	85755
3031.25	600.25	85755
3031.25	597.75	85755
3030.25	597.75	85755
3030.25	596.75	85755
3029.75	596.75	85755
3029.25	597.25	85755
3029.25	598.25	85755
3028.75	598.75	85755
3028.25	598.75	85755
3027.75	598.25	85755
3026.75	598.25	85755
3026.25	597.75	85755
3026.25	597.25	85755
3026.75	596.75	85755
3027.75	596.75	85755
3027.75	596.25	85755
3027.25	595.75	85755
3026.75	595.75	85755
3026.25	596.25	85755
3025.75	596.25	85755
3025.25	595.75	85755
3024.75	595.75	85755
3023.25	597.25	85755
