x	y	group
1056.75	344.75	21376
1056.75	345.25	21376
1057.25	345.25	21376
1057.75	344.75	21376
1058.75	344.75	21376
1059.25	344.25	21376
1060.25	344.25	21376
1060.25	343.25	21376
1060.75	343.25	21376
1061.75	344.25	21376
1062.75	344.25	21376
1062.75	344.75	21376
1062.25	345.25	21376
1061.75	345.25	21376
1061.25	344.75	21376
1060.75	344.75	21376
1060.75	346.25	21376
1062.75	346.25	21376
1062.75	346.75	21376
1062.25	347.25	21376
1062.25	347.75	21376
1062.75	347.75	21376
1063.75	346.75	21376
1063.75	345.75	21376
1064.25	345.25	21376
1064.75	345.25	21376
1065.25	345.75	21376
1065.75	345.75	21376
1065.75	345.25	21376
1064.75	344.25	21376
1064.75	343.75	21376
1065.25	343.75	21376
1066.75	345.25	21376
1066.75	345.75	21376
1066.25	346.25	21376
1066.25	347.25	21376
1065.75	347.75	21376
1064.75	347.75	21376
1064.75	350.25	21376
1065.25	350.75	21376
1066.75	350.75	21376
1067.75	349.75	21376
1068.25	349.75	21376
1068.75	350.25	21376
1068.75	351.25	21376
1069.25	351.75	21376
1070.75	351.75	21376
1070.75	350.75	21376
1071.25	350.75	21376
1072.75	352.25	21376
1072.75	352.75	21376
1072.25	353.25	21376
1072.25	354.25	21376
1070.75	355.75	21376
1070.75	356.25	21376
1071.25	356.25	21376
1071.75	355.75	21376
1072.25	355.75	21376
1072.75	356.25	21376
1073.25	356.25	21376
1073.25	355.75	21376
1072.75	355.25	21376
1072.75	354.75	21376
1073.25	354.75	21376
1073.75	355.25	21376
1074.25	355.25	21376
1074.75	354.75	21376
1074.75	353.75	21376
1075.25	353.75	21376
1076.25	354.75	21376
1076.75	354.75	21376
1076.75	354.25	21376
1075.75	353.25	21376
1075.75	352.75	21376
1077.25	352.75	21376
1077.25	353.75	21376
1077.75	353.75	21376
1080.25	351.25	21376
1080.25	350.75	21376
1078.25	350.75	21376
1078.25	350.25	21376
1078.75	349.75	21376
1078.75	348.75	21376
1079.75	347.75	21376
1080.25	347.75	21376
1080.75	348.25	21376
1081.75	348.25	21376
1082.25	348.75	21376
1082.75	348.75	21376
1083.25	348.25	21376
1083.25	347.75	21376
1082.75	347.25	21376
1082.75	346.75	21376
1083.25	346.75	21376
1083.75	347.25	21376
1085.75	347.25	21376
1086.25	347.75	21376
1086.25	348.75	21376
1089.25	348.75	21376
1089.25	349.25	21376
1088.75	349.75	21376
1088.75	350.75	21376
1088.25	350.75	21376
1087.25	349.75	21376
1086.75	349.75	21376
1086.25	350.25	21376
1085.25	350.25	21376
1085.25	350.75	21376
1085.75	351.25	21376
1086.75	351.25	21376
1087.25	351.75	21376
1087.25	352.75	21376
1088.25	352.75	21376
1088.25	353.75	21376
1088.75	354.25	21376
1088.75	355.25	21376
1089.25	355.25	21376
1089.75	354.75	21376
1089.75	354.25	21376
1089.25	353.75	21376
1089.25	353.25	21376
1089.75	353.25	21376
1090.25	353.75	21376
1090.75	353.75	21376
1092.75	351.75	21376
1093.75	351.75	21376
1093.75	350.75	21376
1094.75	349.75	21376
1094.75	349.25	21376
1094.25	348.75	21376
1093.25	348.75	21376
1092.75	348.25	21376
1092.75	347.75	21376
1093.75	346.75	21376
1093.75	346.25	21376
1093.25	345.75	21376
1091.75	345.75	21376
1091.25	346.25	21376
1090.25	346.25	21376
1089.75	346.75	21376
1089.75	347.25	21376
1091.75	347.25	21376
1091.75	347.75	21376
1090.75	348.75	21376
1090.25	348.75	21376
1089.25	347.75	21376
1088.25	347.75	21376
1088.25	346.75	21376
1087.75	346.75	21376
1087.25	347.25	21376
1086.75	347.25	21376
