x	y	group
3139.25	289.25	25061
3139.25	289.75	25061
3139.75	289.75	25061
3140.25	289.25	25061
3141.75	289.25	25061
3141.75	291.25	25061
3142.25	291.75	25061
3142.75	291.75	25061
3143.25	291.25	25061
3143.75	291.25	25061
3144.25	291.75	25061
3144.25	292.75	25061
3145.25	292.75	25061
3145.25	293.25	25061
3144.75	293.75	25061
3144.75	294.25	25061
3145.25	294.25	25061
3145.75	293.75	25061
3146.75	293.75	25061
3146.75	293.25	25061
3146.25	292.75	25061
3146.25	291.75	25061
3145.25	291.75	25061
3145.25	290.75	25061
3144.25	290.75	25061
3142.75	289.25	25061
3142.75	287.75	25061
3143.75	287.75	25061
3144.25	287.25	25061
3144.75	287.25	25061
3149.75	292.25	25061
3151.25	292.25	25061
3151.75	291.75	25061
3152.75	291.75	25061
3153.75	290.75	25061
3153.75	290.25	25061
3153.25	290.25	25061
3152.75	290.75	25061
3152.25	290.75	25061
3152.25	289.75	25061
3150.25	287.75	25061
3148.75	287.75	25061
3148.25	288.25	25061
3146.75	288.25	25061
3146.75	287.75	25061
3147.25	287.25	25061
3147.25	286.75	25061
3146.25	285.75	25061
3145.75	285.75	25061
3145.25	286.25	25061
3144.75	286.25	25061
3144.25	285.75	25061
3142.75	285.75	25061
3139.25	289.25	25061
