group	fill	colour
2	#FDFBFA	#FDFDFD
3	#FEFDFD	#FEFEFE
4	#E9E6F3	#EAEAEA
5	#E3DFF0	#E6E6E6
6	#F8F7FB	#FDFDFD
7	#FBFAFD	#FEFEFE
8	#F5F3F9	#FCFCFC
9	#E9E6F3	#F8F8F8
10	#E0DCEE	#EFEFEF
11	#CFC9E5	#E1E1E1
12	#E5E2F1	#F6F6F6
13	#DAD6EB	#ECECEC
14	#F7F6FB	#FAFAFA
15	#E3DFF0	#F6F6F6
16	#EDEAF5	#FAFAFA
17	#E1DDEF	#F6F6F6
18	#D6D1E9	#F2F2F2
19	#DCD8EC	#F4F4F4
20	#E5E1F1	#F9F9F9
21	#E4E1F1	#F9F9F9
22	#E2DEEF	#F8F8F8
23	#F0EDF7	#FCFCFC
24	#E6E2F1	#F9F9F9
25	#FBFBFD	#FEFEFE
26	#EBE8F4	#FBFBFB
27	#D7D2E9	#F2F2F2
28	#E3DFF0	#F8F8F8
29	#E1DCEF	#F7F7F7
30	#D3CDE7	#F4F4F4
31	#DAD5EB	#F9F9F9
32	#D2CCE6	#F7F7F7
33	#F6F5FA	#FEFEFE
34	#F6F5FA	#FEFEFE
35	#F2E1DF	#FCFCFC
36	#FDF9F9	#FDFDFD
37	#F3E5E3	#FEFEFE
38	#F1E0DE	#FEFEFE
39	#F9F0EF	#FEFEFE
40	#F3F1F9	#FFFFFF
41	#F4E5E3	#FEFEFE
42	#F1E0DE	#FEFEFE
43	#FBF5F4	#FFFFFF
44	#FEFDFD	#FFFFFF
45	#FAF9FC	#FFFFFF
46	#FEFEFE	#FFFFFF
47	#F8F7FB	#FCFCFC
48	#F0EEF7	#F6F6F6
49	#F6F5FA	#FBFBFB
50	#F3F1F8	#F9F9F9
52	#F8F0EF	#EBEBEB
53	#FDFAF9	#FDFDFD
54	#E7E4F2	#EBEBEB
55	#E1DDEF	#DADADA
56	#ECE9F5	#F2F2F2
57	#F7F6FB	#FDFDFD
58	#F0EEF7	#F8F8F8
59	#EBE8F4	#F8F8F8
60	#E4E0F0	#F1F1F1
61	#DCD7EC	#ECECEC
62	#D3CEE7	#E6E6E6
63	#D1CBE6	#E3E3E3
64	#FDFDFE	#FEFEFE
65	#E8E5F3	#F9F9F9
66	#E6E3F2	#F8F8F8
67	#EFEDF6	#FBFBFB
68	#E3DFF0	#F8F8F8
69	#D9D4EB	#F4F4F4
70	#F3F1F8	#FDFDFD
