x	y	group
1715.75	84.75	17999
1715.75	85.25	17999
1716.25	85.25	17999
1717.25	84.25	17999
1717.75	84.25	17999
1718.75	85.25	17999
1718.75	86.25	17999
1719.75	87.25	17999
1720.75	87.25	17999
1721.25	87.75	17999
1721.75	87.75	17999
1721.75	86.25	17999
1720.75	85.25	17999
1719.75	85.25	17999
1719.75	84.75	17999
1720.25	84.25	17999
1723.25	84.25	17999
1723.25	83.25	17999
1724.25	82.25	17999
1725.25	82.25	17999
1726.25	81.25	17999
1726.75	81.25	17999
1726.75	82.25	17999
1727.75	82.25	17999
1727.75	82.75	17999
1727.25	83.25	17999
1726.25	83.25	17999
1726.25	84.75	17999
1726.75	85.25	17999
1726.75	86.75	17999
1725.75	86.75	17999
1725.75	88.75	17999
1725.25	89.25	17999
1724.75	89.25	17999
1724.75	87.25	17999
1723.25	87.25	17999
1722.75	87.75	17999
1722.75	88.25	17999
1723.25	88.75	17999
1723.25	89.25	17999
1722.25	89.25	17999
1721.75	89.75	17999
1721.75	90.25	17999
1723.75	90.25	17999
1726.25	92.75	17999
1726.75	92.75	17999
1726.75	92.25	17999
1725.25	90.75	17999
1725.25	90.25	17999
1726.25	90.25	17999
1726.25	89.25	17999
1726.75	88.75	17999
1727.25	88.75	17999
1728.25	89.75	17999
1728.75	89.75	17999
1728.75	87.75	17999
1729.75	87.75	17999
1730.75	86.75	17999
1731.25	86.75	17999
1732.25	87.75	17999
1732.25	88.25	17999
1731.75	88.75	17999
1730.75	88.75	17999
1729.75	89.75	17999
1729.75	91.75	17999
1729.25	92.25	17999
1729.25	92.75	17999
1729.75	93.25	17999
1729.75	95.25	17999
1730.25	95.75	17999
1730.75	95.75	17999
1731.75	94.75	17999
1731.75	94.25	17999
1730.75	94.25	17999
1730.75	93.25	17999
1730.25	92.75	17999
1730.25	92.25	17999
1731.25	91.25	17999
1731.75	91.25	17999
1731.75	93.25	17999
1732.25	93.25	17999
1732.75	92.75	17999
1732.75	91.25	17999
1732.25	90.75	17999
1732.25	90.25	17999
1733.75	90.25	17999
1734.75	91.25	17999
1735.75	91.25	17999
1736.25	91.75	17999
1737.25	91.75	17999
1738.25	92.75	17999
1739.25	92.75	17999
1739.75	93.25	17999
1740.25	93.25	17999
1740.25	92.25	17999
1740.75	92.25	17999
1741.25	92.75	17999
1742.25	92.75	17999
1743.25	93.75	17999
1744.75	93.75	17999
1745.25	93.25	17999
1745.25	92.25	17999
1746.25	92.25	17999
1746.25	91.25	17999
1746.75	90.75	17999
1747.75	90.75	17999
1749.25	89.25	17999
1749.25	88.75	17999
1748.25	87.75	17999
1747.75	87.75	17999
1747.75	88.75	17999
1744.25	92.25	17999
1743.75	92.25	17999
1743.25	91.75	17999
1742.25	91.75	17999
1740.75	90.25	17999
1740.75	89.75	17999
1741.75	88.75	17999
1742.75	88.75	17999
1742.75	88.25	17999
1740.75	86.25	17999
1739.75	86.25	17999
1736.75	83.25	17999
1736.75	82.75	17999
1737.75	81.75	17999
1737.75	81.25	17999
1735.25	81.25	17999
1734.25	82.25	17999
1733.75	82.25	17999
1732.75	81.25	17999
1732.75	80.75	17999
1733.25	80.25	17999
1733.25	78.25	17999
1734.25	78.25	17999
1734.25	77.25	17999
1734.75	76.75	17999
1734.75	76.25	17999
1734.25	76.25	17999
1733.25	77.25	17999
1732.25	77.25	17999
1731.75	77.75	17999
1729.75	77.75	17999
1729.25	78.25	17999
1728.75	78.25	17999
1728.25	77.75	17999
1728.25	76.25	17999
1728.75	75.75	17999
1728.75	75.25	17999
1728.25	74.75	17999
1727.75	74.75	17999
1726.75	75.75	17999
1726.25	75.75	17999
1725.75	75.25	17999
1724.75	75.25	17999
1724.25	74.75	17999
1724.25	74.25	17999
1724.75	73.75	17999
1724.75	72.75	17999
1725.25	72.25	17999
1725.25	71.75	17999
1724.75	71.75	17999
1723.75	72.75	17999
1723.25	72.75	17999
1723.25	72.25	17999
1724.25	71.25	17999
1724.25	69.75	17999
1721.75	69.75	17999
1721.75	70.75	17999
1720.25	70.75	17999
1720.25	70.25	17999
1720.75	69.75	17999
1720.75	69.25	17999
1718.75	67.25	17999
1718.75	66.75	17999
1719.75	66.75	17999
1720.25	66.25	17999
1720.25	64.75	17999
1719.25	64.75	17999
1719.25	63.75	17999
1718.25	63.75	17999
1718.25	62.75	17999
1717.25	61.75	17999
1717.25	61.25	17999
1717.75	60.75	17999
1717.75	60.25	17999
1716.75	60.25	17999
1715.75	59.25	17999
1714.75	59.25	17999
1714.25	58.75	17999
1713.25	58.75	17999
1713.25	58.25	17999
1714.25	57.25	17999
1715.25	57.25	17999
1716.25	56.25	17999
1716.25	55.75	17999
1715.25	55.75	17999
1715.25	54.75	17999
1712.75	54.75	17999
1712.75	55.75	17999
1712.25	56.25	17999
1712.25	57.25	17999
1710.25	57.25	17999
1707.75	59.75	17999
1707.25	59.75	17999
1706.75	59.25	17999
1706.75	58.75	17999
1707.75	57.75	17999
1708.75	57.75	17999
1710.25	56.25	17999
1711.25	56.25	17999
1711.75	55.75	17999
1711.75	55.25	17999
1709.25	55.25	17999
1707.75	56.75	17999
1707.25	56.75	17999
1706.75	56.25	17999
1706.25	56.25	17999
1704.25	58.25	17999
1703.75	58.25	17999
1703.75	57.25	17999
1703.25	57.25	17999
1702.75	57.75	17999
1702.75	58.25	17999
1703.25	58.75	17999
1703.25	59.25	17999
1702.25	59.25	17999
1702.25	60.25	17999
1699.25	63.25	17999
1699.25	63.75	17999
1699.75	63.75	17999
1700.25	63.25	17999
1700.75	63.25	17999
1701.25	63.75	17999
1701.25	64.25	17999
1700.25	64.25	17999
1700.25	65.75	17999
1701.25	66.75	17999
1701.25	68.75	17999
1701.75	69.25	17999
1702.25	69.25	17999
1702.75	68.75	17999
1704.25	68.75	17999
1704.25	69.25	17999
1703.25	70.25	17999
1703.25	71.75	17999
1703.75	71.75	17999
1704.25	71.25	17999
1705.75	71.25	17999
1706.25	71.75	17999
1707.75	71.75	17999
1707.75	70.75	17999
1708.25	70.25	17999
1708.25	69.75	17999
1707.75	69.25	17999
1707.75	68.25	17999
1707.25	67.75	17999
1707.25	67.25	17999
