x	y	group
3077.75	4.75	16222
3077.75	5.25	16222
3078.75	5.25	16222
3082.75	9.25	16222
3082.75	10.25	16222
3083.75	10.25	16222
3085.75	12.25	16222
3086.75	12.25	16222
3089.75	15.25	16222
3090.25	15.25	16222
3090.25	13.75	16222
3089.75	13.25	16222
3089.75	12.25	16222
3089.25	12.25	16222
3088.75	12.75	16222
3088.25	12.75	16222
3088.25	11.75	16222
3087.75	11.25	16222
3087.75	10.75	16222
3089.75	8.75	16222
3090.25	8.75	16222
3092.25	10.75	16222
3093.75	10.75	16222
3094.25	10.25	16222
3094.25	9.75	16222
3091.75	7.25	16222
3091.75	6.75	16222
3094.75	3.75	16222
3095.25	3.75	16222
3097.25	5.75	16222
3098.25	5.75	16222
3100.75	8.25	16222
3101.25	8.25	16222
3103.25	6.25	16222
3103.25	5.75	16222
3100.25	2.75	16222
3099.75	2.75	16222
3099.25	3.25	16222
3099.25	5.25	16222
3098.75	5.25	16222
3096.25	2.75	16222
3095.25	2.75	16222
3094.25	1.75	16222
3093.25	1.75	16222
3092.75	1.25	16222
3092.25	1.25	16222
3087.75	5.75	16222
3087.25	5.75	16222
3083.25	1.75	16222
3082.75	1.75	16222
3079.75	4.75	16222
3079.25	4.75	16222
3078.75	4.25	16222
3078.25	4.25	16222
3077.75	4.75	16222
