x	y	clickSelects
-0.090808812529148	1.78631765134802	3547
0.070768819686616	1.71691299825741	1722
0.050630332115487	1.45138721636741	1722
0.100113327206143	1.60713777912486	1722
0.083594466984467	1.49974194573979	1722
0.015939819631678	1.1226105951462	1722
-0.056712823846271	1.09100129404678	1722
0.061994491537455	1.41275355650533	1722
0.095071316570259	1.68639648018508	1722
0.071460581868978	1.66337842193879	1722
-0.031410823094533	1.19942165641127	1722
0.027464416098775	1.24744620800935	1722
0.03385146831885	0.71717442053245	2576
-0.11155476456587	0.2429766198487	2875
-0.031864539278349	0.479424741232162	3008
-0.049905681315289	0.284711387691671	9
0.051968297901314	0.460332787837537	9
-0.047526377120757	0.377943914930992	9
-0.013607000796612	0.334884747417383	9
0.0159102403149159	0.35950834215915	9
-0.02342193063072	0.326744825101907	9
-0.10687149507664	0.332336530341477	9
0.106504093918086	0.603700510553159	9
-0.111376112753359	0.315792797414907	9
-0.022368978772567	0.403711755134907	9
0.022867464854525	0.452344965065567	9
-0.113115090147039	0.240319428523887	1801
0.024788224990565	0.27978544616003	1801
-0.097802109626008	0.231265647161527	1801
0.081160406193481	0.491388655735241	1801
0.0473731923457	0.354999581928861	1801
0.00247264708001405	0.239139992696489	1801
-0.049189282190687	0.327424986860105	1801
0.034201521037049	0.255937609328812	1801
-0.089659466808712	0.191671175235034	1801
0.052772595087769	0.460935142009994	4720
-0.00475072996376003	0.471214003906987	4720
-0.120323628285562	0.176876803612218	4720
0.103342656682471	0.361585184233261	4720
0.119617774226242	0.373085597670656	3019
0.113634151404805	0.525469334343503	3019
-0.10213496810084	0.229040937610385	3019
-0.030441393598395	0.464400667196348	2656
-0.096535555649172	0.330238697672176	78
-0.00194666669416199	0.425124834443723	78
-0.123055530884394	0.234489830055454	78
0.049856719783527	0.412984322819318	78
0.113089991713227	0.567925546277968	78
-0.060684948535644	0.317406288540006	78
0.029991980200796	0.282326486302128	2017
-0.01896397659822	0.280593478425019	2017
0.00664938385472902	0.35153577001261	2017
-0.085685393613059	0.279977171094417	2017
0.08409165374131	0.347125413349781	2017
0.00905645545237299	0.376570908098021	2017
0.022762591140105	0.278503967818675	2017
0.0131173261124879	0.302471080520195	4132
-0.114352743639215	0.221689083207776	4132
0.107332598372248	0.583519167221749	4132
-0.069535060066573	0.270771133730741	4132
-0.053905858684721	0.340015197481975	4132
-0.115813213756848	0.272793411772176	4132
0.041096187621645	0.468889874452299	4132
0.00103853565583201	0.347404670379311	4132
-0.029798268705977	0.32184061400271	4132
0.106716371844173	0.364232636681506	4132
-0.095964969703844	0.210395054667743	4132
0.077726508659381	0.37735956873054	4132
0.112409293300302	0.438227786188647	2299
-0.052020454293929	0.283438385134381	2299
0.0447728325596199	0.353727024116502	2299
0.0153125291195	0.381113729877524	2299
-0.084512507112118	0.26063408860579	2299
-0.083175104787691	0.241172817312075	2299
-0.02246096536565	0.305971693469206	3554
-0.117879849705042	0.238503830477875	3554
-0.011755512395417	0.33763441254457	3554
-0.089599507507576	0.236328275340855	3554
0.031207617658664	0.371936002525166	3554
-0.047568277377627	0.286953977738672	3554
0.020767619204524	0.3085809864947	2299
-0.112647759683893	0.388912627355069	2299
0.00725549810517101	0.395068667587315	2299
-0.079132046438136	0.347770185232744	2299
-0.083206566626779	0.241158330511006	2299
0.034218767521167	0.498186382128786	2299
-0.113199138236789	0.241562866239663	2299
0.052859351786109	0.359367536805323	2299
0.0907001460314289	0.545579541847186	2299
-0.122460286507249	0.280518851756448	2299
-0.111494168861989	0.201492885953498	6855
-0.00324774637814701	0.290900724054422	6855
-0.012662398169079	0.206850711792581	6855
0.023852518088913	0.365342035010379	3073
-0.065334341950944	0.3617902354233	2204
0.057958975990699	0.443487406801207	2204
-0.019315925367691	0.280428786780578	3085
-0.01434363671785	0.333864994296847	3085
-0.065588373080014	0.273030183834124	219
-0.122509308817435	0.13916081303248	219
0.011982858436138	0.243747555213097	219
-0.088179210333881	0.215559216489845	436
0.041340888318343	0.28993722499607	436
-0.000623917211217018	0.345679217126559	436
0.0119514200379171	0.244418460965244	4492
0.103573413601052	0.322530379628921	4492
0.00858956640052799	0.216355869956957	201
0.01992974477744	0.222124426333908	201
0.028394629077506	0.22604682816471	2193
0.026617583085546	0.251568334987443	2193
0.01804731652485	0.221057683488467	2963
-0.00766875982034299	0.209031218237122	2382
0.124914019551439	0.239766578143616	3783
0.040702512707694	1.79206499876843	1722
0.0977594499908619	2.33836741278155	1722
-0.072450849263314	0.572373362099885	1722
-0.041167890517848	0.824336505842964	1722
-0.0698633033565	0.866505137485541	1722
-0.069715803220716	0.900193111759348	1722
-0.020475048692031	0.937093696906203	1722
-0.019245543627799	0.505712546252151	2576
-0.019949757186745	0.540730688181834	2576
-0.082209234995862	0.241598398538889	3008
-0.097808752211222	0.188008916240763	3008
0.109882693766208	0.435594333571498	9
0.1159180713734	0.371108028061962	9
0.0819914314071341	0.410051819255077	9
-0.062398317513093	0.276503339491729	9
0.066670474969817	0.428179915285698	9
-0.113207801076823	0.257807184087311	9
-0.010851126044439	0.258560345515503	9
-0.003416012608979	0.291596515477856	1801
0.00762379315985995	0.269696000681216	1801
-0.03327358110119	0.271150458239548	1801
-0.093592149248579	0.189898967751985	1801
-0.118951823149397	0.197627651165722	1801
-0.110913145188244	0.182129809859695	1801
-0.048957850210215	0.286368713931106	1801
0.089805352769398	0.350747439006773	9
-0.102821892871525	0.229046606019252	4720
0.103412465444037	0.430095253956432	3019
0.042363777474103	0.450244580960919	3019
0.017999534206022	0.276189689132289	3019
-0.054168745181928	0.339680652082654	78
0.079996194317171	0.410522917566368	2017
0.120657482443352	0.444192605193211	2017
0.036989836405263	0.376025657080765	2017
-0.084789037117509	0.217038186325934	2017
0.00729282158657096	0.242006390530897	2017
0.044267629786152	0.407766655514984	2017
-0.121167245558459	0.235608155288013	4132
-0.0114156960923	0.286203490676925	4132
0.035698722835266	0.285923741628677	4132
0.00829577603475496	0.353362287343755	4132
-0.042684307364417	0.290393974584229	4132
-0.059285491749002	0.278635133662836	4
0.025110324640406	0.367223544247644	4
-0.052663973644614	0.259353972281607	2299
-0.00848052255316101	0.232713796869957	2299
0.0359976719042801	0.346192798470686	2299
0.00378199607780005	0.34893199958927	2299
-0.105653737513794	0.183835549873296	2299
0.016762554504279	0.24695579937594	2299
-0.023152566776747	0.305702296313098	3554
-0.117776783570491	0.238686251888566	3554
-0.015775523701709	0.333651482098907	3554
-0.115192895755837	0.271748963455364	2299
0.030354458884427	0.283542922069059	2299
0.00650196750250198	0.351624567163857	2299
-0.081290128381457	0.21937294849041	2299
0.120886791629023	0.445136162321281	2299
0.036322060136468	0.422904330052208	2299
-0.052643947847564	0.324366352918022	2299
0.054527158983151	0.417372609384339	2299
-0.084691294626586	0.217459843170759	2299
0.107498811274967	0.364816006092274	2299
0.072218624488695	0.374648253297986	2299
0.024378072891532	0.250391771226273	2299
0.00277188157991604	0.266253955994916	2299
0.00625376134455602	0.268123773045634	2299
0.0806620359310431	0.346441596621017	2299
0.070035416189309	0.401918693881444	2299
0.090766253054627	0.388195227265569	2299
0.00355055884148503	0.265315544358955	2299
0.035551692788823	0.286376829764736	6855
-0.117068367489456	0.159319539594892	6855
-0.111480908942623	0.180915098344797	6855
0.112035688717574	0.466511689133463	3073
0.021905371843613	0.387670976450468	2204
0.013992923025139	0.218844905860401	219
0.015040333820283	0.245575564244404	219
0.092726201207291	0.355292718362994	4540
0.044176296399144	0.261058485512024	4540
-0.096813454821972	0.210848688659147	4492
-0.116011085639977	0.178581487882012	4492
0.042670245654622	0.23256737445739	201
0.020295850395894	0.221683842159556	4382
0.00589027666530795	0.240809182596876	201
-0.124270310716639	0.156365025674138	201
0.0406394673143859	0.231615316899278	2193
0.020238778460726	0.222206922553773	3536
0.027010593844523	2.19557452464647	1722
-0.026119152674576	1.81434156182156	1722
0.034046588433895	1.85593484797346	1722
0.056544650853079	0.871772653330974	1722
-0.072881139007955	0.761860984995949	1722
-0.068453783102006	0.841963235970577	1722
-0.119525638167949	0.955495769908136	1722
-0.00300315292703901	0.555795218010825	2576
-0.036026414932424	0.405079088191901	2875
-0.074153243767703	0.288150873360606	3008
-0.071477036886907	0.355335909663951	9
-0.067760905482594	0.271880635627568	9
-0.022529696086731	0.403561625280754	9
0.026851699684314	0.280633633506363	1801
-0.086148625598641	0.279290596247541	9
0.096150555706219	0.506871424021885	9
-0.114436878750004	0.199956773737459	1801
-0.113074033636268	0.221832843566343	1801
0.01588327427675	0.381924436328564	1801
0.032448295671908	0.530122891528681	9
0.090533418889147	0.419359760543292	9
0.0441990130976651	0.430439191771382	3019
