x	y	clickSelects
0.000351119141130063	2.0391641283737	6421
0.08153842728468	2.03497869921297	6421
0.0811910226310899	2.35535161021284	6421
-0.10694604068493	0.425257216956863	3353
0.10846307836885	0.0727913391720989	3353
0.12296142784525	-0.521570075679655	1923
0.11430708166137	-2.07876379236175	1923
0.11752013916291	-1.78504049395464	1923
0.08697516328973	-0.557937862664025	1923
-0.08884735037721	-0.332576467858166	1923
0.0600579734178599	1.20485161406629	1923
0.03970673318728	0.550420873582977	1923
0.00402893241494007	0.431106279987631	894
0.0262341264124699	1.83728876842609	191
0.0343235882566899	-1.20069280698881	191
0.10174094534111	-1.8648470472841	858
0.05774833742262	-1.7159969998748	5124
0.12327030907889	1.92673558078971	27
0.08833143603344	-2.43367964002188	27
0.01971000886857	-0.527157756666542	27
0.06751589371419	2.4549536705891	27
0.0312636260685	-2.39793094256104	27
0.0606705584468099	-1.28595375509204	27
-0.03901065776415	1.12333277403501	27
-0.10234019538829	-1.80533032284113	1770
0.0667966492332399	-1.22247308130252	2271
-0.0798902466985201	-2.05071416134564	1770
0.09774504235873	0.539075412624285	2271
-0.0487522238979099	1.41139199634214	2271
0.09903233529283	-2.20926960264556	1770
0.00891366115662007	-2.41489168736428	1770
0.0165907385690101	-1.93668748991453	1770
0.03940863536985	-1.84030859255673	79
0.11471305224889	-0.576305594006144	4055
0.0381748584222801	-0.385015439716407	71
-0.0832785427546501	-1.13863802613297	71
-0.07783171403251	-0.0290235248689061	71
0.09271147522938	1.01230867322659	4055
-0.0648661081436801	0.973729770200785	71
-0.02945612431031	-2.31938143983439	71
-0.03166766513433	-2.00074488864644	71
0.11495359791215	-0.875795838141125	71
0.00615000563948009	2.12806574920705	4055
-0.05540604660683	1.03716241303294	71
-0.04485302174678	-1.80664989778464	71
-0.0294460862024499	-0.662043356745022	71
-0.10655321761362	-1.61185633160326	71
0.0147663793341599	-1.89290847617818	71
-0.08442791561239	0.230919238105606	71
0.0838316701708599	-0.874618771519472	71
-0.05756008220216	-1.77510259753869	71
0.0182568253458899	-1.75751411656248	71
-0.0486608472341601	-2.10243190822991	71
0.0305535638568599	-1.34335854089352	71
0.0792072678301701	-0.997602833839327	71
0.02906035007633	-2.0760126960482	6380
0.04177017991181	-1.90302077654831	6380
0.0386469155551401	-1.76324366191094	6380
0.09788614479297	-1.13260161661164	6380
0.0841288235045099	0.127854175349432	6963
-0.07946240552219	-1.91997381054773	2174
0.11892221013375	0.447519001575989	1825
0.07254134262769	-2.46965644175864	2174
0.11152604721586	1.21586922137154	1825
0.0296231520010699	-1.87371412045913	2174
-0.0696754619031901	2.45821935740234	2174
0.0949700289125299	-2.05841503172287	2174
0.0393544221959901	-1.38017474297666	2174
0.04478875789045	1.45578317494257	1825
0.08441642930808	-0.111328188493024	1825
0.11446680071339	-1.9289603428039	2174
0.0030307514316501	-2.3946436249015	2174
0.00273848381352004	-2.22310629509346	2174
0.09068742517287	1.81418660550708	1825
0.02006324282704	2.30338906008248	1825
0.09497613143634	-1.04332701455889	2174
0.0287969807472099	-2.02890426760037	2174
0.0638566294018399	0.710578755288429	2174
