x	y	group
3277.75	3.75	11809
3277.75	4.25	11809
3279.25	5.75	11809
3279.75	5.75	11809
3280.25	5.25	11809
3280.75	5.25	11809
3281.25	5.75	11809
3283.25	5.75	11809
3285.75	8.25	11809
3285.75	8.75	11809
3285.25	9.25	11809
3285.25	9.75	11809
3286.25	10.75	11809
3287.25	10.75	11809
3287.25	11.75	11809
3289.75	14.25	11809
3290.25	14.25	11809
3290.75	13.75	11809
3291.25	13.75	11809
3291.75	14.25	11809
3291.75	14.75	11809
3290.75	14.75	11809
3290.75	15.25	11809
3291.25	15.75	11809
3291.75	15.75	11809
3292.75	14.75	11809
3292.75	14.25	11809
3291.75	13.25	11809
3291.75	12.75	11809
3292.25	12.75	11809
3294.75	15.25	11809
3295.25	15.25	11809
3295.25	14.25	11809
3296.75	14.25	11809
3297.25	14.75	11809
3297.75	14.75	11809
3297.75	14.25	11809
3297.25	13.75	11809
3297.25	13.25	11809
3298.75	11.75	11809
3298.75	11.25	11809
3297.75	10.25	11809
3297.75	9.75	11809
3298.75	8.75	11809
3298.75	8.25	11809
3298.25	7.75	11809
3297.75	7.75	11809
3296.25	9.25	11809
3295.75	9.25	11809
3295.75	8.75	11809
3299.25	5.25	11809
3299.75	5.25	11809
3299.75	5.75	11809
3299.25	6.25	11809
3299.25	6.75	11809
3299.75	7.25	11809
3300.25	7.25	11809
3301.25	6.25	11809
3302.75	6.25	11809
3304.25	7.75	11809
3304.75	7.75	11809
3305.75	6.75	11809
3306.25	6.75	11809
3308.75	9.25	11809
3309.75	9.25	11809
3309.75	10.25	11809
3310.25	10.25	11809
3311.25	9.25	11809
3311.75	9.25	11809
3312.75	10.25	11809
3313.25	10.25	11809
3313.75	9.75	11809
3313.75	8.75	11809
3314.75	8.75	11809
3315.75	7.75	11809
3315.75	7.25	11809
3311.25	2.75	11809
3310.75	2.75	11809
3310.25	3.25	11809
3309.25	3.25	11809
3306.75	5.75	11809
3306.25	5.75	11809
3305.75	5.25	11809
3304.75	5.25	11809
3302.25	2.75	11809
3301.75	2.75	11809
3300.25	4.25	11809
3298.75	4.25	11809
3298.25	3.75	11809
3297.75	3.75	11809
3292.25	9.25	11809
3291.75	9.25	11809
3284.75	2.25	11809
3283.75	2.25	11809
3283.25	1.75	11809
3282.75	1.75	11809
3282.25	2.25	11809
3281.25	2.25	11809
3279.75	3.75	11809
3279.25	3.75	11809
3278.75	3.25	11809
3278.25	3.25	11809
3277.75	3.75	11809
