x	y	group
2930.75	425.75	19613
2930.75	426.25	19613
2931.75	427.25	19613
2932.25	427.25	19613
2932.25	426.25	19613
2932.75	426.25	19613
2933.25	426.75	19613
2934.25	426.75	19613
2934.75	427.25	19613
2935.25	427.25	19613
2935.25	426.75	19613
2934.25	425.75	19613
2934.25	425.25	19613
2934.75	425.25	19613
2935.25	425.75	19613
2935.75	425.75	19613
2937.25	424.25	19613
2937.75	424.25	19613
2939.75	426.25	19613
2940.25	426.25	19613
2941.75	424.75	19613
2941.75	423.75	19613
2942.25	423.25	19613
2942.75	423.25	19613
2942.75	424.25	19613
2943.75	425.25	19613
2943.75	426.25	19613
2944.75	427.25	19613
2945.75	427.25	19613
2946.25	427.75	19613
2946.25	428.25	19613
2945.25	428.25	19613
2945.25	430.75	19613
2945.75	431.25	19613
2947.25	431.25	19613
2947.25	430.75	19613
2946.25	429.75	19613
2946.25	429.25	19613
2946.75	429.25	19613
2947.25	429.75	19613
2948.25	429.75	19613
2948.25	431.25	19613
2947.25	432.25	19613
2947.25	433.25	19613
2946.75	433.75	19613
2946.75	434.25	19613
2947.75	434.25	19613
2948.25	434.75	19613
2948.75	434.75	19613
2949.25	434.25	19613
2952.25	434.25	19613
2953.25	433.25	19613
2953.25	432.75	19613
2952.25	432.75	19613
2952.25	431.25	19613
2953.25	430.25	19613
2953.25	429.25	19613
2955.25	429.25	19613
2955.75	428.75	19613
2956.75	428.75	19613
2956.75	427.25	19613
2955.25	427.25	19613
2955.25	428.25	19613
2952.75	428.25	19613
2952.75	426.25	19613
2952.25	425.75	19613
2952.25	425.25	19613
2953.75	425.25	19613
2954.25	425.75	19613
2954.25	426.75	19613
2954.75	426.75	19613
2956.25	425.25	19613
2956.25	424.75	19613
2955.75	424.25	19613
2954.75	424.25	19613
2954.75	422.25	19613
2954.25	422.25	19613
2953.75	422.75	19613
2953.25	422.75	19613
2952.75	422.25	19613
2952.75	419.25	19613
2951.25	419.25	19613
2950.25	420.25	19613
2950.25	421.75	19613
2951.75	423.25	19613
2951.75	423.75	19613
2951.25	424.25	19613
2951.25	425.25	19613
2950.75	425.75	19613
2950.25	425.75	19613
2949.75	425.25	19613
2949.25	425.25	19613
2949.25	425.75	19613
2949.75	426.25	19613
2949.75	426.75	19613
2948.25	426.75	19613
2947.75	426.25	19613
2947.75	425.75	19613
2948.25	425.25	19613
2948.25	424.75	19613
2946.25	424.75	19613
2945.75	424.25	19613
2944.75	424.25	19613
2943.75	423.25	19613
2943.75	422.75	19613
2944.25	422.25	19613
2945.25	422.25	19613
2947.25	420.25	19613
2947.25	419.75	19613
2946.75	419.25	19613
2946.75	418.75	19613
2947.25	418.25	19613
2947.75	418.25	19613
2948.25	418.75	19613
2948.75	418.75	19613
2949.25	418.25	19613
2949.25	416.75	19613
2948.25	416.75	19613
2948.25	415.25	19613
2948.75	414.75	19613
2948.75	414.25	19613
2948.25	413.75	19613
2948.25	413.25	19613
2948.75	412.75	19613
2948.75	412.25	19613
2948.25	411.75	19613
2948.25	411.25	19613
2949.25	411.25	19613
2949.25	410.25	19613
2951.75	410.25	19613
2951.75	410.75	19613
2951.25	411.25	19613
2950.25	411.25	19613
2950.25	412.75	19613
2951.25	412.75	19613
2951.25	413.75	19613
2951.75	413.75	19613
2952.75	412.75	19613
2952.75	412.25	19613
2952.25	411.75	19613
2952.25	411.25	19613
2953.25	411.25	19613
2953.75	410.75	19613
2954.75	410.75	19613
2955.25	410.25	19613
2955.75	410.25	19613
2956.25	410.75	19613
2957.75	410.75	19613
2958.25	410.25	19613
2958.25	409.75	19613
2956.25	409.75	19613
2955.75	409.25	19613
2954.75	409.25	19613
2954.75	405.75	19613
2955.25	405.75	19613
2955.75	406.25	19613
2956.25	406.25	19613
2956.25	405.75	19613
2955.75	405.25	19613
2955.75	404.75	19613
2956.25	404.25	19613
2956.75	404.25	19613
2956.75	405.25	19613
2957.75	405.25	19613
2957.75	405.75	19613
2957.25	406.25	19613
2957.25	407.75	19613
2959.25	407.75	19613
2959.75	408.25	19613
2960.25	408.25	19613
2960.75	407.75	19613
2960.75	407.25	19613
2959.75	407.25	19613
2959.75	406.75	19613
2960.25	406.25	19613
2960.25	405.75	19613
2959.75	405.25	19613
2958.75	405.25	19613
2958.75	404.75	19613
2959.25	404.25	19613
2959.25	403.75	19613
2958.75	403.25	19613
2957.75	403.25	19613
2957.25	402.75	19613
2956.25	402.75	19613
2956.25	402.25	19613
2956.75	401.75	19613
2957.25	401.75	19613
2957.75	402.25	19613
2958.75	402.25	19613
2959.25	402.75	19613
2959.75	402.75	19613
2959.75	401.75	19613
2960.75	401.75	19613
2961.25	401.25	19613
2961.25	400.75	19613
2960.75	400.25	19613
2960.75	399.25	19613
2960.25	398.75	19613
2960.25	397.75	19613
2959.75	397.75	19613
2959.25	398.25	19613
2958.75	398.25	19613
2958.25	397.75	19613
2958.25	396.75	19613
2957.75	396.75	19613
2957.25	397.25	19613
2956.25	397.25	19613
2955.25	398.25	19613
2955.25	399.25	19613
2954.75	399.75	19613
2954.75	400.25	19613
2955.25	400.25	19613
2956.25	399.25	19613
2956.75	399.25	19613
2957.25	399.75	19613
2958.25	399.75	19613
2958.25	400.25	19613
2957.75	400.75	19613
2955.75	400.75	19613
2955.75	401.75	19613
2954.25	401.75	19613
2953.25	400.75	19613
2952.75	400.75	19613
2951.75	401.75	19613
2950.75	401.75	19613
2950.25	402.25	19613
2950.25	402.75	19613
2951.25	402.75	19613
2951.25	403.75	19613
2951.75	404.25	19613
2951.75	404.75	19613
2950.75	404.75	19613
2950.75	405.75	19613
2950.25	405.75	19613
2949.75	405.25	19613
2949.75	404.75	19613
2950.25	404.25	19613
2950.25	403.75	19613
2949.75	403.75	19613
2948.75	404.75	19613
2947.75	404.75	19613
2946.75	405.75	19613
2946.25	405.75	19613
2945.75	405.25	19613
2945.75	404.25	19613
2945.25	404.25	19613
2944.75	404.75	19613
2943.75	404.75	19613
2943.75	405.75	19613
2943.25	406.25	19613
2943.25	406.75	19613
2943.75	406.75	19613
2944.25	406.25	19613
2944.75	406.25	19613
2944.75	406.75	19613
2943.75	407.75	19613
2942.25	407.75	19613
2940.75	406.25	19613
2940.25	406.25	19613
2940.25	407.25	19613
2939.25	407.25	19613
2938.75	407.75	19613
2936.75	407.75	19613
2936.75	408.25	19613
2937.25	408.75	19613
2937.25	411.25	19613
2936.25	411.25	19613
2934.25	413.25	19613
2933.75	413.25	19613
2933.75	412.25	19613
2933.25	412.25	19613
2932.75	412.75	19613
2932.75	414.25	19613
2933.75	414.25	19613
2933.75	415.25	19613
2934.25	415.25	19613
2935.75	413.75	19613
2936.25	413.75	19613
2936.25	414.25	19613
2935.75	414.75	19613
2935.75	415.75	19613
2935.25	416.25	19613
2934.25	416.25	19613
2932.75	417.75	19613
2932.75	418.25	19613
2933.25	418.75	19613
2933.75	418.75	19613
2934.75	417.75	19613
