x	y	group
2532.25	501.25	16443
2532.25	501.75	16443
2532.75	501.75	16443
2533.75	500.75	16443
2534.25	500.75	16443
2534.75	501.25	16443
2534.75	502.25	16443
2536.75	502.25	16443
2536.75	502.75	16443
2536.25	503.25	16443
2536.25	503.75	16443
2537.25	503.75	16443
2537.75	504.25	16443
2538.25	504.25	16443
2538.25	503.25	16443
2538.75	502.75	16443
2540.25	502.75	16443
2540.75	503.25	16443
2541.25	503.25	16443
2541.75	502.75	16443
2542.75	502.75	16443
2544.25	501.25	16443
2544.25	500.75	16443
2543.75	500.25	16443
2543.25	500.25	16443
2542.75	500.75	16443
2542.25	500.75	16443
2542.25	500.25	16443
2542.75	499.75	16443
2542.75	497.75	16443
2543.75	496.75	16443
2544.25	496.75	16443
2544.75	497.25	16443
2545.25	497.25	16443
2545.75	496.75	16443
2547.75	496.75	16443
2547.75	493.75	16443
2548.25	493.75	16443
2549.25	494.75	16443
2549.75	494.75	16443
2550.75	493.75	16443
2551.75	493.75	16443
2551.75	492.75	16443
2552.25	492.25	16443
2552.75	492.25	16443
2552.75	493.25	16443
2553.75	493.25	16443
2554.25	493.75	16443
2554.75	493.75	16443
2555.25	493.25	16443
2555.25	492.25	16443
2555.75	492.25	16443
2556.25	492.75	16443
2556.75	492.75	16443
2557.75	491.75	16443
2557.75	491.25	16443
2556.75	491.25	16443
2555.75	490.25	16443
2555.75	489.75	16443
2558.25	489.75	16443
2558.25	490.75	16443
2559.25	490.75	16443
2559.25	491.75	16443
2560.25	492.75	16443
2560.25	493.75	16443
2560.75	494.25	16443
2560.75	495.75	16443
2560.25	496.25	16443
2560.25	496.75	16443
2560.75	497.25	16443
2561.25	497.25	16443
2561.25	496.25	16443
2561.75	496.25	16443
2563.25	497.75	16443
2563.75	497.75	16443
2563.75	496.75	16443
2565.25	496.75	16443
2565.75	497.25	16443
2565.75	500.25	16443
2566.75	500.25	16443
2566.75	502.75	16443
2565.25	502.75	16443
2565.25	501.75	16443
2564.25	501.75	16443
2563.75	501.25	16443
2563.25	501.25	16443
2563.25	502.75	16443
2564.25	502.75	16443
2564.25	505.25	16443
2563.25	506.25	16443
2563.25	506.75	16443
2563.75	506.75	16443
2564.75	505.75	16443
2565.25	505.75	16443
2566.25	506.75	16443
2566.75	506.75	16443
2566.75	505.75	16443
2567.25	505.25	16443
2567.25	504.75	16443
2566.75	504.25	16443
2566.75	503.75	16443
2567.25	503.25	16443
2567.75	503.25	16443
2567.75	504.25	16443
2568.75	504.25	16443
2568.75	504.75	16443
2568.25	505.25	16443
2568.25	505.75	16443
2568.75	505.75	16443
2569.25	505.25	16443
2570.25	505.25	16443
2570.75	504.75	16443
2570.75	503.75	16443
2571.25	503.25	16443
2571.25	502.75	16443
2570.75	502.25	16443
2570.75	499.75	16443
2571.25	499.75	16443
2572.75	501.25	16443
2572.75	504.25	16443
2573.25	504.25	16443
2575.25	502.25	16443
2575.75	502.25	16443
2576.75	503.25	16443
2576.75	504.25	16443
2577.25	504.75	16443
2577.25	505.75	16443
2578.25	505.75	16443
2579.25	506.75	16443
