group	fill	colour
1	#B7AFD8	#FDFDFD
2	#D9AFAA	#FDFDFD
3	#E0BEB9	#FEFEFE
51	#B7AED8	#FDFDFD
53	#D9B0AB	#FDFDFD
64	#F8EEED	#FFFFFF
102	#DDD8EC	#FEFEFE
103	#EEECF6	#FFFFFF
104	#E9E6F3	#FEFEFE
115	#C3BBDE	#FDFDFD
152	#C1B9DD	#FBFBFB
153	#FAF9FC	#FFFFFF
154	#A79ECF	#FBFBFB
157	#EBD4D0	#FEFEFE
165	#DCD7EC	#FEFEFE
176	#EEECF6	#FEFEFE
187	#EFEDF6	#FEFEFE
198	#D4CFE8	#FDFDFD
199	#B8AFD8	#FBFBFB
200	#D4CEE8	#FDFDFD
201	#F3F1F8	#FFFFFF
202	#B7AFD8	#FDFDFD
203	#ECD5D2	#FEFEFE
204	#C6BFE0	#FAFAFA
205	#E6E2F1	#FEFEFE
206	#D5CFE8	#FEFEFE
207	#EBD4D0	#FEFEFE
216	#C9C2E2	#FBFBFB
227	#C4BDDF	#FCFCFC
238	#EEECF6	#FEFEFE
248	#DED9ED	#FDFDFD
249	#CBC4E3	#FDFDFD
250	#F9F8FC	#FFFFFF
251	#CCC5E3	#FDFDFD
252	#FBFBFD	#FFFFFF
253	#F4E5E3	#FEFEFE
254	#CBC5E3	#FDFDFD
255	#DDD8EC	#FEFEFE
257	#F9F8FC	#FFFFFF
258	#E9E5F3	#FEFEFE
259	#EBD3D0	#FEFEFE
266	#8B80C0	#F8F8F8
277	#C5BEE0	#FCFCFC
288	#BEB6DC	#FCFCFC
299	#D7D2E9	#FDFDFD
300	#C5BEDF	#FCFCFC
301	#F7EDEB	#FFFFFF
302	#FBF5F5	#FFFFFF
303	#F1E0DD	#FEFEFE
304	#CCC5E3	#FDFDFD
305	#C9C2E2	#FBFBFB
306	#B7AFD8	#FAFAFA
308	#E8CDCA	#FEFEFE
309	#B7AFD8	#FDFDFD
317	#C1B9DD	#FBFBFB
328	#E5E1F1	#FEFEFE
339	#C5BDDF	#FCFCFC
349	#BEB6DC	#FCFCFC
350	#EFEDF6	#FEFEFE
351	#E4E1F1	#FEFEFE
352	#E5E1F1	#FEFEFE
353	#EFEDF6	#FEFEFE
354	#BDB5DB	#FBFBFB
355	#C2BADE	#FBFBFB
356	#CBC4E3	#FCFCFC
357	#EEECF6	#FFFFFF
358	#DDD8ED	#FEFEFE
359	#FAF9FC	#FFFFFF
360	#D4CEE8	#FEFEFE
367	#ADA3D2	#FAFAFA
378	#B8AFD8	#FAFAFA
389	#BBB2DA	#F9F9F9
400	#CEC7E4	#FCFCFC
401	#C2BBDE	#FAFAFA
402	#C7C0E0	#FCFCFC
403	#CEC7E4	#FDFDFD
404	#D5D0E8	#FDFDFD
405	#958BC5	#F9F9F9
406	#EFEDF6	#FEFEFE
407	#B7AFD8	#FBFBFB
408	#B8B0D8	#FAFAFA
409	#F1DFDD	#FEFEFE
410	#F8EEED	#FFFFFF
411	#E9CECB	#FEFEFE
412	#D5CFE8	#FEFEFE
418	#958BC6	#F9F9F9
429	#DED9ED	#FDFDFD
440	#B7AFD8	#FDFDFD
450	#ACA3D2	#FAFAFA
451	#BDB6DB	#FCFCFC
452	#DDD8EC	#FEFEFE
453	#FAFAFC	#FFFFFF
454	#F9F8FC	#FFFFFF
455	#D4CEE8	#FDFDFD
456	#D4CEE8	#FDFDFD
457	#D2CCE6	#FCFCFC
458	#B2A9D5	#FAFAFA
459	#F7F5FA	#FFFFFF
460	#B8AFD8	#FDFDFD
461	#EBD4D0	#FEFEFE
462	#E4E1F1	#FEFEFE
463	#D5CFE8	#FEFEFE
468	#C6BFE0	#FCFCFC
479	#CCC5E3	#FDFDFD
490	#B8AFD8	#FBFBFB
501	#E9E6F3	#FEFEFE
502	#E4E0F0	#FEFEFE
503	#9085C2	#F9F9F9
504	#AFA6D3	#FCFCFC
505	#B8AFD8	#FBFBFB
506	#A096CB	#FBFBFB
