x	y	group
1066.75	86.75	22771
1066.75	87.25	22771
1067.25	87.75	22771
1068.75	87.75	22771
1069.25	87.25	22771
1069.25	86.75	22771
1068.75	86.25	22771
1067.75	86.25	22771
1067.25	85.75	22771
1067.25	84.25	22771
1068.75	84.25	22771
1068.75	85.25	22771
1069.25	85.75	22771
1069.75	85.75	22771
1069.75	84.75	22771
1070.25	84.25	22771
1070.75	84.25	22771
1071.25	84.75	22771
1071.75	84.75	22771
1072.25	84.25	22771
1072.75	84.25	22771
1072.75	84.75	22771
1072.25	85.25	22771
1072.25	85.75	22771
1073.25	86.75	22771
1074.75	86.75	22771
1075.75	85.75	22771
1076.25	85.75	22771
1076.75	86.25	22771
1076.75	88.25	22771
1078.25	88.25	22771
1078.25	87.75	22771
1077.75	87.25	22771
1077.75	86.75	22771
1078.25	86.75	22771
1078.75	87.25	22771
1079.25	87.25	22771
1079.75	86.75	22771
1079.75	85.25	22771
1079.25	84.75	22771
1079.25	83.75	22771
1078.75	83.25	22771
1078.25	83.25	22771
1078.25	84.25	22771
1076.75	84.25	22771
1076.75	83.25	22771
1075.75	83.25	22771
1075.25	82.75	22771
1075.25	82.25	22771
1076.25	82.25	22771
1076.75	81.75	22771
1076.75	80.75	22771
1077.25	80.25	22771
1077.25	76.25	22771
1077.75	76.25	22771
1078.25	76.75	22771
1080.25	76.75	22771
1080.75	77.25	22771
1081.75	77.25	22771
1082.25	77.75	22771
1083.25	77.75	22771
1085.75	80.25	22771
1086.25	80.25	22771
1086.75	79.75	22771
1086.75	78.25	22771
1086.25	78.25	22771
1085.75	78.75	22771
1085.25	78.75	22771
1084.75	78.25	22771
1084.75	77.25	22771
1083.75	77.25	22771
1082.75	76.25	22771
1081.75	76.25	22771
1081.75	75.75	22771
1082.75	74.75	22771
1083.25	74.75	22771
1083.75	75.25	22771
1084.25	75.25	22771
1084.25	74.75	22771
1083.25	73.75	22771
1082.75	73.75	22771
1081.25	75.25	22771
1080.75	75.25	22771
1080.75	74.25	22771
1079.75	73.25	22771
1079.75	72.75	22771
1080.75	71.75	22771
1081.75	71.75	22771
1082.25	71.25	22771
1082.75	71.25	22771
1083.25	71.75	22771
1083.25	72.75	22771
1084.75	74.25	22771
1085.75	74.25	22771
1086.25	74.75	22771
1087.25	74.75	22771
1087.75	75.25	22771
1087.75	77.25	22771
1090.25	77.25	22771
1090.75	76.75	22771
1091.75	76.75	22771
1093.25	75.25	22771
1093.25	74.75	22771
1092.75	74.75	22771
1091.75	75.75	22771
1091.25	75.75	22771
1091.25	74.75	22771
1090.75	74.25	22771
1090.75	73.75	22771
1091.25	73.75	22771
1091.75	74.25	22771
1092.25	74.25	22771
1092.75	73.75	22771
1094.25	73.75	22771
1096.75	76.25	22771
1097.25	76.25	22771
1098.25	75.25	22771
1098.75	75.25	22771
1099.25	75.75	22771
1099.25	76.25	22771
1098.25	76.25	22771
1098.25	78.25	22771
1097.25	78.25	22771
1097.25	78.75	22771
1097.75	79.25	22771
1097.75	79.75	22771
1097.25	80.25	22771
1097.25	82.75	22771
1098.25	82.75	22771
1098.75	83.25	22771
1098.75	85.25	22771
1099.25	85.75	22771
1099.25	86.25	22771
1098.75	86.75	22771
1098.75	87.25	22771
1100.25	88.75	22771
1102.25	88.75	22771
1102.25	89.25	22771
1101.75	89.75	22771
1101.75	90.25	22771
1102.75	90.25	22771
1104.25	91.75	22771
1104.25	92.25	22771
1103.75	92.75	22771
1103.75	93.25	22771
1104.25	93.75	22771
1105.75	93.75	22771
1105.75	92.75	22771
1106.25	92.75	22771
1106.75	93.25	22771
1106.75	93.75	22771
1106.25	94.25	22771
1106.25	94.75	22771
1107.75	94.75	22771
1107.75	93.75	22771
1109.75	91.75	22771
1110.25	91.75	22771
1110.25	92.75	22771
1110.75	93.25	22771
1110.75	94.25	22771
1111.25	94.75	22771
1111.75	94.75	22771
1112.25	94.25	22771
1112.25	93.25	22771
1113.25	92.25	22771
1113.25	91.25	22771
1113.75	91.25	22771
1114.75	92.25	22771
1114.75	92.75	22771
1113.75	92.75	22771
1113.25	93.25	22771
1113.25	93.75	22771
1114.75	93.75	22771
1115.25	93.25	22771
1115.75	93.25	22771
1117.25	94.75	22771
1117.25	95.25	22771
1116.25	96.25	22771
1115.75	96.25	22771
1115.25	95.75	22771
1114.75	95.75	22771
1114.75	96.75	22771
1114.25	97.25	22771
1113.25	97.25	22771
1112.75	97.75	22771
1112.75	98.25	22771
1113.75	98.25	22771
1115.25	99.75	22771
1115.25	100.75	22771
1115.75	101.25	22771
1116.25	101.25	22771
1116.75	100.75	22771
1116.75	99.75	22771
1117.75	99.75	22771
1118.75	98.75	22771
1119.75	98.75	22771
1120.25	98.25	22771
1120.25	97.25	22771
1121.25	97.25	22771
1121.75	96.75	22771
1121.75	96.25	22771
1121.25	95.75	22771
1121.25	95.25	22771
1121.75	94.75	22771
1121.75	94.25	22771
1119.75	94.25	22771
1119.75	93.75	22771
1120.75	92.75	22771
1122.25	92.75	22771
1122.75	93.25	22771
1123.25	93.25	22771
1123.25	92.75	22771
1121.75	91.25	22771
1121.25	91.25	22771
1120.25	92.25	22771
1119.75	92.25	22771
1119.25	91.75	22771
1119.25	91.25	22771
1119.75	90.75	22771
1119.75	90.25	22771
1118.75	89.25	22771
1118.75	87.75	22771
1119.75	86.75	22771
1120.75	86.75	22771
1121.25	86.25	22771
1121.25	85.75	22771
1120.25	84.75	22771
1119.25	84.75	22771
1119.25	83.75	22771
1117.75	83.75	22771
1117.75	85.75	22771
1116.25	85.75	22771
1115.75	85.25	22771
1114.75	85.25	22771
1114.75	84.25	22771
1114.25	83.75	22771
1112.25	83.75	22771
1111.25	82.75	22771
1111.25	82.25	22771
1112.25	82.25	22771
1112.25	80.75	22771
1111.25	80.75	22771
1109.75	79.25	22771
1105.75	79.25	22771
1105.75	78.25	22771
1104.75	78.25	22771
1104.75	77.75	22771
1105.25	77.25	22771
1105.25	76.75	22771
1104.75	76.75	22771
1103.75	77.75	22771
1103.25	77.75	22771
1103.25	76.75	22771
1101.75	76.75	22771
1100.75	77.75	22771
1100.25	77.75	22771
1099.75	77.25	22771
1099.75	76.75	22771
1100.75	75.75	22771
1100.75	74.75	22771
1101.25	74.25	22771
1101.25	71.75	22771
1100.75	71.25	22771
1100.25	71.25	22771
1100.25	74.25	22771
1099.75	74.75	22771
1099.25	74.75	22771
1097.75	73.25	22771
1097.75	72.75	22771
1098.25	72.75	22771
1098.75	73.25	22771
1099.25	73.25	22771
1099.25	72.75	22771
1098.75	72.25	22771
1098.75	71.75	22771
1099.25	71.25	22771
1099.25	70.75	22771
1098.25	70.75	22771
1098.25	68.75	22771
1097.75	68.25	22771
1097.25	68.25	22771
1097.25	69.25	22771
1096.75	69.25	22771
1096.25	68.75	22771
1095.75	68.75	22771
1095.75	69.75	22771
1095.25	70.25	22771
1095.25	72.25	22771
1094.75	72.75	22771
1094.25	72.75	22771
1094.25	71.75	22771
1093.75	71.75	22771
1092.75	72.75	22771
1092.25	72.75	22771
1092.25	72.25	22771
1092.75	71.75	22771
1092.75	70.75	22771
1093.25	70.25	22771
1093.25	66.75	22771
1092.75	66.25	22771
1092.25	66.25	22771
1092.25	68.25	22771
1091.75	68.75	22771
1090.75	68.75	22771
1090.25	69.25	22771
1089.75	69.25	22771
1088.25	67.75	22771
1087.25	67.75	22771
1087.25	67.25	22771
1087.75	66.75	22771
1087.75	65.25	22771
1086.75	65.25	22771
1085.75	64.25	22771
1085.25	64.25	22771
1085.25	65.75	22771
1085.75	66.25	22771
1085.75	66.75	22771
1084.25	66.75	22771
1084.25	65.75	22771
1083.25	64.75	22771
1082.75	64.75	22771
1082.25	65.25	22771
1081.25	65.25	22771
1081.25	65.75	22771
1081.75	66.25	22771
1081.75	66.75	22771
1080.25	68.25	22771
1079.75	68.25	22771
1079.75	67.75	22771
1080.25	67.25	22771
1080.25	66.75	22771
1079.25	66.75	22771
1078.25	65.75	22771
1076.75	65.75	22771
1076.25	66.25	22771
1075.75	66.25	22771
1075.75	65.75	22771
1077.25	64.25	22771
1077.25	63.75	22771
1076.75	63.25	22771
1075.75	63.25	22771
1075.75	61.75	22771
1076.25	61.25	22771
1077.25	61.25	22771
1077.25	60.75	22771
1076.25	59.75	22771
1076.25	58.75	22771
1074.75	58.75	22771
1074.25	59.25	22771
1074.25	60.25	22771
1072.75	61.75	22771
1071.75	61.75	22771
1071.25	62.25	22771
1071.25	63.25	22771
1068.25	66.25	22771
1068.25	67.25	22771
1067.25	68.25	22771
1067.25	68.75	22771
1068.25	69.75	22771
1068.25	70.25	22771
1067.75	70.75	22771
1067.75	71.75	22771
1066.75	71.75	22771
1066.25	72.25	22771
1066.25	72.75	22771
1067.75	72.75	22771
1069.25	71.25	22771
1069.25	70.25	22771
1070.25	69.25	22771
1070.25	68.75	22771
1069.25	67.75	22771
1069.25	67.25	22771
1069.75	67.25	22771
1071.25	68.75	22771
1072.25	68.75	22771
1073.25	69.75	22771
1073.25	70.25	22771
1072.75	70.75	22771
1072.75	71.25	22771
1073.75	71.25	22771
1075.25	72.75	22771
1075.25	73.25	22771
1074.25	73.25	22771
1074.25	75.25	22771
1073.25	75.25	22771
1072.75	75.75	22771
1071.75	75.75	22771
1071.75	76.75	22771
1070.75	76.75	22771
1070.75	78.75	22771
1069.75	79.75	22771
1069.75	82.25	22771
1070.25	82.75	22771
1070.25	83.25	22771
1069.75	83.25	22771
1069.25	82.75	22771
1067.75	82.75	22771
1066.25	84.25	22771
1066.25	85.75	22771
1066.75	86.25	22771
1066.75	86.75	22771
