x	y	group
453.75	159.75	88450
453.75	160.25	88450
454.25	160.75	88450
454.75	160.75	88450
455.25	160.25	88450
456.25	160.25	88450
456.25	159.25	88450
457.25	159.25	88450
458.75	157.75	88450
459.25	157.75	88450
459.75	158.25	88450
459.75	159.25	88450
460.25	159.25	88450
461.25	158.25	88450
461.75	158.25	88450
461.75	158.75	88450
461.25	159.25	88450
461.25	159.75	88450
461.75	160.25	88450
461.75	161.25	88450
462.75	161.25	88450
462.75	162.25	88450
463.25	162.75	88450
464.75	162.75	88450
464.75	162.25	88450
463.75	161.25	88450
463.75	160.75	88450
464.75	160.75	88450
465.75	159.75	88450
465.75	158.25	88450
464.75	157.25	88450
464.25	157.25	88450
464.25	158.75	88450
464.75	159.25	88450
464.75	159.75	88450
464.25	159.75	88450
463.75	159.25	88450
463.25	159.25	88450
463.25	160.25	88450
462.75	160.25	88450
462.25	159.75	88450
462.25	159.25	88450
463.25	158.25	88450
463.25	157.75	88450
462.25	157.75	88450
462.25	156.25	88450
463.25	156.25	88450
463.25	155.75	88450
462.75	155.25	88450
462.75	154.75	88450
463.75	153.75	88450
464.25	153.75	88450
464.25	155.75	88450
464.75	155.75	88450
465.75	154.75	88450
466.25	154.75	88450
467.25	155.75	88450
467.75	155.75	88450
468.25	155.25	88450
468.25	154.75	88450
467.25	154.75	88450
467.25	153.75	88450
466.25	152.75	88450
466.25	152.25	88450
466.75	152.25	88450
467.25	152.75	88450
469.75	152.75	88450
470.25	152.25	88450
470.25	151.25	88450
470.75	151.25	88450
471.75	152.25	88450
472.25	152.25	88450
472.75	151.75	88450
473.25	151.75	88450
473.75	152.25	88450
473.75	152.75	88450
472.75	153.75	88450
472.75	154.75	88450
471.75	155.75	88450
471.75	156.25	88450
472.25	156.25	88450
473.75	154.75	88450
473.75	153.75	88450
474.75	152.75	88450
475.25	152.75	88450
475.25	153.75	88450
475.75	154.25	88450
476.25	154.25	88450
476.25	152.75	88450
475.25	151.75	88450
474.25	151.75	88450
473.75	151.25	88450
473.75	149.75	88450
474.75	149.75	88450
474.75	149.25	88450
473.75	148.25	88450
473.75	147.75	88450
474.75	147.75	88450
475.25	147.25	88450
477.25	147.25	88450
477.25	146.75	88450
476.75	146.25	88450
476.75	145.75	88450
477.25	145.25	88450
477.25	144.25	88450
477.75	144.25	88450
478.25	144.75	88450
478.75	144.75	88450
479.25	144.25	88450
479.25	143.25	88450
480.25	142.25	88450
480.75	142.25	88450
481.75	143.25	88450
481.75	144.25	88450
482.75	144.25	88450
483.25	144.75	88450
485.25	144.75	88450
486.25	145.75	88450
486.25	146.25	88450
485.75	146.75	88450
485.25	146.75	88450
484.75	146.25	88450
484.25	146.25	88450
484.25	146.75	88450
485.25	147.75	88450
486.25	147.75	88450
486.25	148.75	88450
487.75	150.25	88450
488.75	150.25	88450
488.75	152.25	88450
490.25	153.75	88450
492.75	153.75	88450
492.75	152.75	88450
493.25	152.75	88450
493.75	153.25	88450
495.25	153.25	88450
495.75	152.75	88450
495.75	151.75	88450
497.25	151.75	88450
498.75	153.25	88450
498.75	153.75	88450
496.75	155.75	88450
496.75	156.25	88450
497.25	156.25	88450
497.75	155.75	88450
498.25	155.75	88450
498.25	157.25	88450
496.25	157.25	88450
496.25	157.75	88450
497.25	158.75	88450
497.25	159.25	88450
496.25	160.25	88450
496.25	160.75	88450
496.75	160.75	88450
497.25	160.25	88450
497.75	160.25	88450
497.75	160.75	88450
496.75	161.75	88450
496.75	163.25	88450
497.75	163.25	88450
498.25	163.75	88450
501.25	163.75	88450
501.75	164.25	88450
501.75	165.25	88450
502.25	165.25	88450
502.75	164.75	88450
502.75	163.75	88450
503.25	163.75	88450
504.75	165.25	88450
505.25	165.25	88450
508.25	162.25	88450
509.25	162.25	88450
509.75	161.75	88450
509.75	161.25	88450
509.25	160.75	88450
507.25	160.75	88450
506.75	160.25	88450
506.25	160.25	88450
506.25	162.25	88450
504.75	162.25	88450
504.75	161.75	88450
505.25	161.25	88450
505.25	160.75	88450
504.75	160.25	88450
504.75	159.25	88450
504.25	159.25	88450
503.25	160.25	88450
503.25	160.75	88450
503.75	161.25	88450
503.75	162.75	88450
503.25	162.75	88450
502.75	162.25	88450
501.75	162.25	88450
501.75	161.75	88450
502.25	161.25	88450
502.25	160.25	88450
502.75	159.75	88450
502.75	157.75	88450
503.25	157.25	88450
503.75	157.25	88450
505.25	158.75	88450
505.75	158.75	88450
506.75	157.75	88450
506.75	157.25	88450
506.25	156.75	88450
506.25	156.25	88450
507.25	156.25	88450
507.25	155.25	88450
508.75	153.75	88450
508.75	153.25	88450
508.25	152.75	88450
508.25	152.25	88450
508.75	151.75	88450
508.75	151.25	88450
507.75	151.25	88450
506.75	150.25	88450
506.75	149.75	88450
507.25	149.25	88450
507.25	148.75	88450
506.75	148.25	88450
504.75	148.25	88450
504.25	147.75	88450
504.25	147.25	88450
504.75	146.75	88450
504.75	146.25	88450
504.25	145.75	88450
503.25	145.75	88450
503.25	144.75	88450
502.25	143.75	88450
501.25	143.75	88450
500.75	143.25	88450
500.75	142.25	88450
499.75	142.25	88450
499.75	141.25	88450
498.25	139.75	88450
497.75	139.75	88450
497.25	140.25	88450
496.75	140.25	88450
496.25	139.75	88450
496.25	139.25	88450
496.75	138.75	88450
496.75	138.25	88450
496.25	138.25	88450
495.75	138.75	88450
494.75	138.75	88450
494.25	139.25	88450
494.25	139.75	88450
495.25	139.75	88450
496.75	141.25	88450
496.75	142.25	88450
497.75	143.25	88450
497.75	143.75	88450
496.75	143.75	88450
496.25	144.25	88450
495.75	144.25	88450
493.75	142.25	88450
493.25	142.25	88450
492.75	142.75	88450
492.25	142.75	88450
491.75	142.25	88450
491.25	142.25	88450
489.75	143.75	88450
489.25	143.75	88450
489.25	142.25	88450
490.25	142.25	88450
491.25	141.25	88450
492.25	141.25	88450
492.75	140.75	88450
492.75	140.25	88450
491.75	140.25	88450
491.25	139.75	88450
490.25	139.75	88450
489.25	138.75	88450
489.25	138.25	88450
489.75	137.75	88450
489.75	137.25	88450
488.25	137.25	88450
488.25	139.75	88450
488.75	140.25	88450
488.75	140.75	88450
487.75	140.75	88450
487.75	141.75	88450
486.75	141.75	88450
486.75	143.75	88450
486.25	143.75	88450
485.75	143.25	88450
485.25	143.25	88450
484.75	143.75	88450
484.25	143.75	88450
483.25	142.75	88450
483.25	142.25	88450
483.75	141.75	88450
485.75	141.75	88450
486.25	141.25	88450
486.25	140.25	88450
487.25	140.25	88450
487.25	139.75	88450
486.75	139.25	88450
486.25	139.25	88450
485.25	140.25	88450
484.75	140.25	88450
484.75	138.25	88450
484.25	137.75	88450
484.25	137.25	88450
