x	y	group
3356.75	81.75	48868
3356.75	82.25	48868
3357.25	82.75	48868
3358.25	82.75	48868
3358.25	83.75	48868
3359.25	83.75	48868
3359.25	84.75	48868
3361.25	84.75	48868
3361.25	85.75	48868
3361.75	86.25	48868
3363.25	86.25	48868
3364.75	84.75	48868
3364.75	82.75	48868
3365.75	82.75	48868
3366.25	82.25	48868
3366.25	81.25	48868
3367.25	80.25	48868
3368.25	80.25	48868
3368.75	79.75	48868
3368.75	79.25	48868
3366.25	76.75	48868
3364.25	76.75	48868
3364.25	76.25	48868
3364.75	75.75	48868
3364.75	75.25	48868
3364.25	74.75	48868
3364.25	73.75	48868
3363.75	73.25	48868
3363.25	73.25	48868
3363.25	74.25	48868
3362.75	74.75	48868
3361.75	74.75	48868
3361.75	75.25	48868
3362.25	75.75	48868
3362.25	77.75	48868
3363.25	78.75	48868
3363.25	79.25	48868
3362.75	79.25	48868
3360.75	77.25	48868
3359.25	77.25	48868
3358.75	77.75	48868
3358.75	78.25	48868
3359.75	78.25	48868
3361.25	79.75	48868
3362.25	79.75	48868
3362.25	80.75	48868
3362.75	81.25	48868
3363.75	81.25	48868
3364.25	81.75	48868
3364.25	82.25	48868
3363.25	83.25	48868
3363.25	84.25	48868
3362.75	84.75	48868
3362.25	84.75	48868
3362.25	83.75	48868
3361.25	83.75	48868
3360.25	82.75	48868
3359.25	82.75	48868
3359.25	81.75	48868
3358.25	80.75	48868
3356.75	80.75	48868
3356.75	81.75	48868
