x	y	group
1400.75	3.75	65392
1400.75	4.25	65392
1409.75	13.25	65392
1410.25	13.25	65392
1410.75	12.75	65392
1410.75	12.25	65392
1410.25	11.75	65392
1409.25	11.75	65392
1408.25	10.75	65392
1408.25	9.75	65392
1407.75	9.25	65392
1407.75	8.75	65392
1408.75	7.75	65392
1409.25	7.75	65392
1409.25	8.75	65392
1409.75	8.75	65392
1410.75	7.75	65392
1411.25	7.75	65392
1412.25	8.75	65392
1412.75	8.75	65392
1412.75	8.25	65392
1411.75	7.25	65392
1411.75	6.75	65392
1412.25	6.25	65392
1412.25	5.75	65392
1407.75	1.25	65392
1407.25	1.25	65392
1405.75	2.75	65392
1404.25	2.75	65392
1403.25	1.75	65392
1402.75	1.75	65392
1400.75	3.75	65392
