group	fill	colour
1	#DED9ED	#FCFCFC
2	#EFEDF6	#FEFEFE
3	#DEDAED	#FDFDFD
4	#D1CBE6	#FBFBFB
5	#C5BEDF	#FAFAFA
6	#FEFCFB	#FFFFFF
7	#E0DCEE	#FCFCFC
8	#DAD5EB	#FCFCFC
9	#DCD7EC	#FEFEFE
10	#D1CCE6	#FBFBFB
11	#F4F2F9	#FEFEFE
12	#E6E3F1	#FEFEFE
13	#FBFAFD	#FFFFFF
14	#FBFAFD	#FFFFFF
15	#DDD9ED	#FEFEFE
16	#EDEAF5	#FEFEFE
17	#F8EEED	#FEFEFE
18	#F6F5FA	#FFFFFF
19	#EAE7F4	#FEFEFE
20	#EFEDF6	#FEFEFE
21	#FCF7F6	#FFFFFF
22	#EBE8F4	#FEFEFE
23	#EDEAF5	#FEFEFE
24	#D6D1E9	#FBFBFB
25	#E8E5F3	#FEFEFE
26	#F7F6FB	#FFFFFF
27	#F1EFF8	#FEFEFE
28	#ECE9F5	#FEFEFE
29	#DED9ED	#FCFCFC
30	#DEDAED	#FDFDFD
31	#E5E1F1	#FEFEFE
32	#E8E5F3	#FEFEFE
33	#FFFFFF	#FFFFFF
34	#F6F4FA	#FFFFFF
35	#F2F0F8	#FEFEFE
36	#EAE7F4	#FEFEFE
37	#F3F1F8	#FEFEFE
38	#FFFEFF	#FFFFFF
39	#E7E4F2	#FDFDFD
40	#FCF7F6	#FFFFFF
41	#D1CBE6	#FBFBFB
42	#DED9ED	#FDFDFD
43	#D0CAE6	#FCFCFC
44	#E6E2F1	#FEFEFE
45	#D5D0E8	#FCFCFC
46	#FBFAFD	#FFFFFF
47	#F9F1F0	#FFFFFF
48	#F2F0F8	#FEFEFE
49	#EBE8F4	#FEFEFE
50	#D9D4EA	#FCFCFC
51	#D9D3EA	#FCFCFC
52	#E9E6F3	#FEFEFE
53	#D9D4EB	#FCFCFC
54	#EBE8F4	#FEFEFE
55	#F5F4FA	#FFFFFF
56	#D7D2E9	#FDFDFD
57	#E8E5F3	#FEFEFE
58	#F3F1F8	#FEFEFE
59	#F2F0F8	#FEFEFE
60	#E3DFF0	#FEFEFE
61	#D5CFE8	#FCFCFC
62	#D2CDE7	#FBFBFB
63	#E0BEB9	#FDFDFD
64	#F7F6FB	#FFFFFF
65	#E4C4C0	#FDFDFD
66	#D8D3EA	#FDFDFD
67	#CCC5E3	#FBFBFB
68	#DDD9ED	#FEFEFE
69	#F0EDF7	#FEFEFE
70	#F2F0F8	#FEFEFE
71	#FCFCFD	#FFFFFF
72	#DBD6EB	#FCFCFC
73	#F3F1F8	#FEFEFE
74	#FFFFFE	#FFFFFF
75	#FCF8F7	#FFFFFF
76	#CEC7E4	#F9F9F9
77	#F1EFF8	#FEFEFE
78	#F9F1F0	#FEFEFE
79	#D3CDE7	#FBFBFB
80	#BCB4DB	#FBFBFB
81	#C6BFE0	#FCFCFC
82	#D8D2EA	#FDFDFD
83	#EDEAF5	#FEFEFE
84	#FDFBFA	#FFFFFF
85	#FFFFFF	#FFFFFF
86	#F6EAE9	#FEFEFE
87	#F9F9FC	#FFFFFF
88	#F0EEF7	#FEFEFE
89	#E3DFF0	#FCFCFC
90	#D7D2E9	#FCFCFC
91	#C8C1E1	#F9F9F9
92	#EFEDF6	#FEFEFE
93	#D2CDE7	#FBFBFB
94	#D4CFE8	#FCFCFC
95	#ECEAF5	#FEFEFE
96	#EBE8F4	#FEFEFE
97	#FAF9FC	#FFFFFF
98	#FBFAFD	#FFFFFF
99	#FEFEFE	#FFFFFF
100	#EFECF6	#FEFEFE
101	#FBF6F6	#FFFFFF
102	#FCF8F8	#FFFFFF
103	#FDFBFA	#FFFFFF
104	#F6F4FA	#FFFFFF
105	#CFC9E5	#FBFBFB
106	#F5F4FA	#FFFFFF
107	#D1CBE6	#FCFCFC
108	#FDFBFB	#FFFFFF
109	#E5E1F1	#FEFEFE
110	#C6BFE0	#F9F9F9
111	#E1DDEF	#FDFDFD
112	#BEB6DC	#FAFAFA
113	#FAF3F2	#FFFFFF
114	#ECD5D2	#FEFEFE
115	#EFEDF6	#FEFEFE
116	#EEECF6	#FFFFFF
117	#EAE7F4	#FEFEFE
118	#A096CB	#F7F7F7
119	#EAE7F4	#FEFEFE
120	#E5E2F1	#FDFDFD
121	#F5F4FA	#FEFEFE
122	#FCFBFD	#FFFFFF
123	#E1DDEF	#FDFDFD
124	#F7F6FB	#FFFFFF
125	#FDFAF9	#FFFFFF
126	#FEFCFB	#FFFFFF
127	#E1DDEF	#FDFDFD
128	#E2DEEF	#FDFDFD
129	#EAE7F3	#FDFDFD
130	#F0EEF7	#FEFEFE
131	#BDB5DB	#F8F8F8
132	#E6E3F2	#FEFEFE
133	#F9F8FC	#FFFFFF
134	#EFEDF6	#FEFEFE
135	#F2E1DF	#FEFEFE
136	#E1DCEF	#FCFCFC
137	#FCFCFD	#FFFFFF
138	#F4E7E5	#FEFEFE
139	#FEFDFD	#FFFFFF
140	#F7F6FB	#FFFFFF
141	#F7F6FB	#FFFFFF
142	#CDC6E4	#FAFAFA
143	#E7E4F2	#FDFDFD
144	#CAC3E2	#FBFBFB
145	#D3CEE7	#FCFCFC
146	#D8D3EA	#FCFCFC
147	#F7F6FB	#FFFFFF
148	#F7EDEB	#FEFEFE
149	#FDFAF9	#FFFFFF
150	#E1DDEF	#FDFDFD
151	#FBFAFD	#FFFFFF
152	#EBE8F4	#FEFEFE
153	#EDEAF5	#FEFEFE
154	#F5F3FA	#FFFFFF
155	#F6EAE9	#FEFEFE
156	#F2E1DF	#FEFEFE
157	#FFFEFE	#FFFFFF
158	#E7E4F2	#FEFEFE
159	#CBC5E3	#FDFDFD
160	#D1CBE6	#FCFCFC
161	#EDEAF5	#FEFEFE
162	#F1E0DE	#FEFEFE
163	#BBB3DA	#FAFAFA
164	#D0CAE5	#FBFBFB
165	#F3E4E2	#FEFEFE
166	#EEECF6	#FEFEFE
167	#E4E0F0	#FEFEFE
168	#E2DEEF	#FDFDFD
169	#FFFEFE	#FFFFFF
170	#AEA4D3	#F5F5F5
171	#DDD8EC	#FDFDFD
172	#E5E1F1	#FEFEFE
173	#ECEAF5	#FEFEFE
174	#D7D2E9	#FDFDFD
175	#C5BEE0	#FAFAFA
176	#E9CFCC	#FDFDFD
177	#CCC5E3	#FBFBFB
178	#FDFBFB	#FFFFFF
179	#EDEAF5	#FEFEFE
180	#FFFFFF	#FFFFFF
181	#DFDAEE	#FEFEFE
182	#F6F4FA	#FFFFFF
183	#FDFBFB	#FFFFFF
184	#EFECF6	#FEFEFE
185	#E7E4F2	#FDFDFD
186	#D5CFE8	#FCFCFC
187	#F2E2E0	#FDFDFD
188	#C8C1E1	#FAFAFA
189	#E6E3F2	#FEFEFE
190	#E1DDEF	#FDFDFD
191	#D8D2EA	#FDFDFD
192	#ECE9F5	#FEFEFE
193	#DED9ED	#FDFDFD
194	#CEC8E4	#FCFCFC
195	#C7BFE0	#FBFBFB
196	#DDD8ED	#FDFDFD
197	#FEFEFD	#FFFFFF
198	#E7E4F2	#FDFDFD
199	#EFEDF6	#FEFEFE
200	#F5F4FA	#FFFFFF
201	#F9F1F0	#FFFFFF
202	#FBFAFD	#FFFFFF
203	#DEDAED	#FDFDFD
204	#EEECF6	#FEFEFE
205	#F2E2E0	#FEFEFE
206	#D9D4EA	#FCFCFC
207	#E2DEEF	#FDFDFD
208	#F6F5FA	#FFFFFF
209	#EDEAF5	#FEFEFE
210	#F2F0F8	#FFFFFF
211	#E5E1F1	#FEFEFE
212	#E6E3F1	#FEFEFE
213	#C1B9DD	#FBFBFB
214	#EFEDF7	#FEFEFE
215	#E2DEEF	#FDFDFD
216	#F8F7FB	#FFFFFF
217	#D7D2EA	#FDFDFD
218	#DAD5EB	#FCFCFC
219	#CCC5E3	#FBFBFB
220	#756BB4	#F3F3F3
221	#DDD9ED	#FDFDFD
222	#CCC6E3	#FDFDFD
223	#E2DEEF	#FDFDFD
224	#F6F4FA	#FFFFFF
225	#FCFBFD	#FFFFFF
226	#E3DFF0	#FEFEFE
227	#FDFAFA	#FFFFFF
228	#BAB2DA	#F9F9F9
229	#AEA5D3	#FCFCFC
230	#FDFDFE	#FFFFFF
231	#FEFCFC	#FFFFFF
232	#FBF7F6	#FFFFFF
233	#F8F6FB	#FFFFFF
234	#FCF7F7	#FFFFFF
235	#E2DEEF	#FDFDFD
236	#BFB8DC	#F9F9F9
237	#D4CEE8	#FCFCFC
238	#E4E0F0	#FDFDFD
239	#CDC7E4	#FCFCFC
240	#EAE8F4	#FEFEFE
241	#DBD6EB	#FCFCFC
242	#D5CFE8	#FCFCFC
243	#E5E1F1	#FEFEFE
244	#D1CBE6	#FCFCFC
245	#D7D2E9	#FDFDFD
246	#EFEDF6	#FEFEFE
247	#F1DFDD	#FDFDFD
248	#DDD9ED	#FDFDFD
249	#FAF9FC	#FFFFFF
250	#FAF3F2	#FFFFFF
251	#E7E3F2	#FDFDFD
252	#D1CBE6	#FBFBFB
253	#FCFBFD	#FFFFFF
254	#F7ECEA	#FEFEFE
255	#FDFAFA	#FFFFFF
256	#C7C0E1	#FBFBFB
257	#FDFBFB	#FFFFFF
258	#F3F1F8	#FEFEFE
259	#D8D3EA	#FDFDFD
260	#D7D2E9	#FDFDFD
261	#F7EDEB	#FEFEFE
262	#F9F1F0	#FFFFFF
263	#E3DFF0	#FEFEFE
264	#8B81C0	#F8F8F8
265	#E6E3F1	#FEFEFE
266	#FDFAFA	#FFFFFF
267	#C9C2E1	#F9F9F9
268	#BCB3DA	#FAFAFA
269	#E3DFF0	#FEFEFE
270	#C2BADE	#FBFBFB
271	#CCC5E3	#FDFDFD
272	#FFFEFE	#FFFFFF
273	#CEC8E4	#FDFDFD
274	#9F95CB	#F7F7F7
275	#ECE9F5	#FEFEFE
276	#D5D0E8	#FCFCFC
277	#EFEDF6	#FEFEFE
278	#FBFBFD	#FFFFFF
279	#EAE7F4	#FEFEFE
280	#E5E1F1	#FEFEFE
281	#C7BFE0	#FCFCFC
282	#FBFAFD	#FFFFFF
283	#DAD5EB	#FCFCFC
284	#E8E5F3	#FDFDFD
285	#DCD8EC	#FCFCFC
286	#E1DDEF	#FDFDFD
287	#C0B9DD	#F8F8F8
288	#ECD6D3	#FEFEFE
289	#D4CFE8	#FBFBFB
290	#D0CAE5	#FBFBFB
291	#EAE7F3	#FDFDFD
292	#E5E1F1	#FEFEFE
293	#D8D3EA	#FDFDFD
294	#CEC8E5	#FCFCFC
295	#CBC5E3	#FCFCFC
296	#FAF9FC	#FFFFFF
297	#E5E2F1	#FEFEFE
298	#F0EEF7	#FEFEFE
299	#F5F3F9	#FFFFFF
300	#B7AED8	#FBFBFB
301	#F0EEF7	#FEFEFE
302	#FBFAFD	#FFFFFF
303	#F5F4FA	#FFFFFF
304	#F5F4FA	#FFFFFF
305	#FDFBFB	#FFFFFF
306	#FDF9F9	#FFFFFF
307	#FEFCFB	#FFFFFF
308	#F3F1F8	#FEFEFE
309	#FCF7F7	#FFFFFF
310	#FAF4F3	#FFFFFF
311	#FEFCFC	#FFFFFF
312	#E2DEEF	#FDFDFD
313	#FDFAFA	#FFFFFF
314	#E5E2F1	#FEFEFE
315	#DDD8EC	#FCFCFC
316	#F3F2F9	#FEFEFE
317	#FAF2F1	#FEFEFE
318	#FBF5F5	#FFFFFF
319	#E2DEEF	#FCFCFC
320	#E4E1F1	#FEFEFE
321	#D7D2E9	#FDFDFD
322	#AEA5D3	#FCFCFC
323	#B8AFD8	#F8F8F8
324	#C9C3E2	#FBFBFB
325	#DDD8ED	#FDFDFD
326	#9B91C9	#FAFAFA
327	#D4CEE8	#FBFBFB
328	#EAE7F3	#FEFEFE
329	#DED9ED	#FEFEFE
330	#DED9ED	#FDFDFD
331	#D4CEE8	#FDFDFD
332	#EFECF6	#FEFEFE
333	#D4CFE8	#FCFCFC
334	#F5F3FA	#FFFFFF
335	#D6D1E9	#FCFCFC
336	#E8E5F3	#FEFEFE
337	#E0DBEE	#FCFCFC
338	#B4ABD6	#F7F7F7
339	#FDFDFE	#FFFFFF
340	#D7D2E9	#FDFDFD
341	#D8D3EA	#FCFCFC
342	#DDD9ED	#FDFDFD
343	#ECE9F5	#FEFEFE
344	#C2BADE	#FAFAFA
345	#E6E2F1	#FEFEFE
346	#ECD6D3	#FEFEFE
347	#F5F4FA	#FFFFFF
348	#F4E5E3	#FEFEFE
349	#F5F4FA	#FFFFFF
350	#FBF6F5	#FFFFFF
351	#EEECF6	#FEFEFE
352	#DED9ED	#FDFDFD
353	#EDEBF5	#FEFEFE
354	#ECE9F5	#FEFEFE
355	#D8D2EA	#FCFCFC
356	#F4F2F9	#FEFEFE
357	#D4CEE8	#FDFDFD
358	#BFB7DC	#F8F8F8
359	#F9F8FC	#FFFFFF
360	#E8E5F2	#FEFEFE
361	#DDD8EC	#FDFDFD
362	#C2BBDE	#FAFAFA
363	#D7D2E9	#FDFDFD
364	#FBFAFD	#FFFFFF
365	#FAF4F3	#FFFFFF
366	#C4BDDF	#F8F8F8
367	#F7F6FB	#FFFFFF
368	#FDFAFA	#FFFFFF
369	#F2F0F8	#FEFEFE
370	#B5ACD7	#F8F8F8
371	#C7BFE0	#FCFCFC
372	#E5E2F1	#FEFEFE
373	#F4E6E4	#FEFEFE
374	#DED9ED	#FDFDFD
375	#B2A9D5	#F7F7F7
376	#DED9ED	#FEFEFE
377	#F7ECEB	#FFFFFF
378	#FDFDFE	#FFFFFF
379	#DCD7EC	#FEFEFE
380	#DDD8EC	#FDFDFD
381	#E6C8C4	#FDFDFD
382	#E5E2F1	#FEFEFE
383	#E5E2F1	#FDFDFD
384	#E1DDEF	#FDFDFD
385	#E3E0F0	#FEFEFE
386	#F4F3F9	#FEFEFE
387	#E3DFF0	#FEFEFE
388	#E6E2F1	#FEFEFE
389	#EFECF6	#FEFEFE
390	#D8D3EA	#FDFDFD
391	#CDC7E4	#FCFCFC
392	#E2DEEF	#FDFDFD
393	#D2CCE7	#FBFBFB
394	#C7C0E1	#FBFBFB
395	#B7AED8	#FBFBFB
396	#EAE7F4	#FEFEFE
397	#C6BFE0	#FBFBFB
398	#DDD8EC	#FEFEFE
399	#FBF7F6	#FFFFFF
400	#DDD9ED	#FDFDFD
401	#EFECF6	#FEFEFE
402	#F6F4FA	#FFFFFF
403	#E8E4F2	#FDFDFD
404	#EEEBF6	#FEFEFE
405	#ECE9F5	#FEFEFE
406	#FBFBFD	#FFFFFF
407	#F8EFED	#FEFEFE
408	#E4E0F0	#FDFDFD
409	#C3BBDE	#FAFAFA
410	#ECE9F5	#FEFEFE
411	#CFC9E5	#FBFBFB
412	#D9D3EA	#FDFDFD
413	#FDFBFB	#FFFFFF
414	#E4E1F1	#FEFEFE
415	#D3CEE7	#FCFCFC
416	#D5CFE8	#FAFAFA
417	#E8E5F3	#FEFEFE
418	#FEFDFD	#FFFFFF
419	#BDB5DB	#F7F7F7
420	#DCD8EC	#FDFDFD
421	#DAD5EB	#FCFCFC
422	#FEFDFD	#FFFFFF
423	#CDC7E4	#FDFDFD
424	#ECEAF5	#FEFEFE
425	#E4E0F0	#FEFEFE
426	#F1E0DD	#FEFEFE
427	#E4E1F1	#FEFEFE
428	#FEFDFD	#FFFFFF
429	#ECE9F5	#FEFEFE
430	#FBF7F6	#FFFFFF
431	#D9D4EA	#FCFCFC
432	#E1DCEE	#FDFDFD
433	#EAE7F4	#FEFEFE
434	#EDEAF5	#FEFEFE
435	#F2F1F8	#FFFFFF
436	#DDD9ED	#FDFDFD
437	#FDFBFB	#FFFFFF
438	#F6F4FA	#FFFFFF
439	#D7D1E9	#FBFBFB
440	#FAF3F2	#FFFFFF
441	#ECE9F5	#FEFEFE
442	#EBE8F4	#FEFEFE
443	#D2CDE7	#FBFBFB
444	#EDEAF5	#FEFEFE
445	#EAE7F3	#FEFEFE
446	#DEDAED	#FDFDFD
447	#EEEBF6	#FEFEFE
448	#CCC5E3	#FDFDFD
449	#E3DFF0	#FEFEFE
450	#FCFBFD	#FFFFFF
451	#EFEDF6	#FEFEFE
452	#DDD8EC	#FEFEFE
453	#FBF7F6	#FFFFFF
454	#D2CCE7	#FCFCFC
455	#FDFDFE	#FFFFFF
456	#CAC3E2	#FBFBFB
457	#F6ECEA	#FEFEFE
458	#FBFAFD	#FFFFFF
459	#E4E1F1	#FEFEFE
460	#C6BFE0	#FAFAFA
461	#EBE8F4	#FEFEFE
462	#B9B0D9	#FBFBFB
463	#CEC7E4	#FCFCFC
464	#DFDBEE	#FCFCFC
465	#D3CEE7	#FCFCFC
466	#FCFCFE	#FFFFFF
467	#F2F0F8	#FEFEFE
468	#F2E2DF	#FEFEFE
469	#ACA3D2	#FAFAFA
470	#E5E1F1	#FDFDFD
471	#B7AFD8	#F8F8F8
472	#B4ACD6	#F7F7F7
473	#DDD9ED	#FDFDFD
474	#8A80C0	#F8F8F8
475	#958AC5	#F9F9F9
476	#D1CBE6	#FCFCFC
477	#E4E0F0	#FEFEFE
478	#E8E5F3	#FEFEFE
479	#EFEDF6	#FEFEFE
480	#EAE7F4	#FEFEFE
481	#D4CFE8	#FDFDFD
482	#EDEBF5	#FEFEFE
483	#BCB3DA	#FAFAFA
484	#DEDAED	#FDFDFD
485	#D4CEE7	#FCFCFC
486	#EAE7F4	#FEFEFE
487	#C3BCDF	#F9F9F9
488	#CEC7E4	#FAFAFA
489	#CEC8E5	#FCFCFC
490	#F7F5FA	#FFFFFF
491	#D6D0E9	#FCFCFC
492	#D8D3EA	#FDFDFD
493	#C6BFE0	#FBFBFB
494	#C1BADD	#FBFBFB
495	#AFA5D3	#FCFCFC
496	#C7C0E1	#FCFCFC
497	#B8AFD8	#FBFBFB
498	#E5E1F1	#FEFEFE
499	#F7EEEC	#FFFFFF
500	#D7D2EA	#FDFDFD
501	#F0EEF7	#FEFEFE
502	#E1DDEF	#FDFDFD
503	#F4F2F9	#FEFEFE
504	#CEC7E4	#FCFCFC
505	#EAE7F4	#FEFEFE
506	#F8F7FB	#FFFFFF
507	#E5E1F1	#FDFDFD
508	#F3F1F8	#FEFEFE
509	#D1CBE6	#FCFCFC
510	#E5E1F1	#FDFDFD
511	#EFEDF6	#FEFEFE
512	#E6E2F1	#FEFEFE
513	#EAE7F4	#FEFEFE
514	#E6E2F1	#FEFEFE
515	#C3BBDE	#FAFAFA
516	#F1EFF7	#FEFEFE
517	#FBF6F5	#FFFFFF
518	#EDEAF5	#FEFEFE
519	#EFEDF7	#FEFEFE
520	#DED9ED	#FDFDFD
521	#CBC5E3	#FCFCFC
522	#F6F4FA	#FFFFFF
523	#A79DCF	#FBFBFB
524	#D2CCE7	#FCFCFC
525	#F6F5FA	#FFFFFF
526	#DFDAED	#FEFEFE
527	#E2DEEF	#FDFDFD
528	#F2F0F8	#FFFFFF
529	#D7D2E9	#FDFDFD
530	#E8E5F2	#FDFDFD
531	#C6BFE0	#FAFAFA
