x	y	group
2748.25	239.25	54605
2748.25	239.75	54605
2748.75	239.75	54605
2749.25	239.25	54605
2749.75	239.25	54605
2749.75	239.75	54605
2749.25	240.25	54605
2749.25	240.75	54605
2749.75	240.75	54605
2751.25	239.25	54605
2752.75	239.25	54605
2752.75	240.75	54605
2752.25	240.75	54605
2751.75	240.25	54605
2751.25	240.25	54605
2751.25	240.75	54605
2752.25	241.75	54605
2752.75	241.75	54605
2753.25	241.25	54605
2753.75	241.25	54605
2756.25	243.75	54605
2756.75	243.75	54605
2758.25	242.25	54605
2758.25	241.75	54605
2757.75	241.75	54605
2757.25	242.25	54605
2756.75	242.25	54605
2756.75	241.75	54605
2757.25	241.25	54605
2757.25	240.75	54605
2756.75	240.25	54605
2754.75	240.25	54605
2754.25	239.75	54605
2754.25	239.25	54605
2754.75	238.75	54605
2755.75	238.75	54605
2755.75	237.25	54605
2755.25	236.75	54605
2754.75	236.75	54605
2754.75	237.75	54605
2754.25	238.25	54605
2753.75	238.25	54605
2753.75	236.75	54605
2755.25	235.25	54605
2756.25	235.25	54605
2756.25	234.25	54605
2758.25	232.25	54605
2760.25	232.25	54605
2761.25	231.25	54605
2761.75	231.25	54605
2761.75	231.75	54605
2760.75	232.75	54605
2760.75	233.25	54605
2762.25	233.25	54605
2762.25	232.25	54605
2763.25	231.25	54605
2763.25	230.25	54605
2763.75	229.75	54605
2764.25	229.75	54605
2764.75	230.25	54605
2765.25	230.25	54605
2765.75	229.75	54605
2765.75	228.25	54605
2764.25	226.75	54605
2763.25	226.75	54605
2763.25	225.25	54605
2764.25	225.25	54605
2764.25	223.75	54605
2763.75	223.25	54605
2763.25	223.25	54605
2763.25	224.25	54605
2762.25	224.25	54605
2762.25	225.25	54605
2761.25	226.25	54605
2760.75	226.25	54605
2760.75	225.25	54605
2760.25	225.25	54605
2759.75	225.75	54605
2759.25	225.75	54605
2759.25	224.75	54605
2758.75	224.75	54605
2758.25	225.25	54605
2758.25	225.75	54605
2758.75	226.25	54605
2758.75	228.75	54605
2757.75	228.75	54605
2757.75	229.25	54605
2758.75	230.25	54605
2759.25	230.25	54605
2759.75	229.75	54605
2761.25	229.75	54605
2761.25	230.25	54605
2760.25	231.25	54605
2758.75	231.25	54605
2758.25	230.75	54605
2756.75	230.75	54605
2755.75	231.75	54605
2755.75	232.25	54605
2756.75	232.25	54605
2756.75	232.75	54605
2755.75	233.75	54605
2755.25	233.75	54605
2755.25	232.75	54605
2754.25	231.75	54605
2753.75	231.75	54605
2753.75	233.25	54605
2754.25	233.75	54605
2754.25	235.25	54605
2753.75	235.75	54605
2752.75	235.75	54605
2752.75	236.75	54605
2751.25	236.75	54605
2750.25	235.75	54605
2749.75	235.75	54605
2749.75	236.75	54605
2748.75	236.75	54605
2747.75	237.75	54605
2747.75	238.25	54605
2748.25	238.75	54605
2748.25	239.25	54605
