x	y	group
3471.75	21.75	47415
3471.75	22.25	47415
3472.25	22.75	47415
3472.75	22.75	47415
3473.25	22.25	47415
3473.25	21.25	47415
3473.75	20.75	47415
3474.75	20.75	47415
3475.75	19.75	47415
3476.75	19.75	47415
3476.75	18.25	47415
3475.75	17.25	47415
3475.75	16.75	47415
3476.25	16.75	47415
3477.25	17.75	47415
3477.75	17.75	47415
3478.25	17.25	47415
3480.75	17.25	47415
3481.25	17.75	47415
3481.75	17.75	47415
3482.25	17.25	47415
3482.75	17.25	47415
3483.25	17.75	47415
3483.75	17.75	47415
3483.75	17.25	47415
3483.25	16.75	47415
3483.25	16.25	47415
3484.75	14.75	47415
3485.25	14.75	47415
3485.25	15.75	47415
3485.75	15.75	47415
3486.25	15.25	47415
3486.25	14.75	47415
3485.25	13.75	47415
3485.25	12.75	47415
3480.75	8.25	47415
3480.75	7.75	47415
3481.25	7.75	47415
3487.25	13.75	47415
3487.75	13.75	47415
3487.75	13.25	47415
3486.25	11.75	47415
3486.25	10.75	47415
3479.25	3.75	47415
3478.75	3.75	47415
3478.75	4.25	47415
3480.75	6.25	47415
3480.75	6.75	47415
3480.25	6.75	47415
3478.25	4.75	47415
3477.75	4.75	47415
3473.25	9.25	47415
3473.25	9.75	47415
3473.75	9.75	47415
3477.75	5.75	47415
3478.25	5.75	47415
3479.75	7.25	47415
3479.75	8.75	47415
3478.75	8.75	47415
3477.75	9.75	47415
3476.75	9.75	47415
3476.75	10.25	47415
3482.25	15.75	47415
3482.25	16.25	47415
3481.75	16.25	47415
3476.75	11.25	47415
3476.25	11.25	47415
3475.75	11.75	47415
3474.75	11.75	47415
3474.75	13.25	47415
3475.25	13.75	47415
3475.25	14.75	47415
3476.25	14.75	47415
3476.25	15.25	47415
3475.25	16.25	47415
3474.75	16.25	47415
3474.75	15.25	47415
3474.25	15.25	47415
3473.75	15.75	47415
3473.25	15.75	47415
3472.75	15.25	47415
3472.25	15.25	47415
3471.75	15.75	47415
3471.75	16.25	47415
3472.25	16.75	47415
3472.25	17.25	47415
3471.25	17.25	47415
3471.25	17.75	47415
3472.75	19.25	47415
3473.25	19.25	47415
3473.75	18.75	47415
3474.75	18.75	47415
3475.25	18.25	47415
3475.75	18.25	47415
3475.75	18.75	47415
3474.75	19.75	47415
3473.75	19.75	47415
3471.75	21.75	47415
