group	fill	colour
1	#CC9790	#FCFCFC
2	#EFDCDA	#FEFEFE
3	#CB9690	#FCFCFC
4	#ECD6D3	#FEFEFE
5	#DDB7B2	#FCFCFC
6	#F0DDDA	#FEFEFE
7	#F0DDDA	#FEFEFE
8	#F3E4E2	#FEFEFE
9	#FBFBFD	#FFFFFF
10	#F9F1F0	#FFFFFF
11	#E8CDCA	#FEFEFE
12	#F4E5E3	#FEFEFE
13	#D9AFAA	#FDFDFD
14	#E5C7C3	#FCFCFC
15	#D3A59F	#FCFCFC
16	#C78E87	#FBFBFB
17	#F1E0DE	#FEFEFE
18	#FBF6F5	#FFFFFF
19	#F4E5E3	#FEFEFE
20	#EFDCD9	#FEFEFE
21	#F2E1DF	#FEFEFE
22	#DFDAEE	#FEFEFE
23	#F6F5FA	#FFFFFF
24	#F6F5FA	#FFFFFF
25	#E2C1BC	#FDFDFD
26	#EFEDF7	#FEFEFE
27	#EBE8F4	#FEFEFE
28	#FFFFFF	#FFFFFF
29	#E7E4F2	#FEFEFE
30	#FBF7F6	#FFFFFF
31	#E7CBC8	#FDFDFD
32	#F5E7E6	#FEFEFE
33	#F8F7FB	#FFFFFF
34	#E5E1F1	#FEFEFE
35	#E9CFCC	#FDFDFD
36	#BF817A	#FAFAFA
37	#E2C0BC	#FDFDFD
38	#EAE7F4	#FEFEFE
39	#E9CECA	#FEFEFE
40	#EBD2CF	#FDFDFD
41	#EED9D6	#FEFEFE
42	#E1BEB9	#FEFEFE
43	#ECD6D3	#FEFEFE
44	#ECD4D1	#FDFDFD
45	#DED9ED	#FDFDFD
46	#F3E3E1	#FEFEFE
47	#E2C0BB	#FDFDFD
48	#E2C0BC	#FDFDFD
49	#BE7F78	#FAFAFA
50	#C28780	#FAFAFA
52	#EDD6D3	#FEFEFE
53	#F4E6E4	#FEFEFE
54	#F4E5E3	#FEFEFE
55	#F7ECEB	#FEFEFE
56	#EED8D5	#FEFEFE
57	#FAF9FC	#FFFFFF
58	#FDFAF9	#FFFFFF
59	#DDB7B2	#FCFCFC
60	#EEECF6	#FFFFFF
61	#C68D86	#FBFBFB
62	#F9F8FC	#FFFFFF
63	#E4E0F0	#FEFEFE
64	#E0BDB9	#FDFDFD
65	#F9F8FC	#FFFFFF
66	#F6EBE9	#FEFEFE
67	#F4E6E4	#FEFEFE
68	#DCB6B1	#FCFCFC
69	#EDD7D4	#FEFEFE
70	#DDD8EC	#FEFEFE
71	#F4E5E3	#FEFEFE
72	#F6F5FA	#FFFFFF
73	#F9F9FC	#FFFFFF
74	#FEFEFE	#FFFFFF
75	#C48A83	#FBFBFB
76	#ECE9F5	#FEFEFE
77	#FAF4F3	#FFFFFF
78	#F1E0DE	#FEFEFE
79	#F4E5E3	#FEFEFE
80	#E6E2F1	#FEFEFE
81	#F6F4FA	#FFFFFF
82	#E1DCEF	#FCFCFC
83	#EEECF6	#FEFEFE
84	#F5F4FA	#FFFFFF
85	#F7EDEB	#FFFFFF
86	#E0BEB9	#FDFDFD
87	#FDFBFA	#FFFFFF
88	#F6F4FA	#FFFFFF
89	#FCF7F6	#FFFFFF
90	#DED9ED	#FDFDFD
91	#F7ECEB	#FFFFFF
92	#E1BEBA	#FDFDFD
93	#E8CDCA	#FEFEFE
94	#F1E0DE	#FEFEFE
95	#EAD0CD	#FDFDFD
97	#E4C4C0	#FCFCFC
98	#E4C4C0	#FDFDFD
99	#F7ECEB	#FFFFFF
100	#E2C0BC	#FDFDFD
101	#F2E1DF	#FEFEFE
102	#FBF6F5	#FFFFFF
103	#FBF7F6	#FFFFFF
104	#F4E5E3	#FEFEFE
105	#E4C4C0	#FDFDFD
106	#E4C4C0	#FDFDFD
107	#C8918B	#FBFBFB
108	#F0DCDA	#FEFEFE
109	#FEFCFC	#FFFFFF
110	#FBFBFD	#FFFFFF
111	#EED9D7	#FEFEFE
112	#F9F1F0	#FFFFFF
113	#E8CDCA	#FEFEFE
114	#EFECF6	#FFFFFF
115	#F8EEED	#FFFFFF
116	#E3C3BF	#FDFDFD
117	#D4A59F	#FCFCFC
118	#EFDCD9	#FEFEFE
119	#E5E1F1	#FEFEFE
120	#CF9D97	#FCFCFC
121	#F6F4FA	#FFFFFF
122	#EFDCDA	#FEFEFE
123	#F2E1DE	#FEFEFE
124	#C1BADD	#FBFBFB
125	#EEECF6	#FEFEFE
126	#F4E5E3	#FEFEFE
127	#FEFEFE	#FFFFFF
128	#F0DCDA	#FEFEFE
129	#FBFAFD	#FFFFFF
130	#FBF6F5	#FFFFFF
131	#F3E5E3	#FEFEFE
132	#D9D4EA	#FCFCFC
133	#FEFCFB	#FFFFFF
134	#F4E6E4	#FEFEFE
135	#EEECF6	#FEFEFE
136	#F9F8FC	#FFFFFF
137	#DCB5B0	#FCFCFC
138	#DFBBB7	#FCFCFC
139	#F8EEED	#FFFFFF
140	#DDD8ED	#FDFDFD
141	#E3C3BF	#FDFDFD
142	#ECD5D2	#FEFEFE
143	#F4E5E3	#FEFEFE
144	#ECD5D2	#FEFEFE
145	#E4C4C0	#FDFDFD
146	#E9E6F3	#FEFEFE
147	#CB968F	#FCFCFC
148	#E0BEB9	#FDFDFD
149	#E2C1BC	#FDFDFD
150	#FEFDFC	#FFFFFF
151	#E6C8C4	#FDFDFD
153	#C8918B	#FBFBFB
154	#CF9C96	#FCFCFC
155	#C9918B	#FBFBFB
156	#D9B0AA	#FDFDFD
