x	y	group
1568.25	125.25	47843
1568.25	125.75	47843
1568.75	126.25	47843
1569.25	126.25	47843
1569.75	125.75	47843
1570.25	125.75	47843
1571.25	126.75	47843
1572.75	126.75	47843
1574.75	124.75	47843
1574.75	123.75	47843
1576.75	121.75	47843
1577.75	121.75	47843
1578.25	121.25	47843
1578.25	119.75	47843
1576.75	118.25	47843
1576.25	118.25	47843
1576.25	118.75	47843
1576.75	119.25	47843
1576.75	119.75	47843
1576.25	119.75	47843
1575.75	119.25	47843
1575.25	119.25	47843
1571.75	122.75	47843
1570.75	122.75	47843
1570.25	123.25	47843
1569.25	123.25	47843
1568.75	123.75	47843
1568.75	124.75	47843
1568.25	125.25	47843
