x	y	group
3436.25	46.25	62785
3436.25	46.75	62785
3436.75	46.75	62785
3437.25	46.25	62785
3438.25	46.25	62785
3438.25	45.25	62785
3439.25	44.25	62785
3439.75	44.25	62785
3439.75	45.25	62785
3441.25	45.25	62785
3441.25	43.75	62785
3440.75	43.25	62785
3440.75	42.75	62785
3441.25	42.25	62785
3441.75	42.25	62785
3441.75	43.25	62785
3442.25	43.25	62785
3442.75	42.75	62785
3443.25	42.75	62785
3443.75	43.25	62785
3444.25	43.25	62785
3444.75	42.75	62785
3444.75	41.75	62785
3445.75	41.75	62785
3445.75	41.25	62785
3445.25	40.75	62785
3444.25	40.75	62785
3444.25	40.25	62785
3444.75	39.75	62785
3445.75	39.75	62785
3446.75	38.75	62785
3447.75	38.75	62785
3448.25	38.25	62785
3448.25	37.75	62785
3447.25	36.75	62785
3447.25	36.25	62785
3447.75	36.25	62785
3448.25	36.75	62785
3448.75	36.75	62785
3450.25	35.25	62785
3450.25	34.75	62785
3449.25	34.75	62785
3449.25	33.75	62785
3448.75	33.75	62785
3445.75	36.75	62785
3445.25	36.75	62785
3444.75	36.25	62785
3444.25	36.25	62785
3443.25	37.25	62785
3443.25	37.75	62785
3444.25	37.75	62785
3444.25	38.25	62785
3439.25	43.25	62785
3438.75	43.25	62785
3438.25	42.75	62785
3436.75	42.75	62785
3436.75	43.25	62785
3437.25	43.75	62785
3438.25	43.75	62785
3438.25	44.25	62785
3436.25	46.25	62785
