x	y	group
2975.75	356.75	12196
2975.75	357.25	12196
2977.75	359.25	12196
2978.25	359.25	12196
2980.25	357.25	12196
2980.25	356.25	12196
2981.75	356.25	12196
2981.75	357.25	12196
2982.75	358.25	12196
2983.25	358.25	12196
2985.75	355.75	12196
2985.75	354.75	12196
2987.25	354.75	12196
2987.25	355.75	12196
2987.75	355.75	12196
2988.25	355.25	12196
2988.25	354.75	12196
2987.25	353.75	12196
2987.25	353.25	12196
2989.25	353.25	12196
2989.25	352.25	12196
2990.25	351.25	12196
2991.25	351.25	12196
2992.75	349.75	12196
2992.75	348.75	12196
2993.75	347.75	12196
2993.75	346.25	12196
2993.25	346.25	12196
2992.75	346.75	12196
2992.25	346.75	12196
2992.25	343.75	12196
2991.25	343.75	12196
2991.25	342.75	12196
2990.75	342.25	12196
2990.25	342.25	12196
2990.25	343.25	12196
2989.25	343.25	12196
2989.25	343.75	12196
2989.75	344.25	12196
2989.75	344.75	12196
2989.25	345.25	12196
2988.75	345.25	12196
2988.75	344.25	12196
2987.75	344.25	12196
2987.25	343.75	12196
2986.75	343.75	12196
2986.25	344.25	12196
2986.25	344.75	12196
2987.25	344.75	12196
2987.25	346.25	12196
2986.25	346.25	12196
2985.75	346.75	12196
2985.75	347.75	12196
2985.25	348.25	12196
2984.25	348.25	12196
2982.25	350.25	12196
2982.25	351.25	12196
2981.25	352.25	12196
2981.25	353.25	12196
2980.25	353.25	12196
2979.75	353.75	12196
2978.75	353.75	12196
2977.75	354.75	12196
2976.75	354.75	12196
2976.25	355.25	12196
2975.25	355.25	12196
2975.25	355.75	12196
2975.75	356.25	12196
2975.75	356.75	12196
