x	y	group
2902.25	195.25	68047
2902.25	195.75	68047
2903.75	195.75	68047
2903.75	194.75	68047
2904.25	194.25	68047
2904.25	193.25	68047
2905.25	193.25	68047
2905.75	192.75	68047
2907.75	192.75	68047
2907.75	192.25	68047
2906.75	191.25	68047
2906.75	190.75	68047
2908.75	188.75	68047
2909.25	188.75	68047
2909.75	189.25	68047
2910.25	189.25	68047
2910.25	188.25	68047
2910.75	187.75	68047
2912.25	187.75	68047
2912.75	188.25	68047
2913.25	188.25	68047
2913.75	187.75	68047
2913.75	185.75	68047
2914.75	184.75	68047
2914.75	183.75	68047
2916.75	181.75	68047
2916.75	180.75	68047
2917.25	180.25	68047
2918.25	180.25	68047
2918.75	179.75	68047
2919.25	179.75	68047
2920.25	180.75	68047
2920.25	181.75	68047
2920.75	182.25	68047
2920.75	184.25	68047
2922.25	184.25	68047
2922.25	183.25	68047
2923.25	183.25	68047
2923.75	182.75	68047
2924.25	182.75	68047
2924.75	183.25	68047
2927.75	183.25	68047
2928.25	183.75	68047
2928.25	184.25	68047
2926.25	184.25	68047
2926.25	184.75	68047
2926.75	185.25	68047
2926.75	185.75	68047
2925.75	185.75	68047
2923.75	187.75	68047
2923.75	188.25	68047
2924.25	188.75	68047
2924.75	188.75	68047
2924.75	187.75	68047
2925.25	187.25	68047
2925.75	187.25	68047
2926.25	187.75	68047
2927.75	187.75	68047
2927.75	187.25	68047
2927.25	186.75	68047
2927.25	186.25	68047
2927.75	186.25	68047
2928.75	187.25	68047
2929.25	187.25	68047
2929.25	186.75	68047
2928.75	186.25	68047
2928.75	184.75	68047
2930.75	182.75	68047
2930.75	181.75	68047
2931.75	180.75	68047
2931.75	180.25	68047
2931.25	179.75	68047
2930.75	179.75	68047
2930.75	180.75	68047
2930.25	180.75	68047
2929.75	180.25	68047
2929.75	179.75	68047
2930.25	179.25	68047
2930.25	178.75	68047
2929.25	178.75	68047
2929.25	178.25	68047
2929.75	177.75	68047
2929.75	176.75	68047
2930.25	176.75	68047
2930.75	177.25	68047
2931.75	177.25	68047
2931.75	178.25	68047
2932.25	178.75	68047
2932.25	179.75	68047
2932.75	179.75	68047
2933.25	179.25	68047
2933.75	179.25	68047
2933.75	180.25	68047
2935.25	181.75	68047
2935.75	181.75	68047
2935.75	181.25	68047
2934.75	180.25	68047
2934.75	179.75	68047
2935.75	179.75	68047
2935.75	179.25	68047
2934.75	178.25	68047
2934.75	177.25	68047
2933.75	177.25	68047
2932.75	176.25	68047
2932.75	175.25	68047
2932.25	174.75	68047
2932.25	174.25	68047
2932.75	173.75	68047
2932.75	173.25	68047
2931.25	173.25	68047
2929.75	174.75	68047
2929.25	174.75	68047
2929.25	174.25	68047
2930.75	172.75	68047
2930.75	170.75	68047
2931.75	170.75	68047
2932.75	169.75	68047
2932.75	169.25	68047
2930.75	169.25	68047
2930.25	168.75	68047
2930.25	168.25	68047
2931.25	168.25	68047
2931.75	167.75	68047
2931.75	166.75	68047
2932.75	166.75	68047
2932.75	166.25	68047
2932.25	165.75	68047
2932.25	165.25	68047
2932.75	164.75	68047
2932.75	163.75	68047
2933.75	163.75	68047
2933.75	162.75	68047
2934.75	162.75	68047
2934.75	162.25	68047
2934.25	161.75	68047
2934.25	161.25	68047
