x	y	group
1892.75	80.75	64826
1892.75	81.25	64826
1894.75	83.25	64826
1895.25	83.25	64826
1895.25	81.75	64826
1894.75	81.25	64826
1893.75	81.25	64826
1893.75	80.75	64826
1894.75	79.75	64826
1895.25	79.75	64826
1895.75	80.25	64826
1896.25	80.25	64826
1896.75	79.75	64826
1896.75	79.25	64826
1896.25	78.75	64826
1896.25	78.25	64826
1896.75	77.75	64826
1896.75	76.75	64826
1898.25	75.25	64826
1899.25	75.25	64826
1899.25	74.25	64826
1900.75	74.25	64826
1902.25	75.75	64826
1903.75	75.75	64826
1903.75	74.75	64826
1904.25	74.25	64826
1904.25	73.75	64826
1903.75	73.75	64826
1902.75	74.75	64826
1902.25	74.75	64826
1901.25	73.75	64826
1901.25	72.75	64826
1900.25	72.75	64826
1899.25	71.75	64826
1898.75	71.75	64826
1897.25	73.25	64826
1897.25	73.75	64826
1897.75	74.25	64826
1897.75	74.75	64826
1897.25	75.25	64826
1895.25	75.25	64826
1895.25	76.75	64826
1895.75	77.25	64826
1895.75	77.75	64826
1893.75	77.75	64826
1893.25	78.25	64826
1893.25	78.75	64826
1893.75	79.25	64826
1893.75	79.75	64826
1892.75	79.75	64826
1892.75	80.75	64826
