group	fill	colour
1	#B8AFD8	#FDFDFD
2	#F8EEED	#FFFFFF
3	#EDEAF5	#FEFEFE
4	#C5BDDF	#FCFCFC
5	#CBC5E3	#FDFDFD
6	#DBD7EC	#FEFEFE
7	#B7AFD8	#FDFDFD
8	#FAFAFD	#FFFFFF
9	#FAFAFC	#FFFFFF
10	#B7AFD8	#FBFBFB
11	#B8AFD8	#FDFDFD
12	#D2CCE7	#FCFCFC
13	#E5E1F1	#FEFEFE
14	#FBFBFD	#FFFFFF
15	#E4E0F0	#FEFEFE
16	#F8EEED	#FFFFFF
17	#ECD5D2	#FEFEFE
18	#E6E2F1	#FEFEFE
19	#DCD7EC	#FEFEFE
20	#D3CDE7	#FDFDFD
21	#D4A5A0	#FCFCFC
22	#EEECF6	#FFFFFF
23	#D3CDE7	#FDFDFD
24	#EDEAF5	#FEFEFE
25	#FBFAFD	#FFFFFF
26	#B7AFD8	#FDFDFD
27	#B7AFD8	#FDFDFD
28	#E8E5F3	#FEFEFE
29	#FEFCFC	#FFFFFF
30	#FBF6F6	#FFFFFF
31	#E4E1F1	#FEFEFE
32	#EBD4D0	#FEFEFE
33	#F6F5FA	#FFFFFF
34	#FAF9FC	#FFFFFF
35	#B8AFD8	#FDFDFD
36	#E6C8C4	#FDFDFD
37	#C5BDDF	#FCFCFC
38	#D4CFE8	#FEFEFE
39	#FAF9FC	#FFFFFF
40	#D5CFE8	#FEFEFE
41	#E1BEBA	#FEFEFE
42	#AFA6D3	#FCFCFC
43	#D4CEE7	#FDFDFD
44	#E8E5F3	#FEFEFE
45	#EBD4D0	#FEFEFE
46	#D6D1E9	#FDFDFD
47	#D8D3EA	#FDFDFD
48	#CBC5E3	#FDFDFD
49	#C5BDDF	#FCFCFC
50	#E8E5F3	#FEFEFE
52	#E6E2F1	#FEFEFE
53	#F7ECEB	#FFFFFF
54	#F9F8FC	#FFFFFF
55	#E5E1F1	#FEFEFE
56	#DCD8EC	#FEFEFE
57	#EEECF6	#FFFFFF
58	#FEFDFC	#FFFFFF
59	#FBFBFD	#FFFFFF
60	#E9E5F3	#FEFEFE
61	#EFECF6	#FFFFFF
62	#B7AED8	#FBFBFB
63	#CBC5E3	#FDFDFD
64	#F2F0F8	#FFFFFF
65	#F9F9FC	#FFFFFF
66	#F8EFED	#FFFFFF
67	#C6BFE0	#FCFCFC
68	#BDB5DB	#FCFCFC
69	#9A90C8	#FAFAFA
70	#CEC7E4	#FDFDFD
71	#F9F9FC	#FFFFFF
72	#DDD8EC	#FEFEFE
73	#FBFAFD	#FFFFFF
74	#E9E5F3	#FEFEFE
75	#F6F5FA	#FFFFFF
76	#D5CFE8	#FEFEFE
77	#DDD8ED	#FEFEFE
78	#B7AFD8	#FDFDFD
79	#DDD8ED	#FEFEFE
80	#C5BDDF	#FCFCFC
81	#CCC6E3	#FDFDFD
82	#E8CDCA	#FEFEFE
83	#F9F1F0	#FFFFFF
84	#ECD6D3	#FEFEFE
85	#D4CFE8	#FEFEFE
86	#DDD8EC	#FEFEFE
87	#FBF5F5	#FFFFFF
88	#F1E0DD	#FEFEFE
89	#B7AFD8	#FDFDFD
90	#B8AFD8	#FDFDFD
91	#9086C3	#F9F9F9
92	#EFEDF6	#FEFEFE
93	#FAFAFC	#FFFFFF
94	#E9E5F3	#FEFEFE
95	#FAF9FC	#FFFFFF
97	#FBF6F6	#FFFFFF
98	#EDEAF5	#FEFEFE
99	#FBF5F4	#FFFFFF
100	#EEECF6	#FFFFFF
101	#DBD7EC	#FEFEFE
102	#E0BDB9	#FEFEFE
103	#FAFAFD	#FFFFFF
104	#F1E0DD	#FEFEFE
105	#E6E3F2	#FEFEFE
106	#F6F5FA	#FFFFFF
107	#E4E1F1	#FEFEFE
108	#D7D2E9	#FDFDFD
109	#E5E2F1	#FEFEFE
110	#A79ECF	#FBFBFB
111	#CBC4E3	#FDFDFD
112	#EAE7F4	#FEFEFE
113	#E1BEBA	#FEFEFE
114	#EDEAF5	#FEFEFE
115	#FBF6F6	#FFFFFF
116	#FBF6F5	#FFFFFF
117	#E6C8C4	#FDFDFD
118	#B7AFD8	#FDFDFD
119	#AFA5D3	#FCFCFC
120	#EBD4D0	#FEFEFE
121	#F9F8FC	#FFFFFF
122	#D3CDE7	#FDFDFD
123	#F8EFED	#FFFFFF
124	#E9E5F3	#FEFEFE
125	#AFA6D3	#FCFCFC
126	#C8C1E1	#FCFCFC
127	#E8E5F3	#FEFEFE
128	#FAF9FC	#FFFFFF
129	#EEECF6	#FFFFFF
130	#DDD8EC	#FEFEFE
131	#DCD8EC	#FEFEFE
132	#EFECF6	#FEFEFE
133	#EBD4D0	#FEFEFE
134	#B7AFD8	#FDFDFD
136	#E5E1F1	#FEFEFE
137	#D8D2EA	#FDFDFD
138	#E5E1F1	#FEFEFE
139	#C3BBDE	#FDFDFD
140	#D3CDE7	#FDFDFD
