x	y	group
1284.25	340.25	29004
1284.25	340.75	29004
1285.25	341.75	29004
1285.75	341.75	29004
1285.75	341.25	29004
1285.25	340.75	29004
1285.25	340.25	29004
1285.75	340.25	29004
1286.75	341.25	29004
1287.25	341.25	29004
1287.25	340.75	29004
1286.75	340.25	29004
1286.75	339.75	29004
1287.25	339.75	29004
1287.75	340.25	29004
1288.25	340.25	29004
1288.75	339.75	29004
1288.75	337.25	29004
1288.25	336.75	29004
1288.25	336.25	29004
1288.75	335.75	29004
1288.75	334.75	29004
1289.25	334.75	29004
1289.75	335.25	29004
1290.25	335.25	29004
1290.25	334.75	29004
1289.75	334.25	29004
1289.75	333.25	29004
1289.25	333.25	29004
1288.75	333.75	29004
1287.75	333.75	29004
1287.75	334.75	29004
1286.75	335.75	29004
1286.25	335.75	29004
1285.25	334.75	29004
1284.25	334.75	29004
1283.25	333.75	29004
1282.25	333.75	29004
1282.25	333.25	29004
1282.75	332.75	29004
1284.25	332.75	29004
1284.75	333.25	29004
1285.25	333.25	29004
1285.75	332.75	29004
1286.75	332.75	29004
1287.25	332.25	29004
1287.25	331.75	29004
1286.25	330.75	29004
1284.25	330.75	29004
1283.75	330.25	29004
1282.75	330.25	29004
1282.25	329.75	29004
1281.75	329.75	29004
1281.75	330.25	29004
1282.25	330.75	29004
1282.25	332.25	29004
1281.25	332.25	29004
1281.25	333.25	29004
1280.75	333.75	29004
1280.25	333.75	29004
1279.25	332.75	29004
1278.75	332.75	29004
1278.25	333.25	29004
1278.25	333.75	29004
1279.25	333.75	29004
1279.25	334.75	29004
1280.75	334.75	29004
1281.25	334.25	29004
1281.75	334.25	29004
1281.75	336.25	29004
1283.25	336.25	29004
1283.75	335.75	29004
1284.25	335.75	29004
1284.25	336.25	29004
1283.75	336.75	29004
1283.75	337.25	29004
1284.25	337.25	29004
1284.75	336.75	29004
1285.25	336.75	29004
1285.75	337.25	29004
1285.75	337.75	29004
1284.75	337.75	29004
1284.75	339.75	29004
1284.25	340.25	29004
