x	y
-0.320658977239027	0.173283501843634
0.526888757283195	0.280703213367191
0.177187735427572	0.10283890389318
-0.856235202339222	0.68082664086784
1.36792693127553	0.89217239496166
0.739292186676957	0.451096592780564
-1.25927784850096	0.598574223242417
-0.283177299446644	0.16405286444236
1.63572500262003	1.71145547531718
0.412594407071635	0.215110004965217
0.0627924843850347	0.0274245560557793
0.654382762552263	0.355649825589463
0.643286017053058	0.525736139954706
1.23355339111923	0.96886376558691
0.964135233403138	0.797762361161203
-0.237168536955349	0.134768910938785
0.110928854130079	0.0624377879352559
0.45424714149434	0.288150525549994
0.528394629077506	0.22604682816471
-0.0198016025566535	0.0090833641351993
0.443299448265946	0.320784618676894
-0.365049292582644	0.15455615795111
0.414315474526585	0.311781032393717
0.541256860242418	0.289521562672399
0.307761749927881	0.231489918266619
-0.127267978815773	0.0530020981585333
-0.0831058032900464	0.041941398324986
0.557842007148112	0.577004873509932
0.488623185763656	0.336123213846163
0.253307020085707	0.140649424409141
1.51915194494038	1.77460762902699
0.30757966684481	0.172384353518602
0.68044322854068	0.595694466339633
-0.949664293767156	0.601117429422133
0.0943687603757215	0.0374233703915895
0.464144744833568	0.295902886681481
-0.1131380133779	0.053169230976483
0.610749346453505	0.367257834036045
0.215641400442583	0.0872304537823096
-1.14080897352317	0.647669941609223
-1.15051422084483	0.518467637468495
0.397220366848199	0.207361354928089
1.4296377792812	1.66046816667571
0.0815653977541029	0.0395929334592089
0.72635581744238	0.532508988383701
1.23357117532737	0.971975771157628
1.52289715309872	1.46824350653457
1.64612081168528	1.7197852541909
1.21108884857333	1.40059335316135
0.596002399458301	0.422688081280202
-0.025826528594135	0.00970821846159329
-0.554731222941575	0.265204419259058
0.173356910909125	0.0704280297972853
-2.11392188692774	1.06494874903962
0.836838858260418	0.418847331759927
0.541859515154492	0.449626219854913
-0.189223822729241	0.129664887868978
0.832752016149917	1.04448235507968
0.485079782285388	0.333288205609951
0.794267344196877	0.541180896237551
2.45385788730219	3.03233775499888
0.0975029428498341	0.0380003565328439
0.672692014453962	0.447751152616004
0.709324032990534	0.515892078314151
0.504432979219751	0.296821464827149
-1.24740841199343	0.7534952627364
1.06944422195151	0.752627180242167
0.745138608620824	0.728332148675139
0.0939631387624463	0.0370658915204206
1.65979207405091	1.97336825621562
1.75782504910622	2.22693665326782
1.57671270428232	1.746401015249
0.0159081578443398	0.0078634473948807
-1.04327247802937	0.440980115122697
-0.0743196644839687	0.0234680253407507
1.05821237195378	0.744978747028044
-0.28568875669515	0.134142162729008
0.358927045125617	0.148771569254626
0.766547338831621	0.612203759578281
-1.1899750346769	0.704280709110376
-0.436934113176316	0.223890891471087
1.53225885979146	1.34040760184472
0.107749936438243	0.0674704242204625
0.150368949224575	0.0669003776450588
0.920422674479471	0.516879455566774
0.100227668870188	0.0484363496538323
-0.987467302541234	0.507050776094308
-0.481057255551492	0.217597670375729
0.79301336771124	0.438792963100585
0.928252388296395	0.522060105046298
