group	fill	colour
1	#F8EEED	#FFFFFF
2	#DCD8EC	#FEFEFE
3	#C9C3E2	#FAFAFA
4	#EEECF6	#FFFFFF
5	#FBFBFD	#FFFFFF
6	#F2F0F8	#FFFFFF
7	#EDEBF5	#FEFEFE
8	#EDEBF6	#FEFEFE
9	#F3F1F8	#FFFFFF
10	#E8E5F3	#FEFEFE
11	#F3F1F9	#FEFEFE
12	#FEFCFC	#FFFFFF
13	#FFFEFE	#FFFFFF
14	#ACA2D2	#F9F9F9
15	#E8E5F3	#FEFEFE
16	#FFFFFF	#FFFFFF
17	#D4CFE8	#FDFDFD
18	#FFFFFF	#FFFFFF
19	#CDC7E4	#FCFCFC
20	#EDEAF5	#FEFEFE
21	#FBFAFD	#FFFFFF
22	#E9CECA	#FEFEFE
23	#F1E0DD	#FEFEFE
24	#C3BBDE	#FDFDFD
25	#E6E2F1	#FEFEFE
26	#FBF5F5	#FFFFFF
27	#F3E5E3	#FEFEFE
28	#E4C4C0	#FDFDFD
29	#CF9D97	#FCFCFC
30	#F8EFEE	#FEFEFE
31	#FDFAFA	#FFFFFF
32	#F1E0DE	#FEFEFE
33	#D4A5A0	#FCFCFC
34	#EFEDF6	#FFFFFF
35	#E1BEBA	#FEFEFE
36	#EEECF6	#FFFFFF
37	#F1DFDD	#FEFEFE
38	#ECD5D2	#FEFEFE
39	#FDFAFA	#FFFFFF
40	#F7EDEB	#FFFFFF
41	#FBFAFD	#FFFFFF
42	#EEECF6	#FEFEFE
43	#E6E2F1	#FEFEFE
44	#FFFFFF	#FFFFFF
45	#FAF9FC	#FFFFFF
46	#FAFAFC	#FFFFFF
47	#E8E5F3	#FEFEFE
48	#E2C1BC	#FDFDFD
49	#FDFDFE	#FFFFFF
50	#CDC6E4	#FCFCFC
52	#FBF7F6	#FFFFFF
53	#E9E6F3	#FEFEFE
54	#FBF6F6	#FFFFFF
55	#DBD7EC	#FEFEFE
56	#FBF6F5	#FFFFFF
57	#FEFCFC	#FFFFFF
58	#E6E2F1	#FEFEFE
59	#FCFCFD	#FFFFFF
60	#DED9ED	#FEFEFE
61	#FCFBFD	#FFFFFF
62	#F4E6E4	#FEFEFE
63	#F9F0EF	#FFFFFF
64	#EEECF6	#FFFFFF
65	#F4E6E4	#FEFEFE
66	#CDC7E4	#FCFCFC
67	#F6F5FA	#FFFFFF
68	#E5E1F1	#FEFEFE
69	#E9E5F3	#FEFEFE
70	#FBFAFD	#FFFFFF
71	#D5CFE8	#FDFDFD
72	#DCD7EC	#FEFEFE
73	#E2DEEF	#FDFDFD
74	#F6F4FA	#FFFFFF
75	#F9F1F0	#FFFFFF
76	#FEFDFC	#FFFFFF
77	#E6E2F1	#FEFEFE
78	#E9CECA	#FEFEFE
79	#FCFCFD	#FFFFFF
80	#EFDCD9	#FEFEFE
81	#E4E0F0	#FEFEFE
82	#F3F1F8	#FFFFFF
83	#DDD9ED	#FDFDFD
84	#DDD8EC	#FEFEFE
85	#F3E5E3	#FEFEFE
86	#F6F5FA	#FFFFFF
87	#D9AFAA	#FDFDFD
88	#F7ECEB	#FFFFFF
89	#EBE8F4	#FEFEFE
90	#DDD8ED	#FEFEFE
91	#DFDAEE	#FDFDFD
92	#FAF9FC	#FFFFFF
93	#CC9791	#FCFCFC
94	#FCF8F8	#FFFFFF
95	#FAF9FC	#FFFFFF
97	#F4E5E3	#FEFEFE
98	#FEFCFC	#FFFFFF
99	#FBFAFD	#FFFFFF
100	#F6EAE9	#FEFEFE
101	#FAF9FC	#FFFFFF
102	#F6F5FA	#FFFFFF
103	#FCFCFD	#FFFFFF
104	#F0EDF7	#FFFFFF
105	#F2F1F8	#FFFFFF
106	#FBF6F5	#FFFFFF
107	#F6F5FA	#FFFFFF
108	#F7F5FA	#FFFFFF
109	#CBC5E3	#FCFCFC
110	#F3F1F8	#FEFEFE
111	#FBF7F6	#FFFFFF
112	#F4E6E4	#FEFEFE
113	#D9AFAA	#FDFDFD
114	#FCFCFD	#FFFFFF
115	#FBF6F6	#FFFFFF
116	#FAF9FC	#FFFFFF
117	#D7D2E9	#FDFDFD
118	#DBD7EC	#FEFEFE
119	#F7ECEB	#FFFFFF
120	#F1E0DD	#FEFEFE
121	#EEECF6	#FFFFFF
122	#E4E1F1	#FEFEFE
123	#FBF7F6	#FFFFFF
124	#F9F2F1	#FFFFFF
125	#DCD8EC	#FEFEFE
126	#FBFBFD	#FFFFFF
127	#D4CEE8	#FDFDFD
128	#FCF7F6	#FFFFFF
129	#FFFEFE	#FFFFFF
130	#F4E5E3	#FEFEFE
131	#FAFAFC	#FFFFFF
132	#FDFAF9	#FFFFFF
133	#E6E3F2	#FEFEFE
134	#DFBCB7	#FCFCFC
135	#F8EEED	#FFFFFF
136	#F4E6E4	#FEFEFE
137	#E5E1F1	#FEFEFE
138	#B8AFD8	#FBFBFB
139	#FDFAFA	#FFFFFF
140	#F9F9FC	#FFFFFF
141	#FAFAFC	#FFFFFF
142	#ECD4D1	#FDFDFD
143	#FBF5F4	#FFFFFF
144	#FAF4F3	#FFFFFF
145	#E7E4F2	#FEFEFE
146	#FBF6F5	#FFFFFF
147	#D3CDE7	#FDFDFD
148	#EDEAF5	#FEFEFE
149	#EFEDF6	#FEFEFE
150	#F4E5E3	#FEFEFE
151	#E2C0BC	#FDFDFD
153	#FBFAFD	#FFFFFF
154	#E9E6F3	#FEFEFE
155	#E8E5F3	#FEFEFE
156	#E3DFF0	#FEFEFE
157	#F9F1F0	#FFFFFF
158	#E4E1F0	#FEFEFE
159	#D4CEE8	#FDFDFD
160	#EEECF6	#FFFFFF
161	#F9F8FC	#FFFFFF
162	#DED9ED	#FEFEFE
163	#E5E1F1	#FEFEFE
164	#F1E0DE	#FEFEFE
165	#FBFBFD	#FFFFFF
166	#EFDCDA	#FEFEFE
167	#E4E1F1	#FEFEFE
168	#FBF6F6	#FFFFFF
169	#FBF6F5	#FFFFFF
170	#F4E7E5	#FEFEFE
171	#E5E2F1	#FEFEFE
172	#FDFAFA	#FFFFFF
173	#E8E5F3	#FEFEFE
174	#ECE9F5	#FEFEFE
175	#E5E2F1	#FEFEFE
176	#E1BEB9	#FEFEFE
177	#FEFCFC	#FFFFFF
178	#FBF7F6	#FFFFFF
