x	y	group
3119.75	286.75	65814
3119.75	287.25	65814
3120.25	287.25	65814
3120.75	286.75	65814
3120.75	285.75	65814
3121.25	285.25	65814
3121.75	285.25	65814
3123.75	287.25	65814
3123.75	288.25	65814
3124.25	288.25	65814
3125.25	287.25	65814
3125.25	286.75	65814
3124.25	286.75	65814
3123.75	286.25	65814
3123.75	285.75	65814
3124.75	285.75	65814
3124.75	284.75	65814
3125.25	284.75	65814
3125.75	285.25	65814
3126.75	285.25	65814
3126.75	286.25	65814
3127.25	286.25	65814
3128.25	285.25	65814
3128.25	284.75	65814
3127.25	283.75	65814
3127.25	283.25	65814
3127.75	282.75	65814
3127.75	280.75	65814
3128.75	280.75	65814
3128.75	280.25	65814
3128.25	279.75	65814
3128.25	278.75	65814
3126.75	277.25	65814
3126.25	277.25	65814
3126.25	278.75	65814
3127.25	278.75	65814
3127.25	279.25	65814
3126.75	279.75	65814
3126.75	280.75	65814
3126.25	280.75	65814
3125.75	280.25	65814
3125.75	279.25	65814
3125.25	278.75	65814
3124.75	278.75	65814
3123.75	279.75	65814
3123.25	279.75	65814
3122.25	278.75	65814
3121.75	278.75	65814
3121.75	281.25	65814
3122.25	281.75	65814
3122.25	282.25	65814
3121.25	282.25	65814
3121.25	284.25	65814
3119.75	285.75	65814
3119.75	286.75	65814
