group	fill	colour
1	#D5CFE8	#FEFEFE
2	#AFA6D3	#FCFCFC
3	#D4CFE8	#FEFEFE
4	#EFECF6	#FEFEFE
5	#EBD4D0	#FEFEFE
6	#B7AFD8	#FDFDFD
7	#D5CFE8	#FEFEFE
9	#FAF9FC	#FFFFFF
11	#FAF9FC	#FFFFFF
12	#B8AFD8	#FDFDFD
13	#D5CFE8	#FEFEFE
15	#FAF9FC	#FFFFFF
16	#F8EEED	#FFFFFF
17	#D4CEE7	#FDFDFD
18	#F1DFDD	#FEFEFE
19	#FAF9FC	#FFFFFF
20	#C3BBDE	#FDFDFD
21	#A79ECF	#FBFBFB
22	#AFA6D3	#FCFCFC
23	#E9E6F3	#FEFEFE
24	#A79ECF	#FBFBFB
25	#C3BBDE	#FDFDFD
26	#DDD9ED	#FEFEFE
27	#A89ED0	#FBFBFB
28	#FBFAFD	#FFFFFF
29	#FAF9FC	#FFFFFF
32	#E9E5F3	#FEFEFE
33	#E9E6F3	#FEFEFE
34	#E9E6F3	#FEFEFE
35	#E8E5F3	#FEFEFE
36	#B7AFD8	#FDFDFD
37	#F8EEED	#FFFFFF
38	#D5CFE8	#FEFEFE
39	#FBFAFD	#FFFFFF
40	#FAF9FC	#FFFFFF
41	#EBD4D0	#FEFEFE
42	#DDD8EC	#FEFEFE
43	#C3BBDE	#FDFDFD
44	#FAF9FC	#FFFFFF
45	#EBD4D0	#FEFEFE
46	#C3BBDE	#FDFDFD
47	#D5CFE8	#FEFEFE
49	#A79ECF	#FBFBFB
50	#E5E1F1	#FEFEFE
51	#F8EEED	#FFFFFF
52	#CBC5E3	#FDFDFD
53	#DCD8EC	#FEFEFE
54	#DDD8EC	#FEFEFE
55	#E9E6F3	#FEFEFE
56	#AFA6D3	#FCFCFC
57	#C3BBDE	#FDFDFD
58	#B8AFD8	#FDFDFD
59	#F8EEED	#FFFFFF
60	#FAFAFC	#FFFFFF
61	#C3BBDE	#FDFDFD
63	#EBD4D0	#FEFEFE
64	#DDD8EC	#FEFEFE
66	#A79ECF	#FBFBFB
67	#AFA6D3	#FCFCFC
68	#DDD8ED	#FEFEFE
69	#CBC5E3	#FDFDFD
70	#FBF6F6	#FFFFFF
71	#C3BBDE	#FDFDFD
72	#B7AFD8	#FDFDFD
73	#E8E5F3	#FEFEFE
74	#DDD8EC	#FEFEFE
75	#FAFAFC	#FFFFFF
76	#C3BBDE	#FDFDFD
77	#C3BBDE	#FDFDFD
78	#C3BBDE	#FDFDFD
79	#C3BBDE	#FDFDFD
80	#EFEDF6	#FEFEFE
81	#D5CFE8	#FEFEFE
82	#FBF5F5	#FFFFFF
83	#D4CFE8	#FEFEFE
84	#F8EEED	#FFFFFF
85	#F8EEED	#FFFFFF
