x	y	clickSelects
0.020839006065495	-0.97129382065064	6720
-0.0342023936160201	-0.321351999810211	6720
0.113083707365372	1.22860715859077	6718
-0.00402325759583011	-2.48101853558187	6720
0.048579371892189	1.24979170799032	6720
-0.0416512609048101	-1.46689705967556	4262
-0.0915482822431199	-2.21525291240161	4262
-0.06128587156501	-1.86276621604367	4262
-0.11054914012738	-2.33604757333002	4262
-0.11524887869051	-1.69676613520416	4262
-0.0857085682333201	-2.41721746212158	2108
0.104522294204506	1.60493180688178	1827
-0.0357466227118499	-2.1399299406939	2108
-0.09281518040828	-1.71512838829981	2108
0.0504832079684841	-0.469842763775439	1827
0.107208145124708	-0.575997227853744	1827
-0.0364039458341301	-0.235945192421134	5908
0.122022853994075	-1.35446932518673	4341
-0.0533885377393499	1.39452653839122	6857
0.116504955726616	0.104945739633518	4341
0.04401313347514	-0.564120839475883	6857
0.106159309982343	1.94388646270685	4341
-0.08477815246421	2.446510147604	310
0.097066878276801	1.36865892168128	3936
0.066868350085924	1.0905891339278	3574
0.103283098171303	1.6758561514144	3574
0.095420493888283	2.37636071745752	6648
0.055459295438169	-2.38056474885502	3318
0.106429008179891	0.625292488311029	3318
-0.10006963984291	-1.87405013450791	4071
-0.09058980444279	-1.56589961426048	4071
-0.03580634825298	-1.90328868106043	4071
-0.0319183701989101	-0.886085210681539	4071
0.110898934015438	2.23567597016458	3318
0.104383730704879	1.54645948334552	3318
0.048150888361046	-0.0769147824862735	3318
0.069673158262808	1.65685650961938	3318
-0.11638572694285	-2.15522246764728	4071
0.076842395435342	-1.44883845659549	3680
0.094116447447265	1.2224456089767	3680
0.078073444285915	0.341087174048134	3680
-0.10880808878052	0.296333207545555	5850
0.081247157192703	-2.22951602356941	3680
0.114862387204091	1.20897763488732	3680
0.058108291512848	2.47255563578353	3680
-0.0635002839346099	1.91888182477003	1882
0.112117843012425	-0.888089932705334	3661
0.00306316374540405	2.18687397181339	4298
0.119565501354526	-0.514035110333236	4298
0.08184695165389	2.24455114705611	4298
-0.0340547575493799	-2.16697371388278	3904
0.114983748812566	1.58583595963742	3904
0.121213685535053	1.39693494579515	3904
0.081951817418513	2.06710623893709	3904
0.039931903530382	2.49920162674995	3904
0.093074100889491	2.43695936212271	3904
0.072241118746206	2.31279965581226	3904
-0.00170570114245994	0.94579110705974	3904
0.018907589438261	1.63854251023311	3904
0.089455880631796	-1.03996471524546	3904
0.114808330020887	1.72628674399819	5482
-0.02097585646477	-1.00409741286117	5482
0.10632269069239	2.44282854637915	6811
0.05721085170486	0.0245936384892893	6811
0.078807062767443	2.1809155585551	6811
-0.10535465375447	-2.42907987623406	6622
-0.0456650359039801	-1.76243536414957	6622
-0.01817165570256	0.466074015295561	6622
-0.0225073114174299	-1.86283565657515	6622
0.052342199653877	-1.5922403512214	2712
0.081245977394199	-0.705845679180129	6811
0.11947224635345	1.90524759101114	6811
-0.0563411428504399	-1.4227624128916	321
-0.12256675042099	-2.28298329276758	321
-0.08635296163205	0.426661231546532	5207
0.054818601262595	-0.886517086452965	5207
0.065178760454056	0.443602079168965	5207
0.015452735932023	-0.848924927900239	5207
0.051003281932515	-1.36964635168887	5208
0.076036912539073	-0.923014760600417	5737
-0.06924685898157	2.26263240929573	5737
-0.000571659063929975	0.699508733875099	5737
0.11585803392213	-2.34633024759338	5737
0.022755998324433	1.61126023427163	5737
0.124940034872877	-1.47896328501787	5737
0.107261149446339	1.03556198385758	5737
-0.0508768211294299	1.03353474535021	5737
0.017133093119223	0.210439886281556	2917
0.121774356391599	1.61363970068811	3671
-0.0435485923533401	-1.081533487356	2669
-0.0244129827863799	0.601869387164502	2669
-0.07855568973692	-2.12454675119327	4242
0.0500053714641761	-1.22740757756026	5589
-0.04731116423156	1.92126426308967	3664
0.065893291631607	-1.66730602605242	3664
0.118016312582268	2.08490266775096	504
0.077361145216009	-0.119792966953245	504
0.022492664508316	0.720925462322686	504
0.070615957807865	-0.915345320800402	504
-0.10207278010843	0.200177088023096	504
-0.0529874350241	1.85670825231409	504
-0.0100967577998301	-1.09709829334411	504
-0.0423650670429601	0.881653160662033	504
-0.07207420581208	2.40975786474919	504
0.104585957499095	-1.19049399674615	504
0.0632430721099571	0.0253050201337501	504
0.080989157867193	-1.15532350378003	504
0.0195442781772029	-0.248121409809983	504
0.113740379998585	-1.0307608015348	504
0.108786620598601	-0.785046846713339	504
0.098202249368573	-0.151796844729155	504
0.076685245333833	1.76049159534338	504
0.097275429165593	1.69190411644196	504
0.116049497086691	2.22520568550535	504
0.00884966578317503	1.24774004180736	504
0.031899307695382	1.80677040642052	504
0.091334173956933	1.31500652235211	504
0.110475321710411	-0.245703575911701	504
0.086762741834552	-0.220812402282977	504
0.0475940655864901	-0.339907814345118	504
0.062052426218017	1.87371151936708	504
0.099425250183892	-1.77831541061583	504
0.107167977265819	1.81732657573464	504
0.101738425971689	2.41299851883313	504
0.113313805514531	0.261171269300039	504
0.103925882361732	1.38718655486131	1457
-0.0136843661194199	-1.31600274112201	1200
-0.0144445450166499	-1.61981859804817	1200
-0.0797344263544799	-1.4058665559455	3798
-0.08911225927477	0.968409730656106	3798
0.057454133497277	0.998700969237206	1457
0.00800184230354795	-2.28004267236373	949
-0.0307593099419201	1.13191963218286	949
0.040648565202106	-0.537769942054329	1457
0.100496657606269	-2.19504076663672	6773
0.037123266438796	0.168801494678206	6773
0.116395864862059	0.269495559455624	1457
0.112468001121403	2.35923927483379	1457
0.071318280807974	2.49521377086951	1457
0.113449232321304	1.50685597268827	1457
0.0288735708324041	-0.33522330355882	1457
-0.0898951942127699	-0.662047721612812	1515
-0.0454364139599199	-2.33451338330443	1515
0.085885740116482	1.52394811775866	1457
-0.00886584604406004	-2.49279160100656	1515
0.07763685024626	-0.471229241998081	6774
0.123691290082629	-1.55697035716406	6774
0.057984130585033	1.31210352635437	6774
0.013206170460128	0.780177171957295	6774
-0.0855224797431999	0.320768004517749	2289
0.020115384641776	-2.44462624885978	5416
0.077413519881973	-1.74203510210902	5416
0.116300371702462	-0.365987842062662	1457
-0.04830130932385	0.321120388059072	5416
-0.01425430559914	1.67139650155904	4954
-0.0789826647783301	-1.06863487529355	4955
-0.0251471015146001	-0.830832916162592	4957
0.081044250914837	-0.112907555526792	4953
0.011759225168704	1.48170709375245	4953
0.028426625420751	-1.68823246704559	4953
0.011664128478252	-1.26702615525467	4953
0.038002266801951	2.45068433048649	4953
0.103265600592649	-0.80737877454299	4120
0.112516733270147	1.57215606034175	4120
0.06937641060831	-0.461258768878302	4120
0.022108067019471	-0.0968774878791905	4120
0.076760209437907	1.39377336047354	4120
-0.02972242294153	1.24543574190427	4120
0.0391873361587149	1.17111516037966	4120
0.096792430531198	-2.35991542607811	4120
-0.0295763619207801	-2.0466615266901	4563
0.101176102620236	-0.253933698680019	5160
0.074902801563637	0.671855719951282	5044
-0.011598725317	-1.87992544617008	3682
0.00623453160698695	-2.46305610264554	6424
-0.08236499874634	0.363386234298599	116
0.045009291796183	-1.66684058031629	6585
0.058103323715773	-1.34635482157536	6585
0.03179434965529	1.9868388239911	6585
0.107578836689963	1.23492096298945	6733
0.059315445353371	1.20834573186756	6733
0.115791661449381	0.386899880737968	6432
0.104862710705967	-2.21934931789818	6432
0.0623341241238991	0.997996565713564	6432
-0.11894992140108	-1.71188626351168	3262
0.03546350604292	-0.111658721757365	877
0.018036719164803	1.81191624154103	5854
-0.12466147991409	0.725852587881779	5854
-0.11172617025848	1.95811125800508	2548
0.00744208636022403	1.86230841921829	2548
0.00537418691028402	0.399419891732414	2548
-0.10449123365669	0.109826423009746	2548
-0.07190053399256	1.39329577042018	2548
0.019057957736884	-1.34123122092332	2548
-0.0929414583849299	-2.00516151534441	2856
0.09008903452121	1.33306707765304	5632
0.028416558407526	0.496842509196679	5911
0.035774854247795	-1.8527499678951	5911
-0.0229356739520401	-1.60471055137178	5922
-0.00303722960513997	-0.811366686333098	5922
0.00848647895320798	2.3348118032238	5924
0.010769599509588	-0.00316498750262895	5924
0.107753419074468	0.385309999959134	1485
-0.0825176914809001	0.74143782339835	296
-0.06020964414601	0.838127838803658	296
0.095957034562172	-2.03468543381214	296
0.093841083959187	2.24157641565105	1485
0.078188483881199	2.44831081705022	2309
-0.04020783893056	0.0105520085177488	2309
0.096600010619691	0.934664650372262	2309
0.113080366462254	-0.436152628100892	2309
0.111419418603564	1.72136942751057	4864
-0.10199329545142	0.793185636597329	2429
0.070722779122487	-0.0633543215373962	4291
0.097882141593941	0.593251729842294	4291
0.043637824976354	1.0148311211562	4291
0.089250757108931	1.46526481218876	4291
