group	fill	colour
1	#F3E3E1	#FDFDFD
2	#F3E3E1	#FDFDFD
3	#F8EFEE	#FEFEFE
4	#FDFDFE	#FFFFFF
5	#FEFEFE	#FFFFFF
6	#F9F2F1	#FEFEFE
7	#F8F6FB	#FFFFFF
8	#E9E6F3	#FEFEFE
9	#FDFAFA	#FFFFFF
10	#F9F9FC	#FFFFFF
11	#EBE8F4	#FDFDFD
12	#DFDAEE	#FCFCFC
13	#F2F0F8	#FFFFFF
14	#FAF3F2	#FEFEFE
15	#FCF8F7	#FFFFFF
16	#F8F7FB	#FFFFFF
17	#F8F7FB	#FFFFFF
18	#D2CCE7	#FAFAFA
19	#FAF3F2	#FEFEFE
20	#FCFBFD	#FFFFFF
21	#F5F4FA	#FEFEFE
22	#FCF7F6	#FFFFFF
23	#F3F1F8	#FEFEFE
24	#F5F4FA	#FEFEFE
25	#F9F9FC	#FFFFFF
26	#FFFEFE	#FFFFFF
27	#F5E8E6	#FDFDFD
28	#F3F1F8	#FEFEFE
29	#FBFAFD	#FFFFFF
30	#F9F2F0	#FEFEFE
31	#FEFEFF	#FFFFFF
32	#FCFCFD	#FFFFFF
33	#EEDAD7	#FDFDFD
34	#FBF5F4	#FEFEFE
35	#F9F2F1	#FEFEFE
36	#F0DEDB	#FDFDFD
37	#F1EFF7	#FEFEFE
38	#E4E0F0	#FCFCFC
39	#F9F8FC	#FFFFFF
40	#F9F8FC	#FFFFFF
41	#FCF8F7	#FFFFFF
42	#F9F1F0	#FEFEFE
43	#FFFFFE	#FFFFFF
44	#F3F1F9	#FEFEFE
45	#F7F6FB	#FFFFFF
46	#F7ECEB	#FEFEFE
47	#FAF9FC	#FFFFFF
48	#EEECF6	#FDFDFD
49	#E2DEEF	#FDFDFD
50	#F5E8E7	#FDFDFD
51	#F1E0DD	#FCFCFC
52	#EFDBD8	#FBFBFB
53	#F9F8FC	#FFFFFF
54	#FDFDFE	#FFFFFF
55	#FFFFFF	#FFFFFF
56	#EFDAD8	#FDFDFD
57	#F3F1F9	#FEFEFE
58	#FFFEFE	#FFFFFF
59	#F4F2F9	#FEFEFE
60	#E8E4F2	#FEFEFE
61	#F7F6FB	#FFFFFF
62	#F2E2E0	#FEFEFE
63	#F0DDDA	#FEFEFE
64	#E1DDEF	#FDFDFD
65	#D6AAA5	#FBFBFB
66	#F9F8FC	#FFFFFF
67	#FBFAFD	#FFFFFF
68	#EDEAF5	#FEFEFE
69	#EAE7F4	#FDFDFD
70	#EEECF6	#FEFEFE
71	#F9F1F0	#FEFEFE
72	#FCF8F7	#FFFFFF
73	#FDFBFB	#FFFFFF
74	#FCF9F8	#FFFFFF
75	#F9F8FC	#FFFFFF
76	#F2F0F8	#FEFEFE
77	#EFDCD9	#FDFDFD
78	#F6F5FA	#FFFFFF
79	#F6E9E8	#FEFEFE
80	#FEFEFE	#FFFFFF
81	#FEFDFD	#FFFFFF
82	#FFFEFE	#FFFFFF
83	#F5E9E7	#FEFEFE
84	#DFBBB7	#FBFBFB
85	#FCF7F7	#FFFFFF
86	#F8EEED	#FEFEFE
87	#FDFBFA	#FFFFFF
88	#F4F2F9	#FEFEFE
89	#DFDBEE	#FCFCFC
90	#DAD5EB	#FCFCFC
91	#F4E7E5	#FEFEFE
92	#E4E0F0	#FDFDFD
93	#D2CCE6	#FAFAFA
94	#DED9ED	#FCFCFC
95	#FBF6F5	#FFFFFF
96	#FCF8F7	#FFFFFF
97	#F1DFDD	#FDFDFD
98	#EAE7F4	#FDFDFD
99	#D6D1E9	#FBFBFB
100	#DDD8EC	#FCFCFC
101	#FFFEFF	#FFFFFF
102	#E7CAC6	#F8F8F8
103	#F3E3E1	#FDFDFD
104	#FDFBFB	#FFFFFF
105	#FBF6F5	#FFFFFF
106	#FAF3F2	#FEFEFE
107	#E1BEB9	#FDFDFD
108	#EBE8F4	#FDFDFD
109	#F1DFDD	#FDFDFD
110	#EDEBF5	#FEFEFE
111	#E9E6F3	#FDFDFD
112	#FFFEFF	#FFFFFF
113	#EFECF6	#FEFEFE
114	#EEECF6	#FEFEFE
115	#F4E7E5	#FEFEFE
116	#F1EFF7	#FEFEFE
117	#D9D4EA	#FCFCFC
118	#F0EEF7	#FEFEFE
119	#FCFCFD	#FFFFFF
120	#F9F8FC	#FFFFFF
121	#F1EFF7	#FEFEFE
122	#FBF5F4	#FEFEFE
123	#FDFAFA	#FFFFFF
124	#F9F8FC	#FFFFFF
125	#F8F7FB	#FFFFFF
126	#F5F3F9	#FEFEFE
127	#FEFEFE	#FFFFFF
128	#F9F8FC	#FFFFFF
129	#FFFFFF	#FFFFFF
130	#E8E5F2	#FDFDFD
131	#FFFEFE	#FFFFFF
132	#FAFAFC	#FFFFFF
133	#FAF3F2	#FEFEFE
134	#FDFBFB	#FFFFFF
135	#F0EEF7	#FEFEFE
136	#E0DBEE	#FCFCFC
137	#FBF6F5	#FFFFFF
138	#F9F0EF	#FEFEFE
139	#F6F4FA	#FEFEFE
140	#EEECF6	#FEFEFE
141	#F6EAE8	#FEFEFE
142	#E6E3F1	#FDFDFD
143	#F5E8E6	#FEFEFE
144	#E3DFF0	#FCFCFC
145	#E4E0F0	#FDFDFD
146	#F8EFEE	#FEFEFE
147	#EBE9F4	#FDFDFD
148	#FEFCFB	#FFFFFF
149	#E8E4F2	#FDFDFD
150	#F3F1F8	#FEFEFE
151	#F6F5FA	#FEFEFE
152	#F0EEF7	#FEFEFE
153	#DED9ED	#FAFAFA
154	#F6EAE8	#FEFEFE
155	#FBF5F5	#FFFFFF
156	#EBD4D1	#FDFDFD
157	#F3E3E1	#FDFDFD
158	#F1E1DE	#FEFEFE
159	#F8EEED	#FEFEFE
160	#E5E1F1	#FDFDFD
161	#FEFEFF	#FFFFFF
162	#F2F0F8	#FEFEFE
163	#F8EFEE	#FEFEFE
164	#FBFAFD	#FFFFFF
165	#FBF7F6	#FFFFFF
166	#EED9D6	#FDFDFD
167	#FEFDFC	#FFFFFF
168	#F9F1F0	#FEFEFE
169	#F3E4E2	#FEFEFE
170	#F2E3E1	#FEFEFE
171	#F9F8FC	#FFFFFF
172	#FDFBFB	#FFFFFF
173	#D9D4EA	#FCFCFC
174	#FDFCFE	#FFFFFF
175	#F0DDDB	#FEFEFE
176	#EAD1CD	#FAFAFA
177	#F2E3E0	#FEFEFE
178	#FAF4F3	#FFFFFF
179	#F8EEED	#FEFEFE
180	#F8EFEE	#FEFEFE
181	#FFFFFF	#FFFFFF
182	#FFFFFF	#FFFFFF
183	#F0DDDA	#FDFDFD
184	#F7F6FB	#FFFFFF
185	#FBFAFD	#FFFFFF
186	#FFFFFF	#FFFFFF
187	#FCF8F8	#FFFFFF
188	#FEFDFD	#FFFFFF
189	#F0DDDB	#FDFDFD
190	#FEFCFC	#FFFFFF
191	#FBF6F6	#FFFFFF
