group	fill	colour
1	#E8CDC9	#F5F5F5
2	#E9CFCC	#F6F6F6
51	#E8CCC9	#F4F4F4
52	#E0BDB9	#F0F0F0
101	#EFDBD9	#F8F8F8
102	#E5C6C2	#F2F2F2
103	#EEDAD7	#FAFAFA
151	#F3E4E2	#FCFCFC
152	#FAF3F2	#FEFEFE
153	#FDFBFB	#FFFFFF
163	#FAF3F3	#FEFEFE
174	#F5E8E6	#FEFEFE
185	#E3C3BF	#FAFAFA
196	#E5C7C4	#FAFAFA
197	#F0DDDB	#FDFDFD
198	#F0DDDA	#FDFDFD
199	#F7EDEC	#FEFEFE
200	#E8E4F2	#FDFDFD
201	#F3E3E1	#FCFCFC
202	#EFDAD8	#FCFCFC
203	#F2E2E0	#FDFDFD
204	#D6D1E9	#FCFCFC
214	#F0DDDA	#FDFDFD
225	#FEFDFD	#FFFFFF
236	#D6A9A3	#F7F7F7
246	#FCFCFD	#FFFFFF
247	#FCF9F9	#FFFFFF
248	#FDFDFE	#FFFFFF
249	#F9F1EF	#FEFEFE
250	#EAE7F4	#FDFDFD
251	#F1E0DD	#FCFCFC
252	#F7EDEC	#FEFEFE
253	#CBC4E3	#FAFAFA
254	#D6D1E9	#FCFCFC
263	#EED9D7	#FCFCFC
274	#EFDBD8	#FCFCFC
285	#FBF5F4	#FFFFFF
296	#F5E8E6	#FEFEFE
297	#F7EDEC	#FEFEFE
298	#DDD8ED	#FCFCFC
299	#E8E5F3	#FDFDFD
300	#D3CEE7	#FBFBFB
301	#F5E7E5	#FEFEFE
302	#F8EFEE	#FEFEFE
303	#FAF4F3	#FEFEFE
304	#F8F7FB	#FFFFFF
305	#E7E4F2	#FEFEFE
314	#F7ECEA	#FEFEFE
325	#F6EBEA	#FEFEFE
336	#F4E5E4	#FDFDFD
346	#F7ECEB	#FEFEFE
347	#F7EDEC	#FEFEFE
348	#FDFBFB	#FFFFFF
349	#D7ACA7	#FBFBFB
350	#ECE9F5	#FEFEFE
351	#E2C0BC	#F9F9F9
352	#EFDCDA	#FCFCFC
353	#F7F6FB	#FFFFFF
354	#CEC8E4	#FAFAFA
355	#DED9ED	#FCFCFC
363	#FAF3F2	#FEFEFE
374	#ECD6D3	#FCFCFC
385	#DDB7B2	#F6F6F6
396	#F2F0F8	#FEFEFE
397	#EEDAD7	#FCFCFC
398	#EDD8D5	#FBFBFB
399	#FDFAFA	#FFFFFF
400	#FCF7F7	#FFFFFF
401	#F8F7FB	#FFFFFF
402	#E4C5C0	#F9F9F9
403	#EFDBD8	#FCFCFC
404	#FEFDFD	#FFFFFF
405	#D4CEE8	#FBFBFB
406	#EEEBF6	#FEFEFE
414	#FCF8F7	#FFFFFF
425	#FCF9F8	#FFFFFF
436	#EDD8D5	#FCFCFC
446	#FBF5F5	#FEFEFE
447	#F4E5E3	#FDFDFD
448	#F7ECEA	#FEFEFE
449	#E1DDEF	#FCFCFC
450	#F8F8FB	#FFFFFF
451	#EAE8F4	#FEFEFE
452	#DCB5B0	#F8F8F8
453	#CBC5E3	#FCFCFC
454	#F4E6E4	#FDFDFD
455	#ECD5D2	#FBFBFB
456	#FBFAFD	#FFFFFF
463	#E1BEB9	#F7F7F7
474	#E8CCC8	#FAFAFA
485	#EFDCDA	#FCFCFC
496	#FBF6F5	#FEFEFE
497	#E7CBC8	#FBFBFB
498	#FBF5F4	#FFFFFF
499	#F4E6E4	#FEFEFE
500	#D6A9A3	#F7F7F7
501	#FBF5F4	#FEFEFE
502	#ECD5D2	#FDFDFD
503	#E9CECB	#FBFBFB
504	#EAD0CC	#FBFBFB
505	#F4E6E4	#FDFDFD
506	#FCFBFD	#FFFFFF
507	#F2F0F8	#FEFEFE
514	#F7ECEA	#FEFEFE
525	#FDFBFA	#FFFFFF
536	#FFFEFF	#FFFFFF
546	#F8EFEE	#FEFEFE
547	#EBE8F4	#FEFEFE
548	#FAFAFC	#FFFFFF
549	#EBE8F4	#FEFEFE
550	#EAD0CD	#FCFCFC
551	#EFDAD8	#FCFCFC
552	#EBD2CF	#FCFCFC
553	#F5E9E7	#FEFEFE
554	#F5E7E6	#FDFDFD
555	#E9E6F3	#FDFDFD
556	#FEFDFE	#FFFFFF
557	#F0DDDA	#FDFDFD
563	#DDB8B3	#F8F8F8
574	#E5C7C3	#F9F9F9
585	#EBD4D1	#FBFBFB
596	#F3E5E3	#FDFDFD
597	#F4E7E5	#FDFDFD
598	#E9CECA	#FBFBFB
599	#F1E0DE	#FDFDFD
600	#EEEBF6	#FEFEFE
601	#F7EDEC	#FEFEFE
602	#E5C7C3	#FAFAFA
603	#E7CAC7	#FCFCFC
604	#F7ECEA	#FEFEFE
605	#DDD8ED	#FCFCFC
606	#F2E2E0	#FDFDFD
607	#E9E5F3	#FEFEFE
608	#F1EFF7	#FEFEFE
614	#F7EEEC	#FEFEFE
625	#E7CBC8	#F9F9F9
636	#EED9D7	#FCFCFC
646	#FFFFFF	#FFFFFF
647	#F6F5FA	#FEFEFE
648	#F9F8FC	#FFFFFF
649	#F6EBE9	#FEFEFE
650	#FAF9FC	#FFFFFF
651	#F2E2DF	#FDFDFD
652	#ECD5D2	#FCFCFC
653	#F7F6FB	#FEFEFE
654	#F6EAE8	#FDFDFD
655	#FEFCFB	#FFFFFF
656	#F6F5FA	#FEFEFE
657	#F7ECEB	#FEFEFE
658	#F6F5FA	#FEFEFE
663	#F0DDDA	#FDFDFD
674	#EFDBD8	#FCFCFC
685	#E6C8C4	#F8F8F8
696	#F6EAE8	#FEFEFE
697	#F6EAE8	#FEFEFE
698	#ECD5D2	#FCFCFC
699	#F9F8FC	#FFFFFF
700	#EFDBD8	#FCFCFC
701	#E6C8C4	#FBFBFB
702	#F6EAE8	#FEFEFE
703	#E6C8C4	#F9F9F9
704	#F1F0F8	#FEFEFE
705	#E6E2F1	#FDFDFD
706	#FCFCFD	#FFFFFF
707	#F3F1F9	#FEFEFE
708	#FAFAFD	#FFFFFF
709	#F2F0F8	#FEFEFE
714	#FDFCFE	#FFFFFF
725	#EAD1CE	#FBFBFB
736	#E5E1F1	#FDFDFD
746	#F7F6FB	#FEFEFE
747	#E0DCEE	#FCFCFC
748	#FAF3F3	#FEFEFE
749	#F5E9E7	#FEFEFE
750	#F2E1DF	#FCFCFC
751	#FEFEFE	#FFFFFF
752	#F7EDEC	#FEFEFE
753	#E7E4F2	#FDFDFD
754	#F1DFDC	#FCFCFC
755	#E1DCEE	#FCFCFC
756	#F8F6FB	#FFFFFF
757	#FEFCFC	#FFFFFF
758	#EDEBF5	#FEFEFE
759	#F6F5FA	#FFFFFF
763	#F6EBEA	#FEFEFE
774	#F4E5E3	#FEFEFE
785	#E8E4F2	#FDFDFD
796	#FAF4F3	#FEFEFE
797	#F3E4E2	#FDFDFD
798	#F3E5E3	#FDFDFD
799	#F1DFDD	#FDFDFD
800	#EDD6D3	#FAFAFA
801	#F8F0EF	#FEFEFE
802	#F7EDEC	#FEFEFE
803	#F2E2E0	#FEFEFE
804	#ECE9F5	#FDFDFD
805	#F3F1F8	#FEFEFE
806	#F5E7E6	#FDFDFD
807	#FDFBFB	#FFFFFF
808	#DBD6EB	#FCFCFC
809	#CFC9E5	#FAFAFA
810	#EEECF6	#FEFEFE
814	#E9CECB	#FAFAFA
825	#EBD3D0	#FDFDFD
836	#FFFEFE	#FFFFFF
846	#F4E6E5	#FDFDFD
847	#F4E6E4	#FEFEFE
848	#FEFCFC	#FFFFFF
849	#E7CAC6	#F9F9F9
850	#F5E8E6	#FDFDFD
851	#F2E1DF	#FEFEFE
852	#FEFEFF	#FFFFFF
853	#F5F3F9	#FEFEFE
854	#EDEBF6	#FEFEFE
855	#FCF9F8	#FFFFFF
856	#E3DFF0	#FDFDFD
857	#D2CDE7	#FBFBFB
858	#C6BFE0	#F8F8F8
859	#E3DFF0	#FDFDFD
860	#D5D0E8	#FCFCFC
863	#F8EEED	#FEFEFE
874	#F3E3E1	#FDFDFD
885	#FAF3F2	#FEFEFE
896	#F5E9E7	#FEFEFE
897	#FFFEFE	#FFFFFF
898	#EBD3CF	#FCFCFC
899	#F1E1DE	#FCFCFC
900	#FAFAFC	#FFFFFF
901	#EED9D6	#FCFCFC
902	#FAF3F2	#FFFFFF
903	#EFDAD7	#FCFCFC
904	#F9F1F0	#FEFEFE
905	#FDFBFB	#FFFFFF
906	#F3F1F8	#FEFEFE
907	#F9F2F1	#FEFEFE
908	#F2E2E0	#FEFEFE
909	#F9F8FC	#FFFFFF
910	#D6D1E9	#FBFBFB
911	#F4E6E4	#FEFEFE
914	#E8CDCA	#FBFBFB
925	#F5E8E7	#FEFEFE
936	#E9CECB	#FCFCFC
946	#E6C9C5	#FBFBFB
947	#EED9D6	#FCFCFC
948	#F9F1F0	#FEFEFE
949	#EDD6D3	#FBFBFB
950	#F2E1DE	#FCFCFC
951	#F8F0EF	#FEFEFE
952	#FFFFFF	#FFFFFF
953	#F2E1DF	#FDFDFD
954	#EDEBF5	#FEFEFE
955	#FCF7F6	#FFFFFF
956	#DDD8EC	#FCFCFC
957	#D7D1E9	#FCFCFC
958	#F6EAE8	#FEFEFE
959	#D0CAE5	#FBFBFB
960	#C4BDDF	#FCFCFC
961	#FBFAFD	#FFFFFF
963	#FBFBFD	#FFFFFF
974	#F0DEDC	#FDFDFD
985	#EFDBD9	#FDFDFD
996	#F7ECEB	#FEFEFE
997	#F4E6E4	#FDFDFD
998	#E3C2BE	#F7F7F7
999	#FAFAFC	#FFFFFF
1000	#F3E4E2	#FDFDFD
1001	#FBF5F4	#FFFFFF
1002	#FDFDFE	#FFFFFF
1003	#FDF9F9	#FFFFFF
1004	#EFDCDA	#FCFCFC
1005	#FFFFFF	#FFFFFF
1006	#FDFAFA	#FFFFFF
1007	#E4E0F0	#FDFDFD
1008	#FDFDFE	#FFFFFF
1009	#E0DCEE	#FDFDFD
1010	#8277BB	#F3F3F3
1011	#ECEAF5	#FEFEFE
1012	#F6F5FA	#FFFFFF
1014	#F8F6FB	#FFFFFF
1025	#EAD0CD	#FCFCFC
1036	#F9F2F1	#FEFEFE
1046	#FFFFFE	#FFFFFF
1047	#F5E8E6	#FDFDFD
1048	#FCF8F8	#FFFFFF
1049	#F6F5FA	#FEFEFE
1050	#F7EDEC	#FEFEFE
1051	#E0BCB7	#F9F9F9
1052	#E6C8C4	#FBFBFB
1053	#F8EFED	#FEFEFE
1054	#E3C3BF	#F9F9F9
1055	#FAF9FC	#FFFFFF
1056	#FDFBFB	#FFFFFF
1057	#FDFBFB	#FFFFFF
1058	#FCF7F7	#FFFFFF
1059	#DCB5B1	#FCFCFC
1060	#E1DDEF	#FDFDFD
1061	#AEA4D3	#F9F9F9
1062	#F9F1F0	#FFFFFF
1063	#FDFBFA	#FFFFFF
1074	#E8E5F3	#FDFDFD
1085	#ECD5D2	#FCFCFC
1096	#E0BDB9	#F9F9F9
1097	#F9F1F0	#FEFEFE
1098	#EAD0CD	#FBFBFB
1099	#F8F8FB	#FFFFFF
1100	#FAF3F2	#FEFEFE
1101	#F9F0EF	#FEFEFE
1102	#F9F0EF	#FEFEFE
1103	#F0DDDB	#FDFDFD
1104	#F0DCDA	#FDFDFD
1105	#EAE7F4	#FDFDFD
1106	#EFECF6	#FEFEFE
1107	#FBF7F6	#FFFFFF
1108	#FBF7F6	#FFFFFF
