group	fill	colour
1	#FCF7F7	#FFFFFF
2	#F0DDDA	#FCFCFC
3	#FBF5F4	#FEFEFE
4	#EFDAD8	#FCFCFC
5	#ECE9F5	#FEFEFE
6	#EFDCDA	#FDFDFD
7	#FEFEFD	#FFFFFF
8	#F9F8FC	#FFFFFF
9	#DAD5EB	#FCFCFC
10	#FEFCFC	#FFFFFF
11	#FDFCFE	#FFFFFF
12	#FBFAFD	#FFFFFF
13	#FAF3F2	#FFFFFF
14	#FAF3F2	#FEFEFE
15	#F1DFDC	#FDFDFD
16	#DFBBB7	#FCFCFC
17	#ECD4D1	#FDFDFD
18	#FEFEFF	#FFFFFF
19	#F9F2F1	#FEFEFE
20	#EDD8D5	#FCFCFC
21	#FAF4F4	#FFFFFF
22	#F5E9E7	#FEFEFE
23	#F3F1F8	#FEFEFE
24	#FCF8F8	#FFFFFF
25	#F7ECEB	#FEFEFE
26	#FBFAFD	#FFFFFF
27	#FDFBFB	#FFFFFF
28	#F6F4FA	#FFFFFF
29	#F8F7FB	#FFFFFF
30	#F0DCDA	#FEFEFE
31	#DAB1AC	#FCFCFC
32	#EED9D7	#FEFEFE
33	#DDB7B3	#FCFCFC
36	#F7F6FB	#FFFFFF
46	#FBFAFD	#FFFFFF
47	#F5E9E7	#FEFEFE
48	#EDD8D5	#FBFBFB
49	#FFFEFE	#FFFFFF
50	#EBD3CF	#FCFCFC
52	#F4E7E5	#FDFDFD
53	#EDD7D4	#FCFCFC
54	#FCFCFE	#FFFFFF
55	#E8E4F2	#FDFDFD
56	#F6F5FA	#FFFFFF
57	#EBE8F4	#FEFEFE
58	#F0EEF7	#FEFEFE
59	#F7EEEC	#FEFEFE
60	#FBF6F5	#FFFFFF
61	#F9F1F0	#FEFEFE
62	#F3E4E2	#FDFDFD
63	#EED9D6	#FEFEFE
64	#EDD7D4	#FBFBFB
65	#E8CDCA	#FDFDFD
66	#E6C8C4	#FDFDFD
67	#DBB4AF	#FCFCFC
68	#F3F1F8	#FEFEFE
69	#FBF6F5	#FFFFFF
70	#F2E1DF	#FEFEFE
