x	y	group
634.75	143.75	68773
634.75	144.25	68773
635.25	144.75	68773
636.25	144.75	68773
636.75	145.25	68773
637.75	145.25	68773
637.75	146.25	68773
638.75	146.25	68773
639.25	146.75	68773
639.25	147.75	68773
639.75	147.75	68773
640.25	147.25	68773
640.75	147.25	68773
641.75	148.25	68773
642.75	148.25	68773
642.75	148.75	68773
642.25	149.25	68773
642.25	149.75	68773
642.75	149.75	68773
643.75	148.75	68773
644.75	148.75	68773
646.25	147.25	68773
646.25	146.75	68773
645.75	146.25	68773
645.25	146.25	68773
645.25	147.25	68773
644.75	147.75	68773
644.25	147.75	68773
644.25	146.75	68773
643.25	145.75	68773
642.75	145.75	68773
642.25	146.25	68773
641.75	146.25	68773
641.25	145.75	68773
640.75	145.75	68773
640.25	146.25	68773
639.75	146.25	68773
638.75	145.25	68773
638.75	144.75	68773
639.75	143.75	68773
640.25	143.75	68773
640.25	144.25	68773
639.75	144.75	68773
639.75	145.25	68773
640.25	145.25	68773
641.75	143.75	68773
641.75	142.75	68773
642.25	142.25	68773
642.75	142.25	68773
644.75	144.25	68773
647.25	144.25	68773
647.25	143.25	68773
647.75	143.25	68773
648.25	143.75	68773
648.75	143.75	68773
648.75	142.75	68773
649.25	142.75	68773
649.75	143.25	68773
649.75	147.25	68773
650.25	147.25	68773
650.75	146.75	68773
651.75	146.75	68773
651.75	146.25	68773
651.25	145.75	68773
651.25	142.75	68773
650.25	142.75	68773
649.25	141.75	68773
648.75	141.75	68773
648.25	142.25	68773
647.75	142.25	68773
647.25	141.75	68773
647.25	141.25	68773
647.75	140.75	68773
647.75	140.25	68773
643.75	140.25	68773
642.75	139.25	68773
642.75	136.75	68773
643.25	136.25	68773
643.25	135.75	68773
642.75	135.25	68773
642.75	134.25	68773
642.25	133.75	68773
641.75	133.75	68773
641.75	135.75	68773
641.25	136.25	68773
641.25	137.25	68773
640.25	138.25	68773
639.75	138.25	68773
638.75	137.25	68773
638.25	137.25	68773
638.25	137.75	68773
638.75	138.25	68773
638.75	138.75	68773
638.25	139.25	68773
638.25	139.75	68773
638.75	140.25	68773
638.75	140.75	68773
637.75	140.75	68773
636.75	141.75	68773
636.75	142.25	68773
637.25	142.75	68773
638.25	142.75	68773
638.25	144.25	68773
637.75	144.25	68773
636.75	143.25	68773
635.75	143.25	68773
635.75	142.25	68773
635.25	142.25	68773
634.75	142.75	68773
634.75	143.75	68773
