x	y	group
3018.75	326.75	21397
3018.75	327.25	21397
3020.75	327.25	21397
3021.25	327.75	21397
3021.75	327.75	21397
3021.75	326.75	21397
3023.25	325.25	21397
3023.25	323.75	21397
3022.75	323.25	21397
3022.75	322.75	21397
3023.25	322.75	21397
3023.75	323.25	21397
3024.25	323.25	21397
3024.75	322.75	21397
3025.25	322.75	21397
3025.75	323.25	21397
3026.25	323.25	21397
3026.75	322.75	21397
3029.25	322.75	21397
3029.25	323.75	21397
3029.75	324.25	21397
3030.25	324.25	21397
3030.25	321.25	21397
3030.75	321.25	21397
3032.25	322.75	21397
3032.25	323.75	21397
3032.75	324.25	21397
3033.25	324.25	21397
3033.25	323.25	21397
3033.75	323.25	21397
3034.25	323.75	21397
3034.25	324.75	21397
3034.75	324.75	21397
3036.25	323.25	21397
3037.25	323.25	21397
3037.75	322.75	21397
3038.75	322.75	21397
3039.75	321.75	21397
3039.75	319.75	21397
3040.75	319.75	21397
3042.25	318.25	21397
3042.75	318.25	21397
3043.25	318.75	21397
3043.25	319.75	21397
3043.75	319.75	21397
3044.25	319.25	21397
3044.25	318.75	21397
3043.75	318.25	21397
3043.75	317.75	21397
3044.25	317.75	21397
3046.25	319.75	21397
3046.75	319.75	21397
3047.75	318.75	21397
3047.75	318.25	21397
3047.25	318.25	21397
3046.75	318.75	21397
3046.25	318.75	21397
3044.75	317.25	21397
3044.75	316.75	21397
3045.25	316.75	21397
3045.75	317.25	21397
3046.25	317.25	21397
3046.25	316.75	21397
3044.25	314.75	21397
3044.25	312.25	21397
3045.25	311.25	21397
3045.25	310.75	21397
3044.75	310.75	21397
3044.25	311.25	21397
3043.75	311.25	21397
3043.75	310.25	21397
3043.25	309.75	21397
3043.25	308.75	21397
3042.75	308.75	21397
3041.75	309.75	21397
3040.75	309.75	21397
3040.25	310.25	21397
3039.25	310.25	21397
3038.25	311.25	21397
3037.25	311.25	21397
3037.25	312.25	21397
3036.25	313.25	21397
3036.25	313.75	21397
3036.75	314.25	21397
3036.75	314.75	21397
3035.75	315.75	21397
3035.25	315.75	21397
3035.25	314.75	21397
3034.75	314.75	21397
3033.75	315.75	21397
3033.25	315.75	21397
3032.75	315.25	21397
3032.25	315.25	21397
3031.25	316.25	21397
3029.75	316.25	21397
3029.25	315.75	21397
3028.75	315.75	21397
3027.25	317.25	21397
3027.25	318.25	21397
3026.25	319.25	21397
3025.25	319.25	21397
3024.25	320.25	21397
3023.25	320.25	21397
3023.25	321.25	21397
3020.75	321.25	21397
3020.75	319.25	21397
3019.75	319.25	21397
3019.25	318.75	21397
3018.75	318.75	21397
3018.75	319.75	21397
3017.75	319.75	21397
3017.75	320.25	21397
3018.75	321.25	21397
3019.75	321.25	21397
3019.75	321.75	21397
3019.25	322.25	21397
3019.25	323.25	21397
3018.75	323.25	21397
3018.25	322.75	21397
3017.75	322.75	21397
3017.75	323.25	21397
3018.75	324.25	21397
3018.75	325.25	21397
3019.25	325.75	21397
3019.25	326.25	21397
3018.75	326.75	21397
