x	y	clickSelects
0.094696776318508	1.19700100783846	3974
-0.080124724056986	1.00038439110826	2875
-0.043968766325017	0.936564512502768	2875
-0.080898391890553	0.476204230647574	3008
0.049985920283261	0.798323490567777	3008
-0.044680011652997	0.450106495836602	3008
0.067478798249805	0.775375417327394	4665
0.0733907365536151	0.753788539600868	2576
0.064315277920448	0.930546183584484	2576
-0.059192932632033	1.00160366991204	2576
0.015998397416623	0.786414067365965	2875
0.061402198295995	0.6740077962616	2875
0.062195807708362	0.627345658184181	2875
0.0500873602798469	0.502138479354322	3008
-0.123836411856214	0.620898202507969	3008
-0.124809340579843	0.524132263361049	3008
0.117358872050546	0.38031947680958	3008
-0.05010762235042	0.452252390058907	9
-0.071409744788176	1.17239177846654	2576
0.035005678753382	0.455737691860075	2875
0.102724899704408	0.444490511184499	3008
-0.090172805972521	0.665898499107296	3008
-0.014467232339143	0.827670338264987	1381
0.122362717053181	0.316329095738916	3008
0.111478962808764	1.10276805669659	3974
-0.052797421389051	1.20380287749318	2576
0.035397766841163	0.931799587103552	2576
0.00707521560838698	0.955648568390594	2576
0.074168335617341	0.787326870492626	2576
0.108478553341735	0.638390816111836	2875
0.026230179505045	0.388935844931648	2875
0.073496738888038	0.573065242002047	2875
0.024074310480511	0.465140759165448	3008
0.10255192387191	0.328825092440755	3008
0.020148258462427	0.589455123745325	1381
-0.039544413183758	0.364665447903657	3008
-0.11244609771471	0.610323484763333	3008
0.100212357420281	1.33167333004413	3974
0.05117110463124	1.28960811674368	3974
0.09479080045326	1.38770013162395	3974
-0.023704118459198	1.91907574864645	3974
0.00976823049438003	1.61674158421079	3974
0.083452832565614	0.731537744297674	2875
-0.020379515699244	1.05723176735929	2875
0.06156704824327	0.742607811711717	1381
-0.096964635109062	1.1322597527901	1381
-0.030479365128221	0.591740558479329	3008
-0.080275843507119	1.95867361728857	3353
-0.027993003996747	2.08639976350756	3353
0.122430897575429	1.48441719228306	3353
-0.050257159374575	0.939527214198574	2875
-0.024035746763365	0.706548285943843	3008
-0.091908651331589	0.917518072245518	3008
0.103809750772768	0.53789761704067	3008
-0.098174519321064	0.872327349432545	4665
0.040845261585743	2.05552147693789	3353
0.034545272274314	1.61248416767332	3974
-0.081467024079547	1.54585746574078	3974
0.0731879834971561	1.27577720509548	3974
-0.056857857790567	1.93384552493878	3974
0.091299805877986	1.3770532262488	3974
0.082700560934846	0.772563647957994	2875
-0.118181299067689	1.02492397062746	2875
-0.070969193357218	1.37450153466789	2875
0.057414913730696	1.05220830935459	2875
0.124920150070143	0.424548565951838	3008
-0.031560228506808	1.08019797533361	1381
-0.02148881524786	0.644733936918705	3008
0.057472202969217	0.633502872803823	3008
-0.0537701199616421	1.05184950625179	3008
-0.084842486839264	1.81746568234339	3974
0.110224122651979	1.11112580902703	2576
0.0134326486380461	1.07165979047259	2576
0.00783868276436395	0.921384132923569	2576
0.0568200853541691	0.634262540266112	2875
-0.012827255785529	0.787315558235813	2875
-0.118739260626354	1.18629707452586	2875
0.065998600274937	0.868500279662379	1381
