x	y	group
2274.25	79.25	98272
2274.25	79.75	98272
2276.25	79.75	98272
2276.75	80.25	98272
2276.75	81.25	98272
2277.25	81.75	98272
2277.25	82.75	98272
2277.75	83.25	98272
2278.75	83.25	98272
2279.75	84.25	98272
2280.25	84.25	98272
2280.25	83.75	98272
2279.75	83.25	98272
2279.75	82.75	98272
2280.75	82.75	98272
2280.75	81.75	98272
2281.75	81.75	98272
2282.25	81.25	98272
2282.25	80.25	98272
2283.25	79.25	98272
2284.25	79.25	98272
2284.25	78.25	98272
2285.75	76.75	98272
2285.75	75.75	98272
2286.25	75.75	98272
2287.75	77.25	98272
2288.75	77.25	98272
2290.25	78.75	98272
2290.25	79.25	98272
2289.75	79.75	98272
2288.75	79.75	98272
2288.25	80.25	98272
2288.25	81.25	98272
2287.75	81.25	98272
2287.25	80.75	98272
2284.75	80.75	98272
2283.75	81.75	98272
2282.75	81.75	98272
2282.25	82.25	98272
2282.25	82.75	98272
2283.25	83.75	98272
2284.25	83.75	98272
2284.25	84.75	98272
2284.75	85.25	98272
2284.75	85.75	98272
2283.75	85.75	98272
2283.25	86.25	98272
2282.25	86.25	98272
2282.25	86.75	98272
2285.75	90.25	98272
2285.75	91.25	98272
2286.75	91.25	98272
2290.75	95.25	98272
2290.75	96.25	98272
2291.75	96.25	98272
2295.25	99.75	98272
2295.25	100.75	98272
2297.25	100.75	98272
2297.25	101.75	98272
2297.75	102.25	98272
2297.75	103.25	98272
2298.75	103.25	98272
2305.75	110.25	98272
2306.25	110.25	98272
2306.25	109.75	98272
2305.75	109.25	98272
2305.75	108.75	98272
2307.25	108.75	98272
2307.25	109.75	98272
2308.25	109.75	98272
2308.75	110.25	98272
2309.25	110.25	98272
2309.25	109.25	98272
2310.75	109.25	98272
2310.75	109.75	98272
2310.25	110.25	98272
2310.25	110.75	98272
2312.25	112.75	98272
2312.75	112.75	98272
2312.75	111.75	98272
2314.25	110.25	98272
2314.25	109.75	98272
2313.75	109.25	98272
2313.75	108.75	98272
2314.75	108.75	98272
2315.25	108.25	98272
2315.75	108.25	98272
2315.75	108.75	98272
2315.25	109.25	98272
2315.25	109.75	98272
