x	y	group
478.25	48.25	16415
478.25	48.75	16415
479.25	49.75	16415
479.75	49.75	16415
481.25	48.25	16415
481.25	47.25	16415
482.25	47.25	16415
483.25	46.25	16415
483.75	46.25	16415
483.75	47.25	16415
485.25	48.75	16415
486.75	48.75	16415
487.25	48.25	16415
487.75	48.25	16415
487.75	48.75	16415
486.75	49.75	16415
486.75	50.75	16415
486.25	50.75	16415
484.75	49.25	16415
483.75	49.25	16415
483.75	48.25	16415
483.25	47.75	16415
482.75	47.75	16415
481.75	48.75	16415
481.75	49.75	16415
480.75	50.75	16415
480.75	51.25	16415
481.25	51.75	16415
483.25	51.75	16415
483.25	52.75	16415
483.75	53.25	16415
484.75	53.25	16415
484.75	53.75	16415
484.25	54.25	16415
484.25	54.75	16415
484.75	54.75	16415
485.75	53.75	16415
486.75	53.75	16415
486.75	53.25	16415
485.25	51.75	16415
485.25	51.25	16415
485.75	51.25	16415
486.75	52.25	16415
488.25	52.25	16415
488.75	51.75	16415
489.75	51.75	16415
489.75	49.75	16415
491.75	47.75	16415
492.25	47.75	16415
492.25	48.25	16415
491.75	48.75	16415
491.75	49.25	16415
492.25	49.25	16415
493.75	47.75	16415
493.75	47.25	16415
492.75	46.25	16415
492.75	45.75	16415
493.25	45.25	16415
496.25	45.25	16415
497.25	44.25	16415
497.75	44.25	16415
498.25	44.75	16415
499.75	44.75	16415
503.25	41.25	16415
503.75	41.25	16415
503.75	41.75	16415
500.75	44.75	16415
500.75	45.25	16415
501.25	45.75	16415
501.25	46.75	16415
502.25	46.75	16415
504.25	48.75	16415
504.25	49.25	16415
503.75	49.25	16415
503.25	48.75	16415
502.75	48.75	16415
502.75	49.25	16415
504.25	50.75	16415
504.75	50.75	16415
505.25	50.25	16415
505.75	50.25	16415
505.75	50.75	16415
504.25	52.25	16415
504.25	52.75	16415
505.25	53.75	16415
505.25	54.25	16415
504.25	54.25	16415
504.25	56.25	16415
503.75	56.75	16415
503.75	57.25	16415
504.25	57.25	16415
505.25	56.25	16415
505.25	55.25	16415
505.75	54.75	16415
506.25	54.75	16415
507.25	55.75	16415
507.25	56.75	16415
508.75	56.75	16415
508.75	55.75	16415
