x	y	clickSelects
0.0272047107100799	-1.40463653476995	6070
0.0483870044063699	-2.08683492280972	862
0.0735726658643898	-1.29375643681029	4122
-0.11534233182837	-2.4749684794101	862
-0.0065343909511002	-0.788387625338701	862
-0.097611165515	-2.44265296021544	862
0.0351636724593098	-1.38945416636269	862
-0.0946170936944402	-2.44353150456522	753
0.0582438688465099	-2.0666942512964	3783
0.05099293588707	-2.08362521866734	3783
-0.11960005654357	-2.48314692880534	862
-0.04145427991214	-1.01150846160261	4122
-0.0883170275904499	-2.43184572336751	862
-0.10362295608669	-2.45890087777682	4122
-0.11028342435159	-1.30583616818204	862
-0.0501707373068401	-1.69717020041521	862
0.0422023445573099	-2.10006575375264	1326
0.0271582810045401	-2.12946166811747	862
-0.10309049721828	-2.45165549604143	2958
0.0257253448140502	-2.13148535389004	4122
0.0635500432888998	-1.31722854255877	4122
0.0412401272195999	-2.10130370531454	862
-0.06937711144711	-1.76788596440177	862
0.0609535091906799	-1.32142127007038	862
-0.1015133480094	-2.45078703551904	862
-0.0788288597814	-0.481311958138945	2809
-0.11794280542218	-2.47672730232154	2809
0.04551674136582	-2.09386601113386	1326
0.0233366639065	-1.40867766336821	2756
0.0352394509237399	-2.11577943894172	2756
0.02531729538669	-0.699888356437088	862
-0.06271398752392	-1.07698414541649	862
-0.00341383439248988	-0.79294760354868	4122
0.08028862183708	-0.414450742009402	4122
-0.0454762077155699	-1.70716786930794	4122
-0.0141394859894799	-0.929840209317589	4122
0.0839815502566901	-0.408624360004905	4122
-0.00494326126547984	-2.17901238021507	862
-0.08704509387975	-2.42974887262131	862
0.0245491497010701	-0.693956196150058	862
-0.0883018775718498	-2.42166501648832	1399
-0.0998186462012498	-2.45111800819698	1286
-0.0840390639787301	-2.4169406141922	3997
0.0487005561977099	-2.08722554474452	3997
-0.11991663278727	-2.48787806584108	3305
-0.10955100489599	-2.46539174531246	2756
0.09304949249892	-0.368883255596415	862
0.05518447529519	-1.35097189609645	862
-0.03956978712305	-1.69208410392122	4122
-0.0752196454977798	-2.40923674303007	4122
0.0274489753929901	-0.688355327501531	4122
0.03434765474519	0.102720433201144	4122
0.0872977906685502	-0.411763938953302	4122
-0.0377835792662502	-1.68969989425264	862
0.0691987739849398	-1.31355070347948	862
-0.0694571318219799	0.244810739690015	2809
-0.0898167804007199	-2.43451400783784	3997
0.0115817703558001	-2.15492483755381	3997
-0.0754600129856602	-2.40906269055661	3997
-0.10377988010705	-2.45579890102551	2382
-0.0299085502138001	-1.6690114922124	3305
-0.07982800835177	-1.78123604574154	2756
0.03887116117463	-1.3736191227076	862
0.0582438688465099	-2.0666942512964	862
0.0454079381589598	-1.38184207265963	862
0.12073906139103	-1.0477740919165	862
0.11610315068213	-1.05198806989007	4122
0.0922876265767298	0.518412176525969	4122
0.10613153180175	-0.335222834403771	4122
-0.10916378656532	-2.46882899403703	862
-0.0844482761960199	-2.42358342557749	862
0.10402114869315	-0.341978622468084	2809
-0.0735942313621298	-2.40143115793993	2809
-0.10794067547026	-2.45487787306266	1286
-0.0414939023589001	-1.68969055545646	753
0.0635492879119299	-1.32825108496448	3997
-0.0754600129856602	-2.40906269055661	3997
-0.0164674027653602	1.45964116411535	2204
-0.04560193422861	-1.7025644012665	2756
-0.11807018059708	-2.47991933115091	2756
-0.12082634347838	-2.48468721431023	2756
-0.10115555761405	-2.45580143719414	862
-0.01242599917224	1.48163569936475	4122
-0.0471293408925901	-0.263918058288744	4122
-0.11502421408272	0.0884978422346636	4122
-0.0617790697927498	-1.0565129589331	4122
0.0201502224221399	0.0467755450218093	862
-0.0439811912053898	0.522813997892384	862
-0.0441645966590798	-1.00990731962156	2809
0.0722765216832202	-2.03859873951503	2809
-0.10263762098579	-2.45728267060052	1399
-0.10973796209129	-2.46342268517657	1286
-0.06282480278557	-2.38772146400094	1286
-0.0420364761615799	-1.70252552610045	2958
-0.08969860076138	-2.43296446640937	3997
-0.0873815191085998	-2.42306813633161	3997
0.0708125195491398	-2.04122638970512	3997
-0.0802601229087099	-2.41831183208817	1726
-0.0703970823124802	-2.40126911757954	35
0.0353107701625799	-2.09796963469354	2756
0.0629878384946401	-1.32932461900113	862
0.11563597658644	-1.06822370737446	862
0.0194500386093601	-0.716980406712603	4122
-0.0726663640862499	0.328768252320923	4122
0.01335100763312	-0.748347774170976	4122
-0.0943644812895501	-1.25276388545998	862
0.0578102788600101	-2.06628646084539	1399
0.0479352042631098	-2.08053574444654	1326
0.0742192484783	-2.03607543051407	1326
-0.0466212228458698	-1.71112872313077	2958
-0.0774798815844702	-2.41293943245857	3997
0.0450294499072998	-1.36806579047607	3305
-0.11166710358626	-2.47217966869783	2756
-0.0811555444766898	-1.78474052393595	862
0.0460877187838502	-1.3671659355836	862
0.0786219629123401	-1.27791911114147	862
-0.0158988177852399	0.638383684547157	4122
0.0884753551865498	0.397791960616864	4122
-0.12491353442675	-1.33872340594632	4122
0.0534024267640398	-1.34366885157587	862
0.0503969020622499	-1.35343106713282	862
0.0427421451712702	-1.37316813217149	862
-0.11416875586805	1.55902986276518	862
-0.0494068401840599	-1.7100284752854	2809
-0.0975150125255202	-2.44240870528886	2809
-0.1054540027848	-2.45591058411045	1286
0.0872590014556001	-1.26606475229375	1286
