group	fill	colour
1	#FEFEFF	#FFFFFF
2	#FAF3F2	#FEFEFE
3	#EBD4D1	#FCFCFC
4	#EAD0CD	#FDFDFD
5	#EED9D6	#FEFEFE
6	#F6EAE9	#FEFEFE
7	#F7EEEC	#FFFFFF
8	#FDFAF9	#FFFFFF
9	#FCF9F9	#FFFFFF
10	#FBFAFD	#FFFFFF
11	#F5E9E7	#FEFEFE
12	#F9F1F0	#FFFFFF
13	#C8918A	#FBFBFB
14	#EDEBF5	#FDFDFD
15	#E4C4C0	#FDFDFD
16	#F6EAE8	#FEFEFE
17	#E6C8C4	#FCFCFC
18	#EAD0CD	#FDFDFD
19	#E2C0BC	#FDFDFD
20	#FEFCFB	#FFFFFF
21	#F7ECEA	#FEFEFE
22	#F1E0DE	#FEFEFE
23	#E6E2F1	#FEFEFE
24	#C68D86	#FBFBFB
25	#EED9D6	#FDFDFD
26	#F8EFEE	#FEFEFE
27	#FBF5F5	#FFFFFF
28	#EDEAF5	#FEFEFE
29	#D8AEA8	#FBFBFB
30	#F5F4FA	#FEFEFE
31	#F5E9E8	#FEFEFE
32	#F8EFEE	#FEFEFE
33	#F9F1F0	#FEFEFE
34	#F3E5E3	#FEFEFE
35	#FDFBFB	#FFFFFF
36	#EDD7D4	#FCFCFC
37	#F4E6E4	#FEFEFE
38	#EAD0CD	#FDFDFD
39	#D7D2EA	#FCFCFC
40	#FAF4F3	#FFFFFF
41	#FDFCFE	#FFFFFF
42	#FDFBFB	#FFFFFF
43	#F1E0DE	#FEFEFE
44	#FBF6F6	#FFFFFF
45	#F8EFED	#FEFEFE
46	#FBF5F4	#FFFFFF
47	#E1DDEF	#FDFDFD
48	#F4E5E3	#FEFEFE
49	#F7ECEA	#FEFEFE
50	#E3C2BE	#FCFCFC
52	#FDFDFE	#FFFFFF
53	#FDFAFA	#FFFFFF
54	#F3E4E2	#FEFEFE
55	#E5C7C3	#FDFDFD
56	#E9CECA	#FEFEFE
57	#F9F0EF	#FEFEFE
58	#ECD4D1	#FDFDFD
59	#EED9D7	#FDFDFD
60	#E7CCC8	#FDFDFD
61	#FDFBFA	#FFFFFF
62	#EDD7D4	#FDFDFD
63	#E2C1BC	#FDFDFD
64	#F9F2F1	#FEFEFE
65	#F6EAE8	#FEFEFE
66	#F7ECEA	#FEFEFE
67	#F3E5E3	#FEFEFE
68	#BA7972	#F9F9F9
69	#DEB9B4	#FCFCFC
70	#E6E2F1	#FEFEFE
71	#E0BDB9	#FDFDFD
72	#F9F0EF	#FFFFFF
73	#F1DFDD	#FEFEFE
74	#E9CECA	#FEFEFE
75	#E9CECA	#FBFBFB
76	#EAE7F4	#FEFEFE
77	#FEFDFD	#FFFFFF
78	#F4E5E3	#FEFEFE
79	#FDFAF9	#FFFFFF
80	#EDD8D5	#FCFCFC
81	#F6EBE9	#FEFEFE
82	#C48A83	#FBFBFB
83	#FEFEFF	#FFFFFF
84	#FAF9FC	#FFFFFF
85	#FDFBFB	#FFFFFF
86	#F9F2F1	#FEFEFE
87	#E9CECA	#FDFDFD
88	#F6F4FA	#FFFFFF
89	#EFEDF7	#FEFEFE
90	#F7EDEC	#FEFEFE
91	#E3C3BF	#FDFDFD
92	#F3E5E3	#FEFEFE
93	#FBFAFD	#FFFFFF
94	#FEFCFC	#FFFFFF
95	#DDD8ED	#FDFDFD
97	#FCF8F8	#FFFFFF
98	#FDFAFA	#FFFFFF
99	#F7ECEB	#FEFEFE
100	#F1DFDD	#FEFEFE
101	#F5E8E6	#FEFEFE
102	#F3E3E1	#FEFEFE
103	#FBF5F4	#FFFFFF
104	#F6EAE8	#FEFEFE
105	#ECD4D1	#FDFDFD
106	#F4E7E5	#FEFEFE
107	#FAF9FC	#FFFFFF
108	#F2E2E0	#FEFEFE
109	#EAD0CD	#FDFDFD
110	#E6C9C6	#FDFDFD
111	#DCB5B0	#FCFCFC
112	#F0EEF7	#FEFEFE
113	#EED9D6	#FDFDFD
114	#F5E9E7	#FEFEFE
115	#F8F6FB	#FFFFFF
116	#F2E3E0	#FEFEFE
117	#FCF8F8	#FFFFFF
118	#F1EFF8	#FEFEFE
119	#D3A59F	#FCFCFC
120	#F9F2F1	#FFFFFF
121	#F3E5E3	#FEFEFE
122	#F9F1F0	#FFFFFF
123	#F9F2F1	#FFFFFF
124	#DEB9B5	#FCFCFC
125	#E6C8C4	#FDFDFD
126	#F5E8E6	#FEFEFE
127	#FFFEFE	#FFFFFF
128	#EDEBF5	#FEFEFE
129	#F1E0DE	#FEFEFE
130	#F8EFEE	#FEFEFE
131	#EED9D6	#FEFEFE
132	#F2E1DF	#FEFEFE
133	#E9E6F3	#FEFEFE
134	#EED9D6	#FEFEFE
135	#EBD3D0	#FDFDFD
136	#F5E8E7	#FEFEFE
137	#FDFDFE	#FFFFFF
138	#F4E6E5	#FEFEFE
139	#FAF4F3	#FFFFFF
140	#F0DEDC	#FEFEFE
141	#EBD2CF	#FDFDFD
142	#F9F8FC	#FFFFFF
