x	y	group
795.75	170.75	51091
795.75	171.25	51091
796.25	171.25	51091
796.75	170.75	51091
797.25	170.75	51091
797.25	171.25	51091
796.75	171.75	51091
796.75	172.25	51091
797.75	172.25	51091
797.75	173.25	51091
798.25	173.75	51091
798.75	173.75	51091
799.25	173.25	51091
800.75	173.25	51091
800.75	174.25	51091
801.25	174.25	51091
801.75	173.75	51091
802.25	173.75	51091
802.75	174.25	51091
805.25	174.25	51091
806.75	172.75	51091
806.75	171.75	51091
807.25	171.25	51091
807.75	171.25	51091
808.25	171.75	51091
808.25	173.25	51091
807.75	173.75	51091
807.75	175.25	51091
809.25	176.75	51091
809.25	177.25	51091
807.75	177.25	51091
806.75	176.25	51091
806.25	176.25	51091
805.75	176.75	51091
805.75	177.25	51091
806.75	177.25	51091
806.75	178.25	51091
807.75	179.25	51091
807.75	180.25	51091
810.75	180.25	51091
810.75	181.25	51091
811.25	181.75	51091
811.75	181.75	51091
811.75	180.75	51091
812.25	180.25	51091
812.75	180.25	51091
813.25	180.75	51091
814.25	180.75	51091
814.75	181.25	51091
815.75	181.25	51091
815.75	181.75	51091
815.25	182.25	51091
815.25	182.75	51091
815.75	182.75	51091
816.75	181.75	51091
816.75	180.75	51091
817.75	180.75	51091
818.25	180.25	51091
819.25	180.25	51091
819.75	179.75	51091
819.75	178.75	51091
820.75	178.75	51091
820.75	177.75	51091
821.75	177.75	51091
821.75	176.75	51091
822.25	176.25	51091
822.25	174.75	51091
821.75	174.25	51091
821.75	173.75	51091
822.25	173.25	51091
822.75	173.25	51091
822.75	174.25	51091
823.25	174.25	51091
825.25	172.25	51091
826.25	172.25	51091
826.25	171.25	51091
826.75	171.25	51091
827.25	171.75	51091
827.25	173.25	51091
826.25	173.25	51091
824.75	174.75	51091
824.75	175.25	51091
825.25	175.25	51091
825.75	174.75	51091
826.25	174.75	51091
826.75	175.25	51091
827.25	175.25	51091
827.25	174.25	51091
827.75	173.75	51091
829.75	173.75	51091
829.75	173.25	51091
829.25	172.75	51091
829.25	171.25	51091
829.75	170.75	51091
830.75	170.75	51091
831.25	170.25	51091
831.25	169.75	51091
830.75	169.25	51091
830.75	168.75	51091
831.25	168.25	51091
831.25	165.25	51091
831.75	164.75	51091
832.75	164.75	51091
832.75	164.25	51091
832.25	163.75	51091
832.25	163.25	51091
832.75	162.75	51091
833.75	162.75	51091
833.75	162.25	51091
833.25	161.75	51091
833.25	161.25	51091
834.25	160.25	51091
835.25	160.25	51091
835.25	159.25	51091
835.75	158.75	51091
836.25	158.75	51091
836.25	159.75	51091
836.75	160.25	51091
837.25	160.25	51091
839.25	158.25	51091
839.25	157.75	51091
838.75	157.75	51091
837.75	158.75	51091
837.25	158.75	51091
836.75	158.25	51091
836.75	156.75	51091
837.25	156.25	51091
837.75	156.25	51091
838.25	156.75	51091
838.75	156.75	51091
838.75	156.25	51091
837.75	155.25	51091
837.75	154.25	51091
836.75	154.25	51091
836.25	153.75	51091
835.75	153.75	51091
835.25	154.25	51091
835.25	154.75	51091
836.25	154.75	51091
836.25	156.25	51091
835.25	157.25	51091
835.25	158.25	51091
834.75	158.75	51091
834.25	158.75	51091
833.25	157.75	51091
833.25	156.75	51091
832.25	155.75	51091
831.25	155.75	51091
830.25	154.75	51091
830.25	153.75	51091
