x	y	group
2550.25	344.25	62528
2550.25	344.75	62528
2550.75	345.25	62528
2551.25	345.25	62528
2551.25	344.25	62528
2552.25	344.25	62528
2552.75	343.75	62528
2554.25	343.75	62528
2554.25	344.25	62528
2553.25	345.25	62528
2552.25	345.25	62528
2551.75	345.75	62528
2551.75	346.25	62528
2552.75	346.25	62528
2552.75	347.25	62528
2553.25	347.25	62528
2553.75	346.75	62528
2554.25	346.75	62528
2554.25	347.75	62528
2555.25	348.75	62528
2555.75	348.75	62528
2555.75	348.25	62528
2555.25	347.75	62528
2555.25	347.25	62528
2555.75	347.25	62528
2556.25	347.75	62528
2556.75	347.75	62528
2556.75	346.25	62528
2556.25	345.75	62528
2555.25	345.75	62528
2555.25	344.25	62528
2555.75	344.25	62528
2556.25	344.75	62528
2557.25	344.75	62528
2557.25	345.75	62528
2557.75	346.25	62528
2557.75	348.25	62528
2558.25	348.75	62528
2558.75	348.75	62528
2559.25	348.25	62528
2559.25	347.25	62528
2559.75	346.75	62528
2559.75	345.25	62528
2559.25	344.75	62528
2558.25	344.75	62528
2558.25	343.75	62528
2556.25	341.75	62528
2556.25	341.25	62528
2556.75	340.75	62528
2556.75	340.25	62528
2556.25	339.75	62528
2556.25	339.25	62528
2557.25	339.25	62528
2557.25	338.75	62528
2556.75	338.25	62528
2556.25	338.25	62528
2555.75	338.75	62528
2555.25	338.75	62528
2555.25	337.75	62528
2554.75	337.75	62528
2553.75	338.75	62528
2552.75	338.75	62528
2552.75	339.25	62528
2553.25	339.75	62528
2553.25	340.75	62528
2553.75	341.25	62528
2554.25	341.25	62528
2555.25	340.25	62528
2555.75	340.25	62528
2555.75	340.75	62528
2555.25	341.25	62528
2555.25	342.25	62528
2554.75	342.75	62528
2553.25	342.75	62528
2552.75	342.25	62528
2552.75	341.25	62528
2552.25	341.25	62528
2551.75	341.75	62528
2551.75	342.75	62528
2551.25	343.25	62528
2550.75	343.25	62528
2550.25	342.75	62528
2549.75	342.75	62528
2549.75	343.25	62528
2550.25	343.75	62528
2550.25	344.25	62528
