x	y	group
1639.75	32.75	24293
1639.75	33.25	24293
1640.75	33.25	24293
1640.75	34.25	24293
1642.25	34.25	24293
1642.25	33.25	24293
1643.25	33.25	24293
1644.75	31.75	24293
1644.75	31.25	24293
1642.75	29.25	24293
1642.75	28.75	24293
1643.25	28.75	24293
1648.25	33.75	24293
1648.75	33.75	24293
1650.75	31.75	24293
1650.75	30.75	24293
1651.25	30.75	24293
1651.75	31.25	24293
1652.25	31.25	24293
1652.75	30.75	24293
1652.75	29.25	24293
1651.75	28.25	24293
1651.75	27.75	24293
1652.25	27.75	24293
1653.25	28.75	24293
1653.75	28.75	24293
1654.25	28.25	24293
1654.75	28.25	24293
1654.75	28.75	24293
1654.25	29.25	24293
1654.25	29.75	24293
1654.75	29.75	24293
1655.25	29.25	24293
1655.75	29.25	24293
1656.25	29.75	24293
1656.25	30.25	24293
1655.75	30.75	24293
1655.75	31.25	24293
1656.25	31.75	24293
1656.75	31.75	24293
1657.25	31.25	24293
1657.75	31.25	24293
1657.75	31.75	24293
1657.25	32.25	24293
1657.25	32.75	24293
1658.25	32.75	24293
1658.25	33.75	24293
1661.25	36.75	24293
1661.75	36.75	24293
1662.25	36.25	24293
1662.25	35.75	24293
1661.75	35.25	24293
1661.75	34.25	24293
1660.75	33.25	24293
1660.75	32.25	24293
1660.25	31.75	24293
1659.25	31.75	24293
1658.25	30.75	24293
1658.25	29.75	24293
1657.25	29.75	24293
1655.25	27.75	24293
1655.25	27.25	24293
1659.25	23.25	24293
1660.25	23.25	24293
1660.25	22.25	24293
1661.75	20.75	24293
1662.25	20.75	24293
1663.75	22.25	24293
1663.75	23.25	24293
1664.75	24.25	24293
1664.75	25.25	24293
1665.25	25.25	24293
1665.75	24.75	24293
1666.25	24.75	24293
1666.75	25.25	24293
1666.75	26.25	24293
1667.25	26.25	24293
1667.75	25.75	24293
1668.75	25.75	24293
1669.25	25.25	24293
1669.75	25.25	24293
1670.25	25.75	24293
1671.25	25.75	24293
1671.25	26.25	24293
1670.75	26.75	24293
1670.75	27.25	24293
1672.25	27.25	24293
1674.75	24.75	24293
1674.75	24.25	24293
1674.25	24.25	24293
1673.75	24.75	24293
1673.25	24.75	24293
1672.25	23.75	24293
1672.25	22.75	24293
1671.75	22.25	24293
1671.25	22.25	24293
1668.75	24.75	24293
1668.25	24.75	24293
1668.25	24.25	24293
1668.75	23.75	24293
1668.75	22.25	24293
1668.25	21.75	24293
1668.25	21.25	24293
1669.25	21.25	24293
1669.25	20.75	24293
1668.25	19.75	24293
1667.75	19.75	24293
1667.75	20.75	24293
1667.25	20.75	24293
1666.75	20.25	24293
1665.75	20.25	24293
1665.75	19.75	24293
1666.75	18.75	24293
1667.75	18.75	24293
1667.75	18.25	24293
1667.25	17.75	24293
1666.75	17.75	24293
1664.75	19.75	24293
1664.25	19.75	24293
1664.25	19.25	24293
1665.25	18.25	24293
1665.25	17.75	24293
1664.75	17.75	24293
1663.75	18.75	24293
1662.75	18.75	24293
1662.25	19.25	24293
1661.75	19.25	24293
1661.75	18.25	24293
1661.25	18.25	24293
1660.75	18.75	24293
1659.25	18.75	24293
1659.25	18.25	24293
1659.75	17.75	24293
1659.75	17.25	24293
1657.75	17.25	24293
1654.75	14.25	24293
1654.25	14.25	24293
1653.25	15.25	24293
1653.25	16.25	24293
1652.75	16.25	24293
1652.25	15.75	24293
1651.75	15.75	24293
1649.75	17.75	24293
1649.25	17.75	24293
1649.25	16.25	24293
1649.75	15.75	24293
1649.75	14.25	24293
1648.25	14.25	24293
1645.75	16.75	24293
1645.75	18.25	24293
1646.25	18.75	24293
1646.25	19.25	24293
1645.25	19.25	24293
1644.75	19.75	24293
1644.25	19.75	24293
1642.75	18.25	24293
1642.25	18.25	24293
1642.25	18.75	24293
1642.75	19.25	24293
1642.75	19.75	24293
1641.75	20.75	24293
1641.75	21.75	24293
1641.25	22.25	24293
1640.25	22.25	24293
1640.25	23.25	24293
1639.25	23.25	24293
1638.25	24.25	24293
1638.25	25.25	24293
1637.25	25.25	24293
1637.25	27.25	24293
1636.25	27.25	24293
1635.75	27.75	24293
1635.75	28.25	24293
1636.75	28.25	24293
1636.75	29.25	24293
1637.25	29.25	24293
1637.75	28.75	24293
1638.25	28.75	24293
1638.75	29.25	24293
1639.25	29.25	24293
1639.25	28.25	24293
1640.25	28.25	24293
1640.75	27.75	24293
1640.75	27.25	24293
1640.25	26.75	24293
1640.25	26.25	24293
1640.75	26.25	24293
1641.25	26.75	24293
1641.75	26.75	24293
1642.25	26.25	24293
1642.75	26.25	24293
1642.75	26.75	24293
1642.25	27.25	24293
1642.25	28.25	24293
1641.75	28.75	24293
1640.75	28.75	24293
1639.75	29.75	24293
1639.75	31.25	24293
1640.75	31.25	24293
1640.75	31.75	24293
1639.75	32.75	24293
