x	y	group
1358.75	175.75	98300
1358.75	176.25	98300
1359.25	176.75	98300
1359.75	176.75	98300
1359.75	175.75	98300
1361.25	175.75	98300
1361.25	176.75	98300
1362.25	176.75	98300
1362.25	177.75	98300
1363.25	178.75	98300
1363.75	178.75	98300
1364.25	178.25	98300
1364.75	178.25	98300
1365.25	178.75	98300
1365.25	179.25	98300
1364.75	179.75	98300
1364.75	180.25	98300
1365.75	180.25	98300
1365.75	181.25	98300
1367.25	181.25	98300
1367.25	180.25	98300
1367.75	179.75	98300
1368.75	179.75	98300
1369.25	179.25	98300
1369.25	178.25	98300
1369.75	178.25	98300
1370.25	178.75	98300
1370.75	178.75	98300
1370.75	178.25	98300
1370.25	177.75	98300
1370.25	176.75	98300
1369.75	176.75	98300
1369.25	177.25	98300
1368.75	177.25	98300
1368.25	176.75	98300
1368.25	176.25	98300
1368.75	175.75	98300
1368.75	173.75	98300
1370.75	173.75	98300
1370.75	172.25	98300
1369.25	172.25	98300
1368.25	173.25	98300
1367.25	173.25	98300
1367.25	174.25	98300
1366.75	174.75	98300
1366.25	174.75	98300
1365.75	174.25	98300
1365.75	171.75	98300
1366.75	171.75	98300
1366.75	170.25	98300
1365.75	170.25	98300
1365.75	169.75	98300
1366.75	168.75	98300
1367.25	168.75	98300
1367.75	169.25	98300
1368.75	169.25	98300
1368.75	170.25	98300
1369.75	170.25	98300
1370.75	171.25	98300
1371.25	171.25	98300
1372.25	170.25	98300
1375.25	170.25	98300
1375.25	168.75	98300
1374.75	168.25	98300
1373.75	168.25	98300
1373.25	167.75	98300
1373.25	167.25	98300
1374.25	167.25	98300
1374.75	166.75	98300
1374.75	166.25	98300
1373.75	166.25	98300
1373.75	165.25	98300
1372.75	164.25	98300
1372.75	163.75	98300
1373.75	162.75	98300
1374.25	162.75	98300
1375.25	163.75	98300
1375.75	163.75	98300
1375.75	163.25	98300
1374.75	162.25	98300
1374.75	160.75	98300
1375.25	160.25	98300
1376.25	160.25	98300
1377.25	159.25	98300
1377.75	159.25	98300
1377.75	161.25	98300
1378.25	161.75	98300
1378.75	161.75	98300
1379.25	161.25	98300
1379.25	159.25	98300
1379.75	158.75	98300
1379.75	158.25	98300
1378.75	158.25	98300
1378.75	157.75	98300
1379.25	157.25	98300
1380.25	157.25	98300
1381.75	155.75	98300
1382.75	155.75	98300
1382.75	155.25	98300
1382.25	154.75	98300
1382.25	154.25	98300
1383.75	154.25	98300
1384.25	154.75	98300
1385.25	154.75	98300
1385.75	155.25	98300
1386.25	155.25	98300
1386.75	154.75	98300
1387.25	154.75	98300
1387.25	155.25	98300
1386.75	155.75	98300
1386.75	156.75	98300
1386.25	157.25	98300
1386.25	157.75	98300
1387.75	159.25	98300
1388.75	159.25	98300
1389.75	160.25	98300
1390.25	160.25	98300
1391.75	158.75	98300
1391.75	158.25	98300
1389.75	156.25	98300
1389.25	156.25	98300
1388.75	156.75	98300
1388.75	157.75	98300
1388.25	158.25	98300
1387.75	158.25	98300
1387.25	157.75	98300
1387.25	157.25	98300
1387.75	156.75	98300
1387.75	155.75	98300
1388.75	155.75	98300
1389.75	154.75	98300
1390.25	154.75	98300
1390.75	155.25	98300
1391.25	155.25	98300
1391.25	153.75	98300
1389.75	152.25	98300
1389.75	151.75	98300
1391.25	150.25	98300
1391.25	148.25	98300
1392.25	148.25	98300
1392.25	147.75	98300
1391.75	147.25	98300
1391.75	145.75	98300
1392.25	145.75	98300
1392.75	146.25	98300
1392.75	147.25	98300
1393.25	147.25	98300
1394.25	146.25	98300
1394.25	145.75	98300
1393.25	145.75	98300
1392.75	145.25	98300
1392.75	143.75	98300
1394.75	141.75	98300
1396.25	141.75	98300
1396.25	145.75	98300
1397.75	147.25	98300
1397.75	148.25	98300
1399.25	149.75	98300
1399.25	150.25	98300
1398.75	150.75	98300
1398.75	153.25	98300
1399.25	153.75	98300
1399.75	153.75	98300
1400.25	153.25	98300
1400.25	151.75	98300
1399.75	151.25	98300
1399.75	150.75	98300
1400.25	150.25	98300
1400.25	149.75	98300
1399.75	149.25	98300
1399.75	148.75	98300
1400.75	148.75	98300
1401.25	148.25	98300
1401.25	147.75	98300
1400.75	147.25	98300
1400.75	146.75	98300
1401.25	146.25	98300
1401.25	145.75	98300
1400.25	144.75	98300
1400.25	144.25	98300
1400.75	144.25	98300
1401.25	144.75	98300
1402.25	144.75	98300
1402.25	146.25	98300
1401.75	146.75	98300
1401.75	147.25	98300
1402.75	148.25	98300
1403.25	148.25	98300
1403.25	147.75	98300
1402.75	147.25	98300
1402.75	146.75	98300
1403.25	146.75	98300
1404.25	147.75	98300
1404.75	147.75	98300
1405.25	147.25	98300
1405.25	145.75	98300
1404.75	145.75	98300
1404.25	146.25	98300
1403.75	146.25	98300
1403.75	144.25	98300
1403.25	143.75	98300
1403.25	142.75	98300
1401.75	141.25	98300
1400.75	141.25	98300
1400.75	140.75	98300
1401.25	140.25	98300
1402.75	140.25	98300
