x	y	clickSelects
-0.12177753217314	-2.33289236788312	1722
-0.09614879024756	-0.979667839921367	1722
0.10254366838161	-1.94479604599304	6547
0.10666477311591	-2.41066817028249	6547
-0.0609744186991801	-2.05739992599099	2598
-0.0374056433226699	-2.38006162780129	6547
0.07196338116556	-2.3465200585861	328
0.10641172022122	-2.47552362143305	6392
0.0315021130658899	-2.43937483075501	1824
-0.10733334388923	-2.49502754933556	6392
0.09126714712136	-2.30551625469075	683
0.02908684498763	-2.32162557877773	6392
-0.0098637314774499	-2.14166453975375	4860
-0.0504244489803301	-1.84257933061797	4860
0.11432380290071	-2.17350147106794	6392
-0.10467959462861	-2.43516515509148	5367
-0.0151441139908	-2.41499122291211	5367
0.0942018830973701	-2.37408147015327	2995
0.0112866746648399	-2.03403431334966	4860
0.08192251813709	-2.18036908021085	5367
-0.08017943077487	-2.34914959099073	6392
-0.11494228237389	-1.7401610408873	6392
-0.0751519293367899	-1.9495469359737	6239
0.10843143121534	-1.05508202690729	6392
-0.0928670953317201	-2.29664952386082	6392
0.00387762616871989	-2.25684066015071	5367
-0.11250563594386	-2.25662441264229	6392
-0.0134953994727001	-1.64934738783278	6239
0.0459612215573499	-2.48864749913314	683
0.1153284054693	-2.27048833253838	683
-0.10414764916453	-1.50336674836917	6239
0.0457589637695199	-2.09206318495718	5367
0.02310045533891	1.54737182348704	4454
-0.12097931041137	2.17752243798546	4454
0.03329131799254	-2.19007856876266	5367
-0.0873959426139801	-2.23526583372404	2792
0.02846698495738	-2.38176034754194	683
0.01780238409848	-0.730059566573569	6239
0.06247350152192	-0.715925475797587	6239
-0.0250628808786699	-2.29763113074816	2792
-0.06617169224028	1.64667307863104	4454
0.0100623160194799	2.03596049559736	4454
-0.10442943633952	-2.41303322287626	5367
-0.0151416711110499	-2.35958932975582	690
0.0118004762333399	-1.75111320285811	2792
0.10443251118005	2.30960035172319	4454
-0.04821338176873	0.49137574544234	3323
0.0858045019015099	-0.70972380957846	6239
-0.03158497700398	-1.81894337203159	6239
0.03594797046598	-1.46100935454299	2792
0.12214781604186	-2.43006192128235	690
0.10168688946954	0.835539133015045	3323
-0.0306505470921501	-1.75381319305668	2792
0.0569816854718701	-2.29492958947943	2792
0.0701664245525899	1.57380665160398	3323
0.10525776378006	0.521242786356532	3323
0.0101187284245099	-0.468272993728025	3323
0.0285302348263601	-0.706409478954244	6239
-0.04350336172414	-1.98457798849572	2792
-0.0523679604881699	-2.3521143417074	2792
0.0604423845606501	-2.25493493891679	2792
0.12476270424976	-1.22044017074372	2792
0.04025903125995	1.89461650150674	3323
-0.0132110259114	0.664896969019535	3323
-0.00971968377015009	0.0955458716654114	3323
-0.00960457686879002	-0.770196741974166	3323
-0.06081910064346	-2.0505669773463	2792
-0.05618302102286	-2.22944349511729	5367
-0.0565840224661001	1.77449915269175	4454
-0.0901389646411199	-0.0938616834167831	3323
0.11258543703471	0.875079808691519	3323
-0.0064407635107	-2.08613774004747	2792
0.0316780868461799	-1.82534051574859	2792
0.0344827166168	-1.93028390062641	5367
0.0859138492009599	-2.2997330857202	690
-0.0039240514155201	1.44832378448439	4454
-0.04550860195351	-0.154940811986906	3323
0.0484164137994101	0.34410479626672	3323
0.0584420580334699	0.215180218253151	3323
-0.0435057495664699	-0.54088595479479	3323
0.11239543874842	-1.2601868579164	2792
-0.0981338968379899	-2.05830933974234	2792
-0.07272139436231	-2.32938461357961	5367
0.07149550192347	-2.34522910225711	690
-0.0242291654254501	-2.38299514354681	690
-0.10442110911539	0.0128368844053668	3323
0.00937468845818001	0.144140160246341	3323
0.0832270594422999	-1.81694347653441	2792
0.06682019967974	-2.32333817779059	690
-0.0263543068394501	1.06938923659486	3323
0.00186194904221004	0.584576270861692	3323
0.0730117932249399	2.33582026012423	3323
-1.2953118140091e-05	-0.249192196150292	3323
0.0906966686559301	-1.09875385355296	690
0.0593994588169899	-2.28302398785955	690
0.1181220774555	-1.15039953250082	690
0.04423320177949	-2.36564257913029	690
-0.0536408727192199	2.05286396423421	4454
0.0466438322920999	1.95883567289094	3323
0.1237465832357	1.18650563191573	3323
-0.0319315590887499	-1.62242073037403	2792
0.0767252766640101	-2.49190782613411	683
-0.05946921490309	0.0357191969383486	3323
-0.0298103936295899	-1.06644952591478	6239
-0.0960446178308601	-2.10795640868707	2792
0.11358078114826	-2.06382796882359	690
0.0727232363505099	-2.34480075058837	690
-0.06302620900078	2.1065098625034	4454
-0.00346251672687004	0.291758304269498	3323
0.08252426531724	1.10908070258593	3323
-0.10165236042753	-1.2040600916566	3323
-0.0739701891495299	-1.83131634181717	2792
-0.07324229825706	-2.22585185966546	5367
-0.0630770320371801	-2.12958946988214	690
-0.0100461795759399	-2.32204896925014	690
0.08362303684969	-1.8423996967067	683
-0.09638986132564	1.6533659774184	4454
-0.10502916281203	0.710172513392456	3323
