x	y	group
3193.75	515.75	77530
3193.75	516.25	77530
3194.75	517.25	77530
3196.25	517.25	77530
3197.25	516.25	77530
3198.25	516.25	77530
3198.75	515.75	77530
3198.75	514.75	77530
3200.75	514.75	77530
3203.75	511.75	77530
3204.25	511.75	77530
3204.25	512.25	77530
3203.75	512.75	77530
3203.75	513.75	77530
3202.75	513.75	77530
3201.75	514.75	77530
3201.75	515.25	77530
3202.25	515.75	77530
3203.75	515.75	77530
3203.75	514.75	77530
3204.75	513.75	77530
3205.25	513.75	77530
3205.25	514.75	77530
3206.75	514.75	77530
3206.75	514.25	77530
3206.25	513.75	77530
3206.25	512.25	77530
3206.75	511.75	77530
3207.75	511.75	77530
3208.25	511.25	77530
3208.25	510.75	77530
3207.75	510.25	77530
3207.75	509.25	77530
3206.75	509.25	77530
3206.75	508.25	77530
3206.25	507.75	77530
3206.25	507.25	77530
3206.75	506.75	77530
3208.25	506.75	77530
3208.25	507.75	77530
3210.75	507.75	77530
3211.25	507.25	77530
3212.25	507.25	77530
3213.25	506.25	77530
3213.25	505.75	77530
3212.75	505.25	77530
3212.75	504.25	77530
3211.75	504.25	77530
3211.75	503.75	77530
3212.25	503.25	77530
3213.25	503.25	77530
3213.25	502.75	77530
3212.75	502.25	77530
3212.75	501.75	77530
3213.25	501.25	77530
3213.75	501.25	77530
3213.75	502.25	77530
3214.75	503.25	77530
3215.25	503.25	77530
3215.25	502.75	77530
3214.75	502.25	77530
3214.75	501.75	77530
3215.75	501.75	77530
3216.75	500.75	77530
3216.75	500.25	77530
3216.25	499.75	77530
3216.25	498.75	77530
3214.25	498.75	77530
3214.25	498.25	77530
3215.25	497.25	77530
3216.25	497.25	77530
3216.75	496.75	77530
3219.25	496.75	77530
3219.75	497.25	77530
3220.25	497.25	77530
3220.25	496.75	77530
3219.75	496.25	77530
3219.75	495.75	77530
3220.25	495.25	77530
3221.25	495.25	77530
3221.75	494.75	77530
3223.25	494.75	77530
3223.25	495.75	77530
3223.75	495.75	77530
3225.25	494.25	77530
3225.25	493.75	77530
3224.25	492.75	77530
3224.25	492.25	77530
3224.75	491.75	77530
3225.75	491.75	77530
3225.75	491.25	77530
3225.25	490.75	77530
3225.25	489.75	77530
3224.75	489.25	77530
3224.75	488.75	77530
3225.25	488.25	77530
3225.25	486.25	77530
3226.75	486.25	77530
3227.25	486.75	77530
3227.75	486.75	77530
3228.75	485.75	77530
3229.25	485.75	77530
3229.25	486.25	77530
3228.75	486.75	77530
3228.75	487.75	77530
3228.25	488.25	77530
3228.25	488.75	77530
3229.25	489.75	77530
3229.25	490.25	77530
3228.75	490.75	77530
3228.75	491.25	77530
3229.25	491.75	77530
3229.75	491.75	77530
3229.75	490.75	77530
3230.25	490.25	77530
3230.25	489.75	77530
3229.25	488.75	77530
3229.25	488.25	77530
3230.25	488.25	77530
3230.25	487.75	77530
3229.75	487.25	77530
3229.75	486.75	77530
3230.75	486.75	77530
3230.75	486.25	77530
3229.75	485.25	77530
3229.75	484.75	77530
3230.75	484.75	77530
3232.75	482.75	77530
3233.25	482.75	77530
3233.75	483.25	77530
3233.75	483.75	77530
3232.75	483.75	77530
3232.75	484.25	77530
3233.25	484.75	77530
3233.75	484.75	77530
3234.75	483.75	77530
3234.75	482.75	77530
3235.75	481.75	77530
3235.75	481.25	77530
3234.75	480.25	77530
3233.75	480.25	77530
3233.75	479.75	77530
3234.25	479.25	77530
3234.25	478.25	77530
3234.75	478.25	77530
3235.25	478.75	77530
3236.25	478.75	77530
3236.75	479.25	77530
3237.25	479.25	77530
3237.75	478.75	77530
3238.25	478.75	77530
3238.75	479.25	77530
3239.75	479.25	77530
3239.75	480.25	77530
3240.25	480.25	77530
3240.75	479.75	77530
3241.75	479.75	77530
3243.25	478.25	77530
3243.25	477.25	77530
3243.75	476.75	77530
3243.75	476.25	77530
3242.75	476.25	77530
3242.25	475.75	77530
3241.75	475.75	77530
3241.75	476.25	77530
3242.25	476.75	77530
3242.25	477.25	77530
3241.75	477.75	77530
3240.75	477.75	77530
3240.75	478.75	77530
3240.25	478.75	77530
3239.25	477.75	77530
3239.25	476.75	77530
3238.25	475.75	77530
3237.75	475.75	77530
3237.25	476.25	77530
3237.25	477.25	77530
3236.25	477.25	77530
3235.75	477.75	77530
3235.25	477.75	77530
3234.25	476.75	77530
3233.75	476.75	77530
3233.75	477.75	77530
3233.25	478.25	77530
3232.25	478.25	77530
3231.75	478.75	77530
3231.75	479.25	77530
3232.25	479.75	77530
3232.25	480.25	77530
3231.75	480.25	77530
3230.75	479.25	77530
3229.75	479.25	77530
3229.75	478.25	77530
3229.25	477.75	77530
3228.75	477.75	77530
3228.75	478.75	77530
3228.25	479.25	77530
3227.75	479.25	77530
3227.25	478.75	77530
3226.75	478.75	77530
3226.75	480.25	77530
3228.25	480.25	77530
3228.75	479.75	77530
3229.25	479.75	77530
3229.25	480.25	77530
3228.75	480.75	77530
3228.75	481.75	77530
3227.75	482.75	77530
3227.75	483.25	77530
3228.75	483.25	77530
3228.75	484.75	77530
3227.75	485.75	77530
3227.25	485.75	77530
3227.25	485.25	77530
3227.75	484.75	77530
3227.75	484.25	77530
3226.75	483.25	77530
3226.25	483.25	77530
3225.25	484.25	77530
3224.75	484.25	77530
3224.25	483.75	77530
3223.75	483.75	77530
3223.25	484.25	77530
3223.25	485.25	77530
3221.75	485.25	77530
3221.75	484.25	77530
