x	y	group
2902.25	75.25	98292
2902.25	75.75	98292
2902.75	75.75	98292
2903.25	75.25	98292
2903.75	75.25	98292
2904.25	75.75	98292
2904.75	75.75	98292
2905.25	75.25	98292
2905.25	74.25	98292
2905.75	74.25	98292
2906.25	74.75	98292
2906.25	75.25	98292
2905.75	75.75	98292
2905.75	76.25	98292
2906.25	76.75	98292
2908.25	76.75	98292
2908.25	78.25	98292
2907.75	78.75	98292
2907.75	79.25	98292
2909.25	79.25	98292
2909.75	78.75	98292
2910.25	78.75	98292
2910.25	79.75	98292
2911.25	80.75	98292
2911.75	80.75	98292
2912.25	80.25	98292
2912.75	80.25	98292
2913.25	80.75	98292
2913.75	80.75	98292
2913.75	80.25	98292
2912.25	78.75	98292
2912.25	77.75	98292
2911.25	77.75	98292
2911.25	77.25	98292
2912.25	76.25	98292
2912.25	75.75	98292
2911.75	75.25	98292
2911.25	75.25	98292
2910.75	75.75	98292
2909.25	75.75	98292
2909.25	75.25	98292
2910.25	74.25	98292
2910.25	73.75	98292
2909.75	73.25	98292
2909.75	72.25	98292
2907.75	72.25	98292
2907.75	71.25	98292
2907.25	70.75	98292
2907.25	70.25	98292
2907.75	69.75	98292
2908.25	69.75	98292
2908.25	70.75	98292
2908.75	71.25	98292
2909.25	71.25	98292
2909.25	69.25	98292
2909.75	68.75	98292
2909.75	68.25	98292
2909.25	67.75	98292
2908.25	67.75	98292
2908.25	66.75	98292
2907.25	65.75	98292
2907.25	65.25	98292
2908.25	65.25	98292
2908.75	64.75	98292
2909.25	64.75	98292
2909.25	66.75	98292
2909.75	67.25	98292
2911.25	67.25	98292
2911.75	66.75	98292
2912.25	66.75	98292
2913.25	67.75	98292
2913.75	67.75	98292
2913.75	67.25	98292
2913.25	66.75	98292
2913.25	66.25	98292
2913.75	65.75	98292
2914.75	65.75	98292
2916.25	64.25	98292
2917.25	64.25	98292
2917.75	63.75	98292
2917.75	63.25	98292
2916.75	62.25	98292
2916.75	60.75	98292
2917.25	60.75	98292
2917.75	61.25	98292
2917.75	62.25	98292
2918.25	62.25	98292
2918.75	61.75	98292
2918.75	59.75	98292
2921.25	59.75	98292
2921.75	60.25	98292
2922.75	60.25	98292
2922.75	61.25	98292
2923.25	61.25	98292
2923.75	60.75	98292
2924.25	60.75	98292
2924.25	63.25	98292
2923.75	63.75	98292
2922.25	63.75	98292
2921.75	63.25	98292
2921.75	62.75	98292
2922.25	62.25	98292
2922.25	61.75	98292
2921.75	61.75	98292
2920.25	63.25	98292
2920.25	65.25	98292
2918.25	67.25	98292
2918.25	68.25	98292
2917.25	68.25	98292
2916.25	69.25	98292
2915.75	69.25	98292
2915.25	68.75	98292
2915.25	67.75	98292
2914.75	67.75	98292
2914.25	68.25	98292
2914.25	71.25	98292
2913.75	71.75	98292
2913.75	72.75	98292
2913.25	73.25	98292
2913.25	74.25	98292
2912.25	74.25	98292
2912.25	74.75	98292
2912.75	75.25	98292
2913.25	75.25	98292
2914.75	73.75	98292
2915.25	73.75	98292
2915.75	74.25	98292
2916.25	74.25	98292
2917.75	72.75	98292
2918.75	72.75	98292
2919.25	72.25	98292
2919.25	71.25	98292
2919.75	70.75	98292
2921.25	70.75	98292
2921.25	71.75	98292
2921.75	71.75	98292
2922.25	71.25	98292
2922.25	70.75	98292
2921.25	69.75	98292
2921.25	69.25	98292
2921.75	69.25	98292
2922.25	69.75	98292
2923.75	69.75	98292
2924.25	69.25	98292
2924.25	68.75	98292
2923.25	68.75	98292
2922.75	68.25	98292
2922.75	67.25	98292
2921.75	67.25	98292
2921.75	66.75	98292
2923.75	64.75	98292
2924.25	64.75	98292
2924.75	65.25	98292
2925.25	65.25	98292
2925.75	64.75	98292
2926.75	64.75	98292
2926.75	63.75	98292
2928.75	63.75	98292
2928.75	63.25	98292
2928.25	62.75	98292
2926.75	62.75	98292
2925.25	64.25	98292
2924.75	64.25	98292
2924.75	63.75	98292
2927.75	60.75	98292
2927.75	60.25	98292
2926.75	59.25	98292
2926.25	59.25	98292
2926.25	59.75	98292
2926.75	60.25	98292
2926.75	60.75	98292
2926.25	61.25	98292
2925.75	61.25	98292
2924.75	60.25	98292
2924.75	59.75	98292
2926.25	58.25	98292
2926.25	56.75	98292
2925.25	56.75	98292
2924.75	56.25	98292
2923.75	56.25	98292
2922.25	54.75	98292
2921.75	54.75	98292
2921.75	55.75	98292
2920.25	55.75	98292
2920.25	55.25	98292
2921.25	54.25	98292
2921.25	53.75	98292
2920.25	53.75	98292
2920.25	53.25	98292
2920.75	52.75	98292
2920.75	52.25	98292
2919.75	52.25	98292
2918.75	51.25	98292
2918.75	50.75	98292
2919.75	50.75	98292
2919.75	49.75	98292
2920.25	49.25	98292
2920.25	48.75	98292
2919.75	48.25	98292
2918.25	48.25	98292
2918.25	49.25	98292
2917.75	49.75	98292
2917.25	49.75	98292
2915.75	48.25	98292
2915.75	47.25	98292
2914.25	47.25	98292
2914.25	48.25	98292
2913.25	48.25	98292
2911.25	50.25	98292
2910.75	50.25	98292
2910.75	49.75	98292
2911.25	49.25	98292
2911.25	48.75	98292
2909.75	48.75	98292
2907.75	50.75	98292
2906.25	50.75	98292
2905.75	50.25	98292
2905.25	50.25	98292
2904.25	51.25	98292
2903.75	51.25	98292
2903.25	50.75	98292
2902.75	50.75	98292
2902.25	51.25	98292
2902.25	52.25	98292
2901.75	52.75	98292
2901.25	52.75	98292
2901.25	49.75	98292
2900.25	49.75	98292
2900.25	48.75	98292
2899.75	48.75	98292
2897.75	50.75	98292
2897.75	51.25	98292
2898.75	52.25	98292
2899.75	52.25	98292
2899.75	52.75	98292
2899.25	53.25	98292
2898.75	53.25	98292
2897.25	51.75	98292
2896.75	51.75	98292
2894.75	53.75	98292
2894.25	53.75	98292
2894.25	53.25	98292
2898.25	49.25	98292
2898.25	48.75	98292
2897.25	47.75	98292
2897.25	47.25	98292
2897.75	46.75	98292
2897.75	46.25	98292
2897.25	46.25	98292
2896.25	47.25	98292
2896.25	48.25	98292
2895.75	48.75	98292
2894.75	48.75	98292
2893.75	49.75	98292
2892.75	49.75	98292
2892.75	50.75	98292
2892.25	51.25	98292
2891.75	51.25	98292
