x	y	group
2551.25	18.25	64700
2551.25	18.75	64700
2553.25	20.75	64700
2554.25	20.75	64700
2554.25	21.75	64700
2554.75	22.25	64700
2555.25	22.25	64700
2555.25	21.25	64700
2556.25	20.25	64700
2556.75	20.25	64700
2556.75	21.25	64700
2559.25	23.75	64700
2559.75	23.75	64700
2560.25	23.25	64700
2560.75	23.25	64700
2561.25	23.75	64700
2562.25	23.75	64700
2562.75	24.25	64700
2563.25	24.25	64700
2563.25	23.25	64700
2564.25	23.25	64700
2564.25	22.75	64700
2563.75	22.25	64700
2563.75	21.75	64700
2567.75	17.75	64700
2568.25	17.75	64700
2570.75	20.25	64700
2571.25	20.25	64700
2571.25	19.75	64700
2570.25	18.75	64700
2570.25	17.25	64700
2570.75	17.25	64700
2571.25	17.75	64700
2571.75	17.75	64700
2571.75	17.25	64700
2570.25	15.75	64700
2569.75	15.75	64700
2569.25	16.25	64700
2568.75	16.25	64700
2564.75	12.25	64700
2564.25	12.25	64700
2564.25	12.75	64700
2566.25	14.75	64700
2566.25	15.25	64700
2565.75	15.25	64700
2563.75	13.25	64700
2563.25	13.25	64700
2559.75	16.75	64700
2559.75	17.75	64700
2558.75	17.75	64700
2557.75	18.75	64700
2557.25	18.75	64700
2556.75	18.25	64700
2556.25	18.25	64700
2555.75	18.75	64700
2555.25	18.75	64700
2554.75	18.25	64700
2554.25	18.25	64700
2554.25	18.75	64700
2554.75	19.25	64700
2554.75	19.75	64700
2554.25	19.75	64700
2552.75	18.25	64700
2551.25	18.25	64700
